date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.6,0.0
1984-10-12,0.6,0.0
1984-10-13,0.7,0.0
1984-10-14,0.7,0.0
1984-10-15,0.9,0.0
1984-10-16,0.9,0.0
1984-10-17,1.1,0.1
1984-10-18,1.3,0.2
1984-10-19,1.5,0.3
1984-10-20,1.7,0.5
1984-10-21,1.9,0.5
1984-10-22,2.0,0.5
1984-10-23,2.0,0.5
1984-10-24,2.0,0.4
1984-10-25,2.0,0.1
1984-10-26,2.0,0.0
1984-10-27,2.0,0.0
1984-10-28,2.0,0.0
1984-10-29,2.1,0.0
1984-10-30,2.2,0.0
1984-10-31,2.4,0.0
1984-11-01,2.5,0.0
1984-11-02,2.5,0.0
1984-11-03,2.5,0.0
1984-11-04,2.5,0.0
1984-11-05,2.5,0.0
1984-11-06,2.6,0.0
1984-11-07,2.8,0.1
1984-11-08,3.3,0.3
1984-11-09,3.5,0.5
1984-11-10,3.8,1.1
1984-11-11,3.9,1.1
1984-11-12,4.0,1.1
1984-11-13,4.7,1.1
1984-11-14,5.0,1.3
1984-11-15,5.0,1.3
1984-11-16,5.0,1.3
1984-11-17,5.1,1.3
1984-11-18,5.1,1.3
1984-11-19,5.2,1.5
1984-11-20,5.3,1.9
1984-11-21,5.5,1.9
1984-11-22,5.5,1.9
1984-11-23,5.7,2.5
1984-11-24,6.3,2.6
1984-11-25,6.3,2.6
1984-11-26,6.7,2.8
1984-11-27,7.0,3.8
1984-11-28,7.5,4.2
1984-11-29,7.6,4.3
1984-11-30,7.7,4.3
1984-12-01,7.9,4.3
1984-12-02,7.9,4.3
1984-12-03,7.9,4.3
1984-12-04,8.0,4.3
1984-12-05,8.0,4.3
1984-12-06,8.0,4.3
1984-12-07,8.0,4.3
1984-12-08,8.0,4.3
1984-12-09,8.0,4.3
1984-12-10,8.1,4.7
1984-12-11,8.2,5.1
1984-12-12,8.8,5.6
1984-12-13,8.9,5.6
1984-12-14,8.9,5.6
1984-12-15,9.1,5.9
1984-12-16,9.1,5.9
1984-12-17,9.3,5.9
1984-12-18,9.3,5.9
1984-12-19,9.3,5.9
1984-12-20,9.3,5.9
1984-12-21,9.3,5.9
1984-12-22,9.4,5.9
1984-12-23,9.5,5.9
1984-12-24,9.5,5.9
1984-12-25,9.5,5.9
1984-12-26,9.5,5.9
1984-12-27,9.5,5.9
1984-12-28,9.5,5.9
1984-12-29,9.5,6.0
1984-12-30,9.5,6.0
1984-12-31,9.6,6.0
1985-01-01,9.6,6.0
1985-01-02,9.6,6.2
1985-01-03,9.6,6.3
1985-01-04,9.6,6.4
1985-01-05,9.7,6.4
1985-01-06,9.7,6.4
1985-01-07,9.7,6.4
1985-01-08,9.7,6.4
1985-01-09,9.7,6.4
1985-01-10,9.7,6.4
1985-01-11,9.7,6.4
1985-01-12,9.7,6.4
1985-01-13,9.7,6.4
1985-01-14,9.7,6.4
1985-01-15,9.7,6.4
1985-01-16,9.7,6.4
1985-01-17,9.7,6.4
1985-01-18,9.7,6.4
1985-01-19,9.7,6.4
1985-01-20,9.7,6.4
1985-01-21,9.7,6.4
1985-01-22,9.7,6.4
1985-01-23,9.7,6.4
1985-01-24,9.7,6.4
1985-01-25,9.7,6.4
1985-01-26,9.7,6.4
1985-01-27,9.7,6.4
1985-01-28,9.8,6.5
1985-01-29,9.8,6.5
1985-01-30,9.9,6.7
1985-01-31,10.1,6.8
1985-02-01,10.4,7.1
1985-02-02,10.4,7.1
1985-02-03,10.6,7.3
1985-02-04,10.8,7.6
1985-02-05,10.8,7.6
1985-02-06,10.8,7.7
1985-02-07,11.1,8.9
1985-02-08,11.6,8.9
1985-02-09,11.6,8.9
1985-02-10,11.6,8.9
1985-02-11,11.7,9.3
1985-02-12,11.7,9.3
1985-02-13,11.7,9.2
1985-02-14,11.7,9.2
1985-02-15,11.7,9.0
1985-02-16,11.7,8.9
1985-02-17,11.7,8.9
1985-02-18,11.7,8.9
1985-02-19,12.0,8.8
1985-02-20,12.0,8.8
1985-02-21,12.0,8.8
1985-02-22,12.0,8.8
1985-02-23,12.0,8.8
1985-02-24,12.1,8.8
1985-02-25,12.1,8.8
1985-02-26,12.1,8.8
1985-02-27,12.1,8.8
1985-02-28,12.1,8.8
1985-03-01,12.2,8.9
1985-03-02,12.4,9.0
1985-03-03,12.4,9.0
1985-03-04,12.5,9.2
1985-03-05,12.8,9.5
1985-03-06,13.3,9.6
1985-03-07,13.3,9.6
1985-03-08,13.3,9.6
1985-03-09,13.3,9.6
1985-03-10,13.3,9.6
1985-03-11,13.4,9.6
1985-03-12,13.4,9.6
1985-03-13,13.4,9.6
1985-03-14,13.4,9.6
1985-03-15,13.4,9.6
1985-03-16,13.4,9.6
1985-03-17,13.4,9.6
1985-03-18,13.4,9.5
1985-03-19,13.4,9.0
1985-03-20,13.5,8.4
1985-03-21,13.6,8.3
1985-03-22,13.6,8.3
1985-03-23,13.6,8.1
1985-03-24,13.8,8.4
1985-03-25,14.0,8.4
1985-03-26,14.4,8.6
1985-03-27,14.9,9.1
1985-03-28,15.0,9.1
1985-03-29,15.1,9.3
1985-03-30,15.1,9.3
1985-03-31,15.1,9.3
1985-04-01,15.1,8.7
1985-04-02,15.1,8.2
1985-04-03,15.1,8.0
1985-04-04,15.1,7.5
1985-04-05,15.1,6.7
1985-04-06,15.1,5.8
1985-04-07,15.1,4.6
1985-04-08,15.1,3.5
1985-04-09,15.1,2.3
1985-04-10,15.1,1.1
1985-04-11,15.1,0.9
1985-04-12,15.1,0.0
1985-04-13,15.1,0.0
1985-04-14,15.1,0.0
1985-04-15,15.1,0.0
1985-04-16,15.1,0.0
1985-04-17,15.1,0.0
1985-04-18,15.1,0.0
1985-04-19,15.3,0.3
1985-04-20,15.3,0.1
1985-04-21,16.1,0.8
1985-04-22,16.1,0.8
1985-04-23,16.3,0.9
1985-04-24,16.5,0.3
1985-04-25,16.5,0.0
1985-04-26,16.5,0.0
1985-04-27,16.5,0.0
1985-04-28,16.5,0.0
1985-04-29,16.5,0.0
1985-04-30,16.5,0.0
1985-05-01,16.5,0.0
1985-05-02,16.5,0.0
1985-05-03,16.5,0.0
1985-05-04,16.5,0.0
1985-05-05,16.5,0.0
1985-05-06,16.5,0.0
1985-05-07,16.5,0.0
1985-05-08,16.5,0.0
1985-05-09,16.5,0.0
1985-05-10,16.5,0.0
1985-05-11,16.5,0.0
1985-05-12,16.5,0.0
1985-05-13,16.5,0.0
1985-05-14,16.5,0.0
1985-05-15,16.5,0.0
1985-05-16,16.6,0.0
1985-05-17,16.6,0.0
1985-05-18,16.6,0.0
1985-05-19,16.6,0.0
1985-05-20,16.6,0.0
1985-05-21,16.6,0.0
1985-05-22,16.6,0.0
1985-05-23,16.6,0.0
1985-05-24,16.6,0.0
1985-05-25,16.6,0.0
1985-05-26,16.6,0.0
1985-05-27,16.6,0.0
1985-05-28,16.6,0.0
1985-05-29,16.6,0.0
1985-05-30,16.6,0.0
1985-05-31,16.6,0.0
1985-06-01,16.6,0.0
1985-06-02,16.6,0.0
1985-06-03,16.6,0.0
1985-06-04,16.6,0.0
1985-06-05,16.6,0.0
1985-06-06,16.6,0.0
1985-06-07,16.6,0.0
1985-06-08,16.6,0.0
1985-06-09,16.6,0.0
1985-06-10,16.6,0.0
1985-06-11,16.6,0.0
1985-06-12,16.6,0.0
1985-06-13,16.6,0.0
1985-06-14,16.6,0.0
1985-06-15,16.6,0.0
1985-06-16,16.6,0.0
1985-06-17,16.6,0.0
1985-06-18,16.6,0.0
1985-06-19,16.6,0.0
1985-06-20,16.6,0.0
1985-06-21,16.6,0.0
1985-06-22,16.6,0.0
1985-06-23,16.6,0.0
1985-06-24,16.6,0.0
1985-06-25,16.6,0.0
1985-06-26,16.8,0.0
1985-06-27,16.8,0.0
1985-06-28,16.8,0.0
1985-06-29,16.8,0.0
1985-06-30,16.8,0.0
1985-07-01,16.8,0.0
1985-07-02,16.8,0.0
1985-07-03,16.8,0.0
1985-07-04,16.8,0.0
1985-07-05,16.8,0.0
1985-07-06,16.8,0.0
1985-07-07,16.8,0.0
1985-07-08,16.8,0.0
1985-07-09,16.8,0.0
1985-07-10,16.8,0.0
1985-07-11,16.8,0.0
1985-07-12,16.8,0.0
1985-07-13,16.8,0.0
1985-07-14,16.8,0.0
1985-07-15,16.8,0.0
1985-07-16,16.8,0.0
1985-07-17,16.8,0.0
1985-07-18,16.8,0.0
1985-07-19,16.8,0.0
1985-07-20,16.8,0.0
1985-07-21,16.8,0.0
