date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.3,0.0
1984-10-02,0.3,0.0
1984-10-03,0.5,0.0
1984-10-04,0.6,0.0
1984-10-05,0.6,0.0
1984-10-06,0.6,0.0
1984-10-07,0.6,0.0
1984-10-08,0.6,0.0
1984-10-09,0.6,0.0
1984-10-10,0.6,0.0
1984-10-11,0.6,0.0
1984-10-12,0.6,0.0
1984-10-13,0.7,0.0
1984-10-14,0.9,0.0
1984-10-15,1.3,0.5
1984-10-16,1.6,0.8
1984-10-17,2.1,1.1
1984-10-18,2.1,1.1
1984-10-19,2.2,1.1
1984-10-20,2.2,1.1
1984-10-21,2.2,1.1
1984-10-22,2.3,1.1
1984-10-23,2.3,1.1
1984-10-24,2.4,1.1
1984-10-25,2.4,1.0
1984-10-26,3.1,1.5
1984-10-27,3.1,1.6
1984-10-28,3.1,1.6
1984-10-29,3.1,1.3
1984-10-30,3.1,1.3
1984-10-31,3.1,1.3
1984-11-01,3.1,1.3
1984-11-02,3.1,1.1
1984-11-03,3.1,1.1
1984-11-04,3.1,1.1
1984-11-05,3.1,1.6
1984-11-06,3.2,1.6
1984-11-07,3.3,1.6
1984-11-08,3.8,2.3
1984-11-09,4.0,2.5
1984-11-10,4.1,2.5
1984-11-11,4.1,2.5
1984-11-12,4.1,2.7
1984-11-13,4.1,2.7
1984-11-14,4.1,2.7
1984-11-15,4.1,2.7
1984-11-16,4.1,2.7
1984-11-17,4.1,2.7
1984-11-18,4.1,2.7
1984-11-19,4.1,2.7
1984-11-20,4.1,2.7
1984-11-21,4.2,2.7
1984-11-22,4.2,2.7
1984-11-23,4.5,2.9
1984-11-24,4.5,2.9
1984-11-25,4.6,3.0
1984-11-26,4.6,3.0
1984-11-27,4.9,3.0
1984-11-28,4.9,3.2
1984-11-29,4.9,3.2
1984-11-30,4.9,3.2
1984-12-01,4.9,3.4
1984-12-02,4.9,3.4
1984-12-03,4.9,3.4
1984-12-04,4.9,3.4
1984-12-05,4.9,3.4
1984-12-06,4.9,3.4
1984-12-07,5.0,3.4
1984-12-08,5.6,3.6
1984-12-09,5.6,3.6
1984-12-10,5.8,3.9
1984-12-11,6.4,4.5
1984-12-12,6.4,4.7
1984-12-13,6.4,4.7
1984-12-14,6.8,5.0
1984-12-15,6.8,5.0
1984-12-16,6.9,5.1
1984-12-17,6.9,5.1
1984-12-18,6.9,5.1
1984-12-19,6.9,5.1
1984-12-20,7.0,5.3
1984-12-21,7.0,5.3
1984-12-22,7.0,5.3
