date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.2,0.2
1984-10-05,0.2,0.2
1984-10-06,0.2,0.2
1984-10-07,0.2,0.2
1984-10-08,0.2,0.2
1984-10-09,0.2,0.2
1984-10-10,0.4,0.4
1984-10-11,0.5,0.5
1984-10-12,0.7,0.7
1984-10-13,0.8,0.8
1984-10-14,1.3,1.3
1984-10-15,1.6,1.6
1984-10-16,1.6,1.6
1984-10-17,1.9,1.9
1984-10-18,2.2,2.2
1984-10-19,2.2,2.2
1984-10-20,2.4,2.4
1984-10-21,2.4,2.4
1984-10-22,2.4,2.4
1984-10-23,2.5,2.5
1984-10-24,2.7,2.7
1984-10-25,2.7,2.7
1984-10-26,3.2,3.2
1984-10-27,3.2,3.2
1984-10-28,3.6,3.6
1984-10-29,3.6,3.6
1984-10-30,4.0,4.0
1984-10-31,4.0,4.0
1984-11-01,4.2,4.2
1984-11-02,5.3,5.3
1984-11-03,6.3,6.3
1984-11-04,6.3,6.3
1984-11-05,6.4,6.4
1984-11-06,6.4,6.4
1984-11-07,6.6,6.6
1984-11-08,7.0,7.0
1984-11-09,7.5,7.5
1984-11-10,7.8,7.8
1984-11-11,8.0,8.0
1984-11-12,8.0,8.0
1984-11-13,8.6,8.6
1984-11-14,9.0,9.0
1984-11-15,9.0,9.0
1984-11-16,9.0,9.0
1984-11-17,9.0,9.0
1984-11-18,9.0,9.0
1984-11-19,9.0,9.0
1984-11-20,9.0,9.0
1984-11-21,9.0,9.0
1984-11-22,9.0,9.0
1984-11-23,9.2,9.2
1984-11-24,9.3,9.4
1984-11-25,9.3,9.4
1984-11-26,9.3,9.4
1984-11-27,9.7,9.8
1984-11-28,10.3,10.2
1984-11-29,10.5,10.6
1984-11-30,11.1,11.1
1984-12-01,11.1,11.1
1984-12-02,11.1,11.1
1984-12-03,11.1,11.1
1984-12-04,11.1,11.1
1984-12-05,11.1,11.1
1984-12-06,11.1,11.1
1984-12-07,11.1,11.1
1984-12-08,11.1,11.1
1984-12-09,11.1,11.1
1984-12-10,11.8,11.4
1984-12-11,12.3,12.2
1984-12-12,12.4,12.2
1984-12-13,12.4,12.4
1984-12-14,12.4,12.4
1984-12-15,12.4,12.4
1984-12-16,12.6,12.4
1984-12-17,12.6,12.4
1984-12-18,12.6,12.4
1984-12-19,12.7,12.4
1984-12-20,12.7,12.4
1984-12-21,12.8,12.4
1984-12-22,13.6,12.9
1984-12-23,14.4,13.9
1984-12-24,14.4,13.9
1984-12-25,14.4,13.9
1984-12-26,14.5,13.9
1984-12-27,15.0,14.3
1984-12-28,15.4,14.7
1984-12-29,16.3,15.4
1984-12-30,16.3,15.4
1984-12-31,16.3,15.4
1985-01-01,16.3,15.4
1985-01-02,16.3,15.4
1985-01-03,16.3,15.4
1985-01-04,16.3,15.4
1985-01-05,16.3,15.4
1985-01-06,16.3,15.5
1985-01-07,16.3,15.5
1985-01-08,16.3,15.6
1985-01-09,16.5,15.6
1985-01-10,16.6,15.7
1985-01-11,16.6,15.7
1985-01-12,16.6,15.7
1985-01-13,16.6,15.7
1985-01-14,16.6,15.7
1985-01-15,16.6,15.7
1985-01-16,16.6,15.7
1985-01-17,16.8,15.7
1985-01-18,16.8,15.7
1985-01-19,17.1,15.7
1985-01-20,17.1,15.8
1985-01-21,17.1,16.0
1985-01-22,17.1,16.0
1985-01-23,17.1,16.0
1985-01-24,17.1,16.0
1985-01-25,17.1,16.0
1985-01-26,17.1,16.0
1985-01-27,17.1,16.0
1985-01-28,17.1,16.1
1985-01-29,17.3,16.3
1985-01-30,17.3,16.3
1985-01-31,17.3,16.3
1985-02-01,17.3,16.3
1985-02-02,17.3,16.3
1985-02-03,17.3,16.3
1985-02-04,17.5,16.3
1985-02-05,17.6,16.3
1985-02-06,17.6,16.3
1985-02-07,18.5,16.3
1985-02-08,19.5,17.5
1985-02-09,19.6,17.5
1985-02-10,19.6,17.5
1985-02-11,19.8,17.5
1985-02-12,19.8,17.5
1985-02-13,19.8,17.5
1985-02-14,19.8,17.5
1985-02-15,19.8,17.5
1985-02-16,19.8,17.5
1985-02-17,19.8,17.5
1985-02-18,20.0,17.5
1985-02-19,20.1,17.5
1985-02-20,20.3,17.8
1985-02-21,20.5,17.8
1985-02-22,20.8,18.1
1985-02-23,20.8,18.1
1985-02-24,21.3,18.5
1985-02-25,21.3,18.5
1985-02-26,21.3,18.5
1985-02-27,21.3,18.5
1985-02-28,21.3,18.5
1985-03-01,22.0,19.0
1985-03-02,22.1,19.3
1985-03-03,22.1,19.3
1985-03-04,22.3,19.6
1985-03-05,22.6,19.6
1985-03-06,23.0,20.0
1985-03-07,23.1,20.0
1985-03-08,23.1,20.0
1985-03-09,23.1,20.0
1985-03-10,23.1,20.0
1985-03-11,23.1,20.0
1985-03-12,23.1,20.0
1985-03-13,23.1,20.0
1985-03-14,23.1,20.0
1985-03-15,23.1,20.0
1985-03-16,23.1,20.0
1985-03-17,23.1,20.0
1985-03-18,23.1,20.0
1985-03-19,23.1,20.0
1985-03-20,23.1,20.0
1985-03-21,23.6,20.6
1985-03-22,24.1,21.3
1985-03-23,24.3,21.6
1985-03-24,24.5,21.8
1985-03-25,24.8,22.5
1985-03-26,25.1,22.8
1985-03-27,25.3,23.1
1985-03-28,25.3,23.1
1985-03-29,25.3,23.1
1985-03-30,26.1,24.1
1985-03-31,26.1,24.1
1985-04-01,26.2,24.3
1985-04-02,26.2,24.3
1985-04-03,26.5,24.6
1985-04-04,26.7,25.0
1985-04-05,26.7,25.0
1985-04-06,26.7,25.0
1985-04-07,26.7,25.0
1985-04-08,26.8,25.1
1985-04-09,26.8,25.1
1985-04-10,26.8,25.1
1985-04-11,27.0,25.3
1985-04-12,27.0,25.3
1985-04-13,27.0,25.3
1985-04-14,27.0,25.3
1985-04-15,27.0,25.3
1985-04-16,27.0,25.3
1985-04-17,27.3,25.8
1985-04-18,27.4,25.9
1985-04-19,27.4,25.9
1985-04-20,27.6,25.9
1985-04-21,28.0,26.0
1985-04-22,28.1,26.1
1985-04-23,28.7,26.5
1985-04-24,28.7,26.5
1985-04-25,28.7,26.4
1985-04-26,28.7,26.3
1985-04-27,28.8,26.4
1985-04-28,28.8,26.4
1985-04-29,28.8,26.4
1985-04-30,28.8,26.4
1985-05-01,28.9,26.2
1985-05-02,28.9,25.9
1985-05-03,29.2,25.9
1985-05-04,29.2,25.9
1985-05-05,29.2,25.5
1985-05-06,29.2,25.1
1985-05-07,29.2,24.6
1985-05-08,29.3,24.3
1985-05-09,29.5,24.3
1985-05-10,30.0,24.3
1985-05-11,30.1,24.3
1985-05-12,30.1,24.3
1985-05-13,30.2,24.1
1985-05-14,30.3,23.8
1985-05-15,30.3,23.8
1985-05-16,30.3,23.8
1985-05-17,30.8,23.8
1985-05-18,31.0,23.8
1985-05-19,31.0,23.8
1985-05-20,31.0,23.5
1985-05-21,31.0,22.8
1985-05-22,31.0,22.5
1985-05-23,31.0,22.0
1985-05-24,31.1,21.3
1985-05-25,31.1,21.0
1985-05-26,32.0,21.0
1985-05-27,32.1,20.8
1985-05-28,32.3,20.8
1985-05-29,32.5,20.6
1985-05-30,32.6,20.8
1985-05-31,32.8,20.3
1985-06-01,33.1,20.6
1985-06-02,33.2,20.3
1985-06-03,33.2,19.8
1985-06-04,33.3,19.3
1985-06-05,33.5,18.8
1985-06-06,33.6,18.3
1985-06-07,33.6,17.1
1985-06-08,33.6,16.1
1985-06-09,33.6,15.3
1985-06-10,33.6,14.5
1985-06-11,33.6,13.5
1985-06-12,33.6,12.5
1985-06-13,33.7,11.8
1985-06-14,33.7,10.7
1985-06-15,33.7,9.5
1985-06-16,33.7,8.1
1985-06-17,33.7,6.9
1985-06-18,33.9,5.5
1985-06-19,33.9,3.5
1985-06-20,33.9,2.1
1985-06-21,33.9,0.7
1985-06-22,34.1,0.0
1985-06-23,34.1,0.0
1985-06-24,34.7,0.0
1985-06-25,35.6,0.9
1985-06-26,35.6,0.9
1985-06-27,35.6,0.4
1985-06-28,35.6,0.0
1985-06-29,35.6,0.0
1985-06-30,35.6,0.0
1985-07-01,35.6,0.0
1985-07-02,35.6,0.0
1985-07-03,35.6,0.0
1985-07-04,35.6,0.0
1985-07-05,35.6,0.0
1985-07-06,35.6,0.0
1985-07-07,35.7,0.0
1985-07-08,35.7,0.0
1985-07-09,35.7,0.0
1985-07-10,35.7,0.0
1985-07-11,35.7,0.0
1985-07-12,35.8,0.0
1985-07-13,35.8,0.0
1985-07-14,35.9,0.0
1985-07-15,35.9,0.0
1985-07-16,36.0,0.0
1985-07-17,36.9,0.0
1985-07-18,36.9,0.0
1985-07-19,36.9,0.0
1985-07-20,36.9,0.0
1985-07-21,37.0,0.0
