date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,0.0
1984-10-02,0.1,0.0
1984-10-03,0.1,0.0
1984-10-04,0.2,0.0
1984-10-05,0.2,0.0
1984-10-06,0.2,0.0
1984-10-07,0.2,0.0
1984-10-08,0.2,0.0
1984-10-09,0.2,0.0
1984-10-10,0.2,0.0
1984-10-11,0.8,0.1
1984-10-12,0.9,0.0
1984-10-13,1.1,0.0
1984-10-14,1.1,0.0
1984-10-15,1.3,0.0
1984-10-16,1.5,0.2
1984-10-17,2.5,0.9
1984-10-18,2.5,0.9
1984-10-19,2.5,0.9
1984-10-20,2.6,1.0
1984-10-21,2.6,1.0
1984-10-22,2.6,1.0
1984-10-23,2.6,1.0
1984-10-24,2.6,1.0
1984-10-25,2.7,1.0
1984-10-26,3.1,1.3
1984-10-27,3.1,1.3
1984-10-28,3.2,1.3
1984-10-29,3.3,1.3
1984-10-30,3.5,1.3
1984-10-31,3.9,1.8
1984-11-01,3.9,1.8
1984-11-02,4.0,1.9
1984-11-03,4.4,2.0
1984-11-04,4.4,2.1
1984-11-05,4.4,2.2
1984-11-06,4.4,2.2
1984-11-07,4.4,2.2
1984-11-08,5.3,3.4
1984-11-09,5.8,3.6
1984-11-10,5.8,3.7
1984-11-11,5.8,3.7
1984-11-12,5.8,3.7
1984-11-13,6.8,4.5
1984-11-14,7.1,4.8
1984-11-15,7.2,4.9
1984-11-16,7.2,4.9
1984-11-17,7.2,4.9
1984-11-18,7.2,4.9
1984-11-19,7.2,4.9
1984-11-20,7.2,4.9
1984-11-21,7.2,4.9
1984-11-22,7.2,4.9
1984-11-23,7.2,4.9
1984-11-24,7.8,5.4
1984-11-25,7.8,5.4
1984-11-26,7.9,5.4
1984-11-27,8.0,5.5
1984-11-28,8.8,6.3
1984-11-29,8.9,6.4
1984-11-30,9.2,6.7
1984-12-01,9.2,6.7
1984-12-02,9.2,6.7
1984-12-03,9.3,6.7
1984-12-04,9.3,6.7
1984-12-05,9.3,6.8
1984-12-06,9.3,6.8
1984-12-07,9.3,6.8
1984-12-08,9.4,7.0
1984-12-09,9.4,7.0
1984-12-10,9.4,7.0
1984-12-11,9.9,7.4
1984-12-12,10.2,7.8
1984-12-13,10.2,7.8
1984-12-14,10.3,7.9
1984-12-15,10.3,7.9
1984-12-16,11.0,8.6
1984-12-17,11.1,8.6
1984-12-18,11.2,8.7
1984-12-19,11.5,8.9
1984-12-20,11.6,9.0
1984-12-21,11.7,9.2
1984-12-22,11.7,9.2
1984-12-23,11.8,9.2
1984-12-24,11.8,9.2
1984-12-25,11.8,9.3
1984-12-26,11.9,9.3
1984-12-27,12.2,9.6
1984-12-28,12.3,9.9
1984-12-29,12.4,10.1
1984-12-30,12.4,10.1
1984-12-31,12.4,10.3
1985-01-01,12.4,10.3
1985-01-02,12.4,10.3
1985-01-03,12.4,10.3
1985-01-04,12.5,10.3
1985-01-05,12.5,10.3
1985-01-06,12.5,10.3
1985-01-07,12.6,10.4
1985-01-08,12.7,10.6
1985-01-09,12.7,10.7
1985-01-10,12.8,10.8
1985-01-11,12.8,10.8
1985-01-12,12.8,10.8
1985-01-13,12.8,10.8
1985-01-14,12.8,10.8
1985-01-15,12.8,10.8
1985-01-16,12.8,10.8
1985-01-17,12.8,10.8
1985-01-18,12.8,10.8
1985-01-19,12.9,10.9
1985-01-20,13.0,11.1
1985-01-21,13.2,11.5
1985-01-22,13.2,11.6
1985-01-23,13.2,11.7
1985-01-24,13.2,12.0
1985-01-25,13.2,12.0
1985-01-26,13.2,12.0
1985-01-27,13.2,12.0
1985-01-28,13.3,12.0
1985-01-29,13.3,12.1
1985-01-30,13.4,12.2
1985-01-31,13.4,12.2
1985-02-01,13.4,12.2
1985-02-02,13.5,12.3
1985-02-03,13.6,12.4
1985-02-04,13.6,12.3
1985-02-05,13.8,12.4
1985-02-06,13.9,12.5
1985-02-07,13.9,12.5
1985-02-08,14.5,13.1
1985-02-09,14.5,13.1
1985-02-10,14.5,13.1
1985-02-11,14.6,13.1
1985-02-12,14.8,13.1
1985-02-13,14.8,13.2
1985-02-14,14.8,13.3
1985-02-15,14.8,13.5
1985-02-16,14.8,13.5
1985-02-17,14.8,13.6
1985-02-18,14.8,13.7
1985-02-19,14.8,13.8
1985-02-20,15.3,14.3
1985-02-21,15.3,14.5
1985-02-22,15.6,14.8
1985-02-23,15.6,14.8
1985-02-24,15.6,14.9
1985-02-25,15.7,15.0
1985-02-26,15.7,15.3
1985-02-27,15.7,15.3
1985-02-28,15.7,15.3
1985-03-01,15.7,15.3
1985-03-02,16.6,15.7
1985-03-03,16.8,16.1
1985-03-04,16.8,16.3
1985-03-05,16.8,16.3
1985-03-06,17.1,16.8
1985-03-07,17.3,17.0
1985-03-08,17.5,17.0
1985-03-09,17.5,17.0
1985-03-10,17.8,17.1
1985-03-11,18.1,17.1
1985-03-12,18.3,17.5
1985-03-13,18.3,17.6
1985-03-14,18.3,17.6
1985-03-15,18.3,17.6
1985-03-16,18.3,17.6
1985-03-17,18.5,17.6
1985-03-18,18.5,17.6
1985-03-19,18.5,17.6
1985-03-20,18.5,17.6
1985-03-21,18.8,17.8
1985-03-22,18.8,17.8
1985-03-23,18.8,17.8
1985-03-24,18.8,17.8
1985-03-25,19.1,18.0
1985-03-26,19.5,18.1
1985-03-27,19.8,18.3
1985-03-28,20.0,18.5
1985-03-29,20.0,18.5
1985-03-30,20.3,18.8
1985-03-31,20.8,19.3
1985-04-01,20.8,19.3
1985-04-02,20.8,19.0
1985-04-03,20.8,18.1
1985-04-04,20.8,18.0
1985-04-05,20.8,17.8
1985-04-06,20.8,17.5
1985-04-07,20.8,16.6
1985-04-08,20.8,15.9
1985-04-09,20.8,15.4
1985-04-10,20.8,14.8
1985-04-11,20.8,14.3
1985-04-12,20.8,13.6
1985-04-13,20.8,12.8
1985-04-14,20.8,11.8
1985-04-15,20.8,10.9
1985-04-16,20.8,10.3
1985-04-17,21.0,9.5
1985-04-18,21.1,9.0
1985-04-19,21.5,9.0
1985-04-20,21.6,9.0
1985-04-21,21.8,9.2
1985-04-22,22.3,9.6
1985-04-23,22.5,9.7
1985-04-24,22.5,9.7
1985-04-25,22.5,9.6
1985-04-26,22.5,9.0
1985-04-27,22.5,8.1
1985-04-28,22.5,7.0
1985-04-29,22.5,5.7
1985-04-30,22.5,4.3
1985-05-01,22.8,2.9
1985-05-02,22.8,1.7
1985-05-03,23.0,0.0
1985-05-04,23.0,0.0
1985-05-05,23.0,0.0
1985-05-06,23.0,0.0
1985-05-07,23.0,0.0
1985-05-08,23.0,0.0
1985-05-09,23.1,0.1
1985-05-10,24.8,0.7
1985-05-11,25.1,0.8
1985-05-12,25.1,0.6
1985-05-13,25.1,0.4
1985-05-14,25.3,0.1
1985-05-15,25.3,0.0
1985-05-16,25.3,0.0
1985-05-17,25.3,0.0
1985-05-18,25.3,0.0
1985-05-19,25.3,0.0
1985-05-20,25.6,0.0
1985-05-21,25.6,0.0
1985-05-22,25.6,0.0
1985-05-23,25.6,0.0
1985-05-24,25.6,0.0
1985-05-25,25.6,0.0
1985-05-26,25.6,0.0
1985-05-27,25.6,0.0
1985-05-28,25.6,0.0
1985-05-29,25.6,0.0
1985-05-30,25.6,0.0
1985-05-31,25.6,0.0
1985-06-01,25.6,0.0
1985-06-02,25.7,0.0
1985-06-03,26.6,0.0
1985-06-04,26.6,0.0
1985-06-05,26.6,0.0
1985-06-06,26.6,0.0
1985-06-07,26.6,0.0
1985-06-08,26.6,0.0
1985-06-09,26.6,0.0
1985-06-10,26.6,0.0
1985-06-11,26.6,0.0
1985-06-12,26.6,0.0
1985-06-13,26.6,0.0
1985-06-14,26.6,0.0
1985-06-15,26.6,0.0
1985-06-16,26.6,0.0
1985-06-17,26.6,0.0
1985-06-18,26.6,0.0
1985-06-19,26.6,0.0
1985-06-20,26.6,0.0
1985-06-21,26.6,0.0
1985-06-22,26.6,0.0
1985-06-23,26.6,0.0
1985-06-24,27.0,0.0
1985-06-25,27.5,0.0
1985-06-26,27.5,0.0
1985-06-27,27.5,0.0
1985-06-28,27.5,0.0
1985-06-29,27.5,0.0
1985-06-30,27.5,0.0
1985-07-01,27.5,0.0
1985-07-02,27.5,0.0
1985-07-03,27.5,0.0
1985-07-04,27.5,0.0
1985-07-05,27.5,0.0
1985-07-06,27.5,0.0
1985-07-07,27.5,0.0
1985-07-08,27.5,0.0
1985-07-09,27.6,0.0
1985-07-10,27.6,0.0
1985-07-11,27.7,0.0
1985-07-12,27.9,0.0
1985-07-13,27.9,0.0
1985-07-14,27.9,0.0
1985-07-15,27.9,0.0
1985-07-16,28.3,0.0
1985-07-17,28.3,0.0
1985-07-18,28.5,0.0
1985-07-19,28.6,0.0
1985-07-20,28.7,0.0
1985-07-21,28.8,0.0
