date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.1,0.1
1984-10-11,0.4,0.1
1984-10-12,0.8,0.3
1984-10-13,0.9,0.4
1984-10-14,0.9,0.4
1984-10-15,0.9,0.4
1984-10-16,1.0,0.6
1984-10-17,1.0,0.6
1984-10-18,1.0,0.6
1984-10-19,1.0,0.6
1984-10-20,1.1,0.6
1984-10-21,1.1,0.6
1984-10-22,1.1,0.6
1984-10-23,1.1,0.9
1984-10-24,1.1,0.9
1984-10-25,1.1,0.9
1984-10-26,1.3,1.1
1984-10-27,1.5,1.1
1984-10-28,1.7,1.3
1984-10-29,1.7,1.3
1984-10-30,1.7,1.3
1984-10-31,1.7,1.3
1984-11-01,1.9,1.6
1984-11-02,3.1,3.0
1984-11-03,3.3,3.1
1984-11-04,3.4,3.1
1984-11-05,3.5,3.2
1984-11-06,3.5,3.3
1984-11-07,3.5,3.3
1984-11-08,3.8,3.6
1984-11-09,4.0,3.8
1984-11-10,4.3,4.0
1984-11-11,4.8,4.6
1984-11-12,5.0,4.8
1984-11-13,5.3,5.3
1984-11-14,5.3,5.3
1984-11-15,5.3,5.3
1984-11-16,5.3,5.3
1984-11-17,5.3,5.3
1984-11-18,5.3,5.3
1984-11-19,5.3,5.3
1984-11-20,5.8,5.8
1984-11-21,5.8,5.8
1984-11-22,5.8,5.8
1984-11-23,6.1,6.1
1984-11-24,6.7,6.7
1984-11-25,6.7,6.7
1984-11-26,6.9,6.9
1984-11-27,7.8,7.8
1984-11-28,8.1,8.0
1984-11-29,8.1,8.1
1984-11-30,8.6,8.5
1984-12-01,8.6,8.5
1984-12-02,8.6,8.5
1984-12-03,8.6,8.5
1984-12-04,8.7,8.5
1984-12-05,8.7,8.6
1984-12-06,8.7,8.6
1984-12-07,8.8,8.6
1984-12-08,8.8,8.6
1984-12-09,9.0,8.8
1984-12-10,9.7,9.6
1984-12-11,9.7,9.6
1984-12-12,9.8,9.7
1984-12-13,9.8,9.7
1984-12-14,9.8,9.8
1984-12-15,10.2,10.1
1984-12-16,10.2,10.1
1984-12-17,10.2,10.1
1984-12-18,10.2,10.1
1984-12-19,10.3,10.1
1984-12-20,10.4,10.2
1984-12-21,10.5,10.3
1984-12-22,10.7,10.4
1984-12-23,10.7,10.4
1984-12-24,10.7,10.4
1984-12-25,10.7,10.4
1984-12-26,10.8,10.5
1984-12-27,11.1,10.8
1984-12-28,11.2,10.9
1984-12-29,11.8,11.4
1984-12-30,11.8,11.4
1984-12-31,11.8,11.4
1985-01-01,11.8,11.4
1985-01-02,11.8,11.4
1985-01-03,11.8,11.4
1985-01-04,11.8,11.4
1985-01-05,11.8,11.4
1985-01-06,11.8,11.5
1985-01-07,11.9,11.5
1985-01-08,11.9,11.5
1985-01-09,11.9,11.5
1985-01-10,11.9,11.5
1985-01-11,11.9,11.5
1985-01-12,11.9,11.5
1985-01-13,11.9,11.5
1985-01-14,11.9,11.6
1985-01-15,12.0,11.6
1985-01-16,12.0,11.6
1985-01-17,12.0,11.6
1985-01-18,12.0,11.6
1985-01-19,12.0,11.6
1985-01-20,12.1,11.7
1985-01-21,12.1,11.7
1985-01-22,12.1,11.7
1985-01-23,12.1,11.7
1985-01-24,12.1,11.7
1985-01-25,12.1,11.7
1985-01-26,12.1,11.7
1985-01-27,12.1,11.7
1985-01-28,12.1,11.7
1985-01-29,12.1,11.7
1985-01-30,12.1,11.7
1985-01-31,12.1,11.7
1985-02-01,12.1,11.7
1985-02-02,12.1,11.7
1985-02-03,12.1,11.7
1985-02-04,12.1,12.0
1985-02-05,12.2,12.0
1985-02-06,12.3,12.2
1985-02-07,13.5,13.6
1985-02-08,13.7,13.6
1985-02-09,13.8,13.6
1985-02-10,13.8,13.7
1985-02-11,14.5,14.4
1985-02-12,14.5,14.4
1985-02-13,14.5,14.4
1985-02-14,14.5,14.5
1985-02-15,14.5,14.5
1985-02-16,14.5,14.5
1985-02-17,14.5,14.5
1985-02-18,14.5,14.5
1985-02-19,14.7,14.5
1985-02-20,14.7,14.5
1985-02-21,14.7,14.5
1985-02-22,14.7,14.5
1985-02-23,14.7,14.5
1985-02-24,14.8,14.6
1985-02-25,14.8,14.6
1985-02-26,14.8,14.6
1985-02-27,14.8,14.6
1985-02-28,14.9,14.7
1985-03-01,15.3,15.1
1985-03-02,15.3,15.1
1985-03-03,15.3,15.1
1985-03-04,15.3,15.1
1985-03-05,15.3,15.2
1985-03-06,15.5,15.3
1985-03-07,15.5,15.2
1985-03-08,15.5,15.4
1985-03-09,15.6,15.4
1985-03-10,15.6,15.4
1985-03-11,15.6,15.4
1985-03-12,15.6,15.4
1985-03-13,15.6,15.4
1985-03-14,15.6,15.4
1985-03-15,15.6,15.4
1985-03-16,15.6,15.4
1985-03-17,15.6,15.4
1985-03-18,15.6,15.4
1985-03-19,15.6,15.4
1985-03-20,15.8,15.4
1985-03-21,15.8,15.4
1985-03-22,15.8,15.4
1985-03-23,15.9,15.5
1985-03-24,16.3,16.0
1985-03-25,16.3,16.0
1985-03-26,17.0,16.6
1985-03-27,17.0,16.6
1985-03-28,17.0,16.6
1985-03-29,17.0,16.8
1985-03-30,17.1,16.8
1985-03-31,17.1,16.8
1985-04-01,17.1,16.8
1985-04-02,17.1,16.8
1985-04-03,17.1,16.8
1985-04-04,17.1,16.8
1985-04-05,17.1,16.6
1985-04-06,17.1,16.5
1985-04-07,17.1,16.5
1985-04-08,17.1,16.3
1985-04-09,17.1,16.1
1985-04-10,17.1,15.9
1985-04-11,17.1,15.6
1985-04-12,17.1,15.5
1985-04-13,17.1,15.1
1985-04-14,17.3,14.6
1985-04-15,17.3,14.3
1985-04-16,17.3,13.9
1985-04-17,17.3,13.5
1985-04-18,17.5,13.1
1985-04-19,17.5,13.2
1985-04-20,17.5,13.3
1985-04-21,17.8,13.5
1985-04-22,17.8,13.5
1985-04-23,18.0,13.5
1985-04-24,18.1,13.5
1985-04-25,18.1,13.5
1985-04-26,18.1,13.5
1985-04-27,18.1,13.5
1985-04-28,18.1,13.4
1985-04-29,18.1,13.4
1985-04-30,18.1,12.5
1985-05-01,18.1,11.6
1985-05-02,18.1,10.8
1985-05-03,18.1,10.4
1985-05-04,18.1,10.1
1985-05-05,18.1,9.7
1985-05-06,18.1,8.9
1985-05-07,18.1,8.2
1985-05-08,18.1,7.6
1985-05-09,18.1,7.1
1985-05-10,18.1,6.7
1985-05-11,18.1,6.6
1985-05-12,18.1,6.3
1985-05-13,18.1,5.8
1985-05-14,18.3,5.8
1985-05-15,18.6,6.0
1985-05-16,18.8,5.6
1985-05-17,18.8,4.7
1985-05-18,18.8,3.9
1985-05-19,18.8,3.4
1985-05-20,19.1,3.1
1985-05-21,19.1,2.4
1985-05-22,19.1,1.3
1985-05-23,19.1,0.5
1985-05-24,19.3,0.0
1985-05-25,19.3,0.0
1985-05-26,19.3,0.0
1985-05-27,19.3,0.0
1985-05-28,19.5,0.0
1985-05-29,19.6,0.0
1985-05-30,19.8,0.0
1985-05-31,19.8,0.0
1985-06-01,19.8,0.0
1985-06-02,20.0,0.0
1985-06-03,20.0,0.0
1985-06-04,20.1,0.0
1985-06-05,20.1,0.0
1985-06-06,20.1,0.0
1985-06-07,20.1,0.0
1985-06-08,20.1,0.0
1985-06-09,20.1,0.0
1985-06-10,20.1,0.0
1985-06-11,20.1,0.0
1985-06-12,20.1,0.0
1985-06-13,20.1,0.0
1985-06-14,20.1,0.0
1985-06-15,20.1,0.0
1985-06-16,20.1,0.0
1985-06-17,20.1,0.0
1985-06-18,20.1,0.0
1985-06-19,20.1,0.0
1985-06-20,20.1,0.0
1985-06-21,20.1,0.0
1985-06-22,20.1,0.0
1985-06-23,20.1,0.0
1985-06-24,20.1,0.0
1985-06-25,20.3,0.0
1985-06-26,20.3,0.0
1985-06-27,20.3,0.0
1985-06-28,20.3,0.0
1985-06-29,20.3,0.0
1985-06-30,20.3,0.0
1985-07-01,20.3,0.0
1985-07-02,20.3,0.0
1985-07-03,20.3,0.0
1985-07-04,20.3,0.0
1985-07-05,20.3,0.0
1985-07-06,20.3,0.0
1985-07-07,20.3,0.0
1985-07-08,20.3,0.0
1985-07-09,20.3,0.0
1985-07-10,20.3,0.0
1985-07-11,20.3,0.0
1985-07-12,20.6,0.0
1985-07-13,20.6,0.0
1985-07-14,20.6,0.0
1985-07-15,20.6,0.0
1985-07-16,20.6,0.0
1985-07-17,20.6,0.0
1985-07-18,20.6,0.0
1985-07-19,20.6,0.0
1985-07-20,20.6,0.0
1985-07-21,20.6,0.0
