date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,0.0
1984-10-02,0.1,0.0
1984-10-03,0.1,0.0
1984-10-04,0.1,0.0
1984-10-05,0.1,0.0
1984-10-06,0.1,0.0
1984-10-07,0.1,0.0
1984-10-08,0.1,0.0
1984-10-09,0.1,0.0
1984-10-10,0.1,0.0
1984-10-11,0.6,0.4
1984-10-12,0.7,0.3
1984-10-13,1.1,0.2
1984-10-14,1.3,0.2
1984-10-15,1.3,0.0
1984-10-16,1.7,0.0
1984-10-17,2.3,0.8
1984-10-18,2.4,0.8
1984-10-19,2.7,1.0
1984-10-20,2.9,1.1
1984-10-21,2.9,1.1
1984-10-22,2.9,1.1
1984-10-23,2.9,1.1
1984-10-24,2.9,1.1
1984-10-25,2.9,1.1
1984-10-26,3.3,1.5
1984-10-27,3.3,1.6
1984-10-28,3.4,1.7
1984-10-29,3.5,1.7
1984-10-30,3.5,1.7
1984-10-31,3.6,1.9
1984-11-01,3.6,2.1
1984-11-02,3.7,2.2
1984-11-03,3.7,2.2
1984-11-04,3.7,2.2
1984-11-05,3.7,2.2
1984-11-06,4.0,2.3
1984-11-07,4.2,2.5
1984-11-08,4.8,3.4
1984-11-09,5.1,3.4
1984-11-10,5.5,4.0
1984-11-11,5.5,4.1
1984-11-12,5.5,4.1
1984-11-13,6.1,4.3
1984-11-14,6.1,4.4
1984-11-15,6.1,4.4
1984-11-16,6.1,4.4
1984-11-17,6.4,4.6
1984-11-18,6.4,4.6
1984-11-19,6.4,4.6
1984-11-20,6.4,4.6
1984-11-21,6.4,4.6
1984-11-22,6.4,4.6
1984-11-23,6.5,4.7
1984-11-24,7.0,5.2
1984-11-25,7.1,5.4
1984-11-26,7.2,5.5
1984-11-27,7.5,6.1
1984-11-28,8.1,6.8
1984-11-29,8.2,6.9
1984-11-30,8.4,7.1
1984-12-01,8.4,7.2
1984-12-02,8.4,7.2
1984-12-03,8.4,7.2
1984-12-04,8.4,7.2
1984-12-05,8.4,7.2
1984-12-06,8.6,7.4
1984-12-07,8.6,7.4
1984-12-08,8.6,7.4
1984-12-09,8.6,7.4
1984-12-10,8.6,7.4
1984-12-11,8.9,7.6
1984-12-12,9.4,8.5
1984-12-13,9.4,8.8
1984-12-14,9.4,8.8
1984-12-15,9.9,9.3
1984-12-16,9.9,9.4
1984-12-17,9.9,9.4
1984-12-18,9.9,9.4
1984-12-19,10.0,9.4
1984-12-20,10.0,9.6
1984-12-21,10.1,9.6
1984-12-22,10.1,9.6
1984-12-23,10.1,9.7
1984-12-24,10.1,9.7
1984-12-25,10.1,9.7
1984-12-26,10.1,9.7
1984-12-27,10.1,9.7
1984-12-28,10.1,9.7
1984-12-29,10.6,10.2
1984-12-30,10.6,10.3
1984-12-31,10.6,10.3
1985-01-01,10.7,10.3
1985-01-02,10.7,10.3
1985-01-03,10.7,10.3
1985-01-04,10.7,10.3
1985-01-05,10.7,10.3
1985-01-06,10.7,10.3
1985-01-07,11.0,10.6
1985-01-08,11.1,10.8
1985-01-09,11.2,11.1
1985-01-10,11.2,11.2
1985-01-11,11.3,11.4
1985-01-12,11.3,11.4
1985-01-13,11.3,11.4
1985-01-14,11.3,11.4
1985-01-15,11.3,11.4
1985-01-16,11.3,11.4
1985-01-17,11.3,11.4
1985-01-18,11.3,11.4
1985-01-19,11.3,11.4
1985-01-20,11.3,11.4
1985-01-21,11.3,11.4
1985-01-22,11.3,11.5
1985-01-23,11.3,11.5
1985-01-24,11.3,11.5
1985-01-25,11.3,11.5
1985-01-26,11.3,11.5
1985-01-27,11.3,11.5
1985-01-28,11.6,11.5
1985-01-29,11.9,11.9
1985-01-30,11.9,12.0
1985-01-31,12.0,12.1
1985-02-01,12.0,12.2
1985-02-02,12.2,12.5
1985-02-03,12.4,12.7
1985-02-04,12.4,12.7
1985-02-05,12.5,12.7
1985-02-06,12.6,12.7
1985-02-07,12.6,14.0
1985-02-08,12.9,15.0
1985-02-09,12.9,15.0
1985-02-10,12.9,15.0
1985-02-11,13.3,15.2
1985-02-12,13.4,15.2
1985-02-13,13.4,15.2
1985-02-14,13.4,15.2
1985-02-15,13.4,15.2
1985-02-16,13.4,15.2
1985-02-17,13.4,15.2
1985-02-18,13.4,15.2
1985-02-19,13.8,15.5
1985-02-20,13.9,15.6
1985-02-21,13.9,15.6
1985-02-22,14.0,15.8
1985-02-23,14.0,15.8
1985-02-24,14.0,15.8
1985-02-25,14.0,15.9
1985-02-26,14.0,15.9
1985-02-27,14.1,16.1
1985-02-28,14.2,16.1
1985-03-01,14.2,16.5
1985-03-02,14.7,17.3
1985-03-03,14.8,17.3
1985-03-04,14.8,17.8
1985-03-05,14.9,17.8
1985-03-06,15.0,18.1
1985-03-07,15.1,18.3
1985-03-08,15.1,18.3
1985-03-09,15.1,18.3
1985-03-10,15.2,18.3
1985-03-11,15.2,18.6
1985-03-12,15.2,18.6
1985-03-13,15.2,18.8
1985-03-14,15.2,18.8
1985-03-15,15.2,19.0
1985-03-16,15.2,19.1
1985-03-17,15.2,19.1
1985-03-18,15.2,19.3
1985-03-19,15.2,19.3
1985-03-20,15.2,19.5
1985-03-21,15.3,19.8
1985-03-22,15.3,19.8
1985-03-23,15.3,19.8
1985-03-24,15.3,19.8
1985-03-25,15.6,20.3
1985-03-26,16.1,22.3
1985-03-27,16.6,22.6
1985-03-28,17.3,23.6
1985-03-29,17.5,23.8
1985-03-30,17.5,23.8
1985-03-31,17.5,23.8
1985-04-01,17.5,23.8
1985-04-02,17.5,24.1
1985-04-03,17.5,24.1
1985-04-04,17.5,24.1
1985-04-05,17.5,23.8
1985-04-06,17.5,23.5
1985-04-07,17.5,23.1
1985-04-08,17.5,22.8
1985-04-09,17.5,22.3
1985-04-10,17.5,21.8
1985-04-11,17.5,21.0
1985-04-12,17.5,20.6
1985-04-13,17.5,20.1
1985-04-14,17.5,19.5
1985-04-15,17.5,18.5
1985-04-16,17.5,17.6
1985-04-17,17.5,17.3
1985-04-18,17.5,16.6
1985-04-19,17.6,16.5
1985-04-20,17.8,16.3
1985-04-21,18.3,17.1
1985-04-22,18.3,17.1
1985-04-23,18.5,17.3
1985-04-24,18.5,17.3
1985-04-25,18.5,17.3
1985-04-26,18.5,17.3
1985-04-27,18.5,17.3
1985-04-28,18.5,17.1
1985-04-29,18.5,16.3
1985-04-30,18.5,14.6
1985-05-01,18.5,13.0
1985-05-02,18.5,10.9
1985-05-03,18.5,9.6
1985-05-04,18.5,8.7
1985-05-05,18.5,7.8
1985-05-06,18.5,6.2
1985-05-07,18.5,4.6
1985-05-08,18.5,3.1
1985-05-09,19.0,2.3
1985-05-10,19.6,2.7
1985-05-11,19.6,2.8
1985-05-12,19.6,2.5
1985-05-13,19.6,2.0
1985-05-14,19.8,1.3
1985-05-15,20.1,0.7
1985-05-16,20.1,0.0
1985-05-17,20.1,0.0
1985-05-18,20.1,0.0
1985-05-19,20.1,0.0
1985-05-20,20.6,0.0
1985-05-21,20.6,0.0
1985-05-22,20.6,0.0
1985-05-23,20.6,0.0
1985-05-24,20.6,0.0
1985-05-25,20.6,0.0
1985-05-26,20.6,0.0
1985-05-27,20.6,0.0
1985-05-28,20.6,0.0
1985-05-29,20.8,0.0
1985-05-30,20.8,0.0
1985-05-31,21.1,0.0
1985-06-01,21.1,0.0
1985-06-02,21.1,0.0
1985-06-03,21.1,0.0
1985-06-04,21.1,0.0
1985-06-05,21.1,0.0
1985-06-06,21.1,0.0
1985-06-07,21.1,0.0
1985-06-08,21.1,0.0
1985-06-09,21.1,0.0
1985-06-10,21.1,0.0
1985-06-11,21.1,0.0
1985-06-12,21.1,0.0
1985-06-13,21.1,0.0
1985-06-14,21.1,0.0
1985-06-15,21.1,0.0
1985-06-16,21.1,0.0
1985-06-17,21.1,0.0
1985-06-18,21.1,0.0
1985-06-19,21.1,0.0
1985-06-20,21.1,0.0
1985-06-21,21.1,0.0
1985-06-22,21.1,0.0
1985-06-23,21.1,0.0
1985-06-24,21.1,0.0
1985-06-25,21.1,0.0
1985-06-26,21.1,0.0
1985-06-27,21.1,0.0
1985-06-28,21.1,0.0
1985-06-29,21.1,0.0
1985-06-30,21.1,0.0
1985-07-01,21.1,0.0
1985-07-02,21.1,0.0
1985-07-03,21.1,0.0
1985-07-04,21.1,0.0
1985-07-05,21.1,0.0
1985-07-06,21.1,0.0
1985-07-07,21.1,0.0
1985-07-08,21.1,0.0
1985-07-09,21.1,0.0
1985-07-10,21.1,0.0
1985-07-11,21.1,0.0
1985-07-12,21.1,0.0
1985-07-13,21.1,0.0
1985-07-14,21.1,0.0
1985-07-15,21.1,0.0
1985-07-16,21.1,0.0
1985-07-17,21.1,0.0
1985-07-18,21.1,0.0
1985-07-19,21.1,0.0
1985-07-20,21.1,0.0
1985-07-21,21.6,0.0
