date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.2,0.0
1984-10-02,0.2,0.0
1984-10-03,0.2,0.0
1984-10-04,0.2,0.0
1984-10-05,0.2,0.0
1984-10-06,0.2,0.0
1984-10-07,0.2,0.0
1984-10-08,0.2,0.0
1984-10-09,0.2,0.0
1984-10-10,0.8,0.5
1984-10-11,1.1,0.4
1984-10-12,1.1,0.1
1984-10-13,1.1,0.1
1984-10-14,1.1,0.0
1984-10-15,1.1,0.0
1984-10-16,2.4,1.3
1984-10-17,2.4,1.3
1984-10-18,2.6,1.1
1984-10-19,2.7,1.1
1984-10-20,2.7,1.1
1984-10-21,2.7,0.7
1984-10-22,2.7,0.6
1984-10-23,2.7,0.4
1984-10-24,2.8,0.0
1984-10-25,2.8,0.0
1984-10-26,2.8,0.0
1984-10-27,2.8,0.0
1984-10-28,2.8,0.0
1984-10-29,2.9,0.0
1984-10-30,2.9,0.0
1984-10-31,2.9,0.0
1984-11-01,3.0,0.0
1984-11-02,4.2,0.4
1984-11-03,4.2,0.0
1984-11-04,4.3,0.0
1984-11-05,4.5,0.2
1984-11-06,4.7,0.3
1984-11-07,5.3,0.5
1984-11-08,6.2,2.1
1984-11-09,6.5,2.1
1984-11-10,7.0,2.5
1984-11-11,7.3,2.2
1984-11-12,7.4,2.3
1984-11-13,8.7,3.7
1984-11-14,8.8,3.7
1984-11-15,8.9,3.7
1984-11-16,8.9,3.7
1984-11-17,9.1,3.7
1984-11-18,9.1,3.7
1984-11-19,9.2,3.7
1984-11-20,9.3,3.7
1984-11-21,9.4,3.7
1984-11-22,9.4,3.7
1984-11-23,9.5,4.0
1984-11-24,10.2,5.3
1984-11-25,10.2,5.3
1984-11-26,10.5,5.3
1984-11-27,11.8,6.8
1984-11-28,12.2,6.9
1984-11-29,12.2,6.9
1984-11-30,12.2,6.9
1984-12-01,12.2,6.9
1984-12-02,12.4,6.9
1984-12-03,12.6,6.9
1984-12-04,12.6,6.9
1984-12-05,12.6,6.9
1984-12-06,12.6,6.9
1984-12-07,12.7,6.9
1984-12-08,12.7,6.9
1984-12-09,12.7,6.9
1984-12-10,12.9,7.0
1984-12-11,12.9,7.0
1984-12-12,12.9,7.2
1984-12-13,12.9,7.2
1984-12-14,13.0,7.3
1984-12-15,13.8,8.2
1984-12-16,14.0,8.2
1984-12-17,14.2,8.2
1984-12-18,14.2,8.2
1984-12-19,14.2,8.2
1984-12-20,14.2,8.2
1984-12-21,14.2,8.2
1984-12-22,14.2,8.2
1984-12-23,14.2,8.2
1984-12-24,14.2,8.2
1984-12-25,14.4,8.2
1984-12-26,14.4,8.2
1984-12-27,14.4,8.2
1984-12-28,14.4,8.2
1984-12-29,14.4,8.2
1984-12-30,14.4,8.2
1984-12-31,14.4,8.2
1985-01-01,14.4,8.2
1985-01-02,14.4,8.2
1985-01-03,14.4,8.2
1985-01-04,14.5,8.2
1985-01-05,14.5,8.2
1985-01-06,14.5,8.2
1985-01-07,14.6,8.2
1985-01-08,14.7,8.2
1985-01-09,14.7,8.2
1985-01-10,14.7,8.2
1985-01-11,14.7,8.2
1985-01-12,14.7,8.2
1985-01-13,14.7,8.2
1985-01-14,14.7,8.2
