date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,0.0
1984-10-02,0.1,0.0
1984-10-03,1.0,0.6
1984-10-04,1.3,0.8
1984-10-05,1.5,0.8
1984-10-06,1.6,0.8
1984-10-07,1.6,0.9
1984-10-08,1.7,0.9
1984-10-09,1.7,0.9
1984-10-10,1.7,0.9
1984-10-11,2.0,1.0
1984-10-12,2.0,1.0
1984-10-13,2.1,1.0
1984-10-14,2.2,1.3
1984-10-15,2.9,1.7
1984-10-16,3.0,1.8
1984-10-17,3.3,1.9
1984-10-18,3.3,2.1
1984-10-19,3.4,2.1
1984-10-20,3.5,2.1
1984-10-21,3.5,2.1
1984-10-22,3.9,2.4
1984-10-23,4.0,2.5
1984-10-24,4.0,2.5
1984-10-25,4.1,2.5
1984-10-26,4.1,2.6
1984-10-27,4.4,2.7
1984-10-28,4.4,2.8
1984-10-29,4.4,2.8
1984-10-30,4.4,2.8
1984-10-31,4.4,2.8
1984-11-01,4.4,2.8
1984-11-02,4.4,2.8
1984-11-03,4.4,2.8
1984-11-04,4.4,2.8
1984-11-05,4.5,3.1
1984-11-06,4.5,3.1
1984-11-07,4.5,3.1
1984-11-08,4.8,3.4
1984-11-09,5.0,3.7
1984-11-10,5.2,3.7
1984-11-11,5.2,3.8
1984-11-12,5.2,3.9
1984-11-13,5.4,3.9
1984-11-14,5.5,4.0
1984-11-15,5.6,4.2
1984-11-16,5.6,4.2
1984-11-17,5.6,4.2
1984-11-18,5.6,4.2
1984-11-19,5.6,4.5
1984-11-20,5.6,4.5
1984-11-21,5.6,4.5
1984-11-22,5.6,4.5
1984-11-23,5.7,4.5
1984-11-24,5.7,4.5
1984-11-25,5.7,4.5
1984-11-26,5.7,4.6
1984-11-27,5.8,5.1
1984-11-28,5.9,5.1
1984-11-29,6.0,5.2
1984-11-30,6.0,5.5
1984-12-01,6.1,5.5
1984-12-02,6.1,5.5
1984-12-03,6.2,5.7
1984-12-04,6.2,5.7
1984-12-05,6.2,5.7
1984-12-06,6.2,6.2
1984-12-07,6.3,6.2
1984-12-08,6.4,6.2
1984-12-09,6.4,6.4
1984-12-10,6.4,6.4
1984-12-11,6.7,6.4
1984-12-12,6.8,6.8
1984-12-13,7.0,6.8
1984-12-14,7.2,6.9
1984-12-15,7.2,6.9
1984-12-16,7.4,6.9
1984-12-17,7.4,6.9
1984-12-18,7.4,7.0
1984-12-19,7.4,7.0
1984-12-20,7.5,7.1
1984-12-21,7.5,7.1
1984-12-22,7.6,7.1
1984-12-23,7.6,7.2
1984-12-24,7.6,7.2
1984-12-25,7.7,7.3
1984-12-26,7.7,7.3
1984-12-27,7.7,7.4
1984-12-28,7.8,7.4
1984-12-29,7.8,7.4
1984-12-30,7.8,7.4
1984-12-31,7.8,7.5
1985-01-01,7.8,7.5
1985-01-02,7.9,7.6
1985-01-03,7.9,7.6
1985-01-04,8.0,7.6
1985-01-05,8.0,7.6
1985-01-06,8.0,7.6
1985-01-07,8.2,7.8
1985-01-08,8.2,7.8
1985-01-09,8.2,7.8
1985-01-10,8.2,7.8
1985-01-11,8.2,7.8
1985-01-12,8.3,8.7
1985-01-13,8.3,8.7
1985-01-14,8.3,8.7
1985-01-15,8.3,8.7
1985-01-16,8.3,8.2
1985-01-17,8.4,8.1
1985-01-18,8.4,8.3
1985-01-19,8.7,8.4
1985-01-20,8.9,8.8
1985-01-21,9.2,8.9
1985-01-22,9.2,8.9
1985-01-23,9.2,8.9
1985-01-24,9.3,8.9
1985-01-25,9.3,8.9
1985-01-26,9.3,8.9
1985-01-27,9.3,8.9
1985-01-28,9.4,9.0
1985-01-29,9.4,9.0
1985-01-30,9.4,9.0
1985-01-31,9.4,9.0
1985-02-01,9.4,9.1
1985-02-02,9.5,9.1
1985-02-03,9.5,9.1
1985-02-04,9.5,9.1
1985-02-05,9.6,9.1
1985-02-06,9.6,9.2
1985-02-07,9.8,9.2
1985-02-08,9.8,9.2
1985-02-09,9.8,9.2
1985-02-10,9.9,9.2
1985-02-11,9.9,9.4
1985-02-12,10.0,9.4
1985-02-13,10.0,9.4
1985-02-14,10.0,9.4
1985-02-15,10.0,9.4
1985-02-16,10.0,9.4
1985-02-17,10.0,9.4
1985-02-18,10.0,9.4
1985-02-19,10.2,9.5
1985-02-20,10.2,9.5
1985-02-21,10.2,9.5
1985-02-22,10.3,9.6
1985-02-23,10.3,9.6
1985-02-24,10.4,9.7
1985-02-25,10.5,9.9
1985-02-26,10.5,9.9
1985-02-27,10.6,9.9
1985-02-28,10.6,9.9
1985-03-01,10.6,9.9
1985-03-02,10.7,9.9
1985-03-03,10.7,10.1
1985-03-04,10.8,10.2
1985-03-05,11.0,10.2
1985-03-06,11.1,10.3
1985-03-07,11.1,10.3
1985-03-08,11.2,10.3
1985-03-09,11.2,10.3
1985-03-10,11.4,10.5
1985-03-11,11.8,10.9
1985-03-12,12.0,11.1
1985-03-13,12.0,11.1
1985-03-14,12.1,11.1
1985-03-15,12.1,11.2
1985-03-16,12.1,11.2
1985-03-17,12.1,11.2
1985-03-18,12.2,11.3
1985-03-19,12.6,11.6
1985-03-20,12.6,11.7
1985-03-21,12.6,11.7
1985-03-22,12.7,11.9
1985-03-23,12.7,11.9
1985-03-24,13.0,12.1
1985-03-25,13.2,12.1
1985-03-26,13.2,12.1
1985-03-27,13.4,12.4
1985-03-28,13.9,12.8
1985-03-29,13.9,12.8
1985-03-30,14.4,13.5
1985-03-31,14.8,13.8
1985-04-01,14.9,13.9
1985-04-02,15.0,13.9
1985-04-03,15.0,13.9
1985-04-04,15.4,14.4
1985-04-05,15.4,14.4
1985-04-06,15.6,14.4
1985-04-07,15.6,14.4
1985-04-08,15.7,14.4
1985-04-09,16.1,14.5
1985-04-10,16.1,14.5
1985-04-11,16.1,14.5
1985-04-12,16.1,14.4
1985-04-13,16.1,14.3
1985-04-14,16.1,14.1
1985-04-15,16.1,13.6
1985-04-16,16.1,13.1
1985-04-17,16.1,13.1
1985-04-18,16.3,13.1
1985-04-19,16.3,13.1
1985-04-20,16.6,13.0
1985-04-21,16.6,13.0
1985-04-22,16.8,13.0
1985-04-23,16.8,13.0
1985-04-24,17.3,13.0
1985-04-25,18.6,13.0
1985-04-26,19.0,13.0
1985-04-27,19.3,13.0
1985-04-28,19.3,13.0
1985-04-29,19.3,13.0
1985-04-30,19.3,13.0
1985-05-01,19.3,13.0
1985-05-02,19.3,13.0
1985-05-03,19.3,12.9
1985-05-04,19.3,12.4
1985-05-05,19.3,11.9
1985-05-06,19.6,11.6
1985-05-07,19.6,10.7
1985-05-08,19.6,10.1
1985-05-09,19.8,9.9
1985-05-10,20.0,9.8
1985-05-11,20.1,9.7
1985-05-12,20.6,9.7
1985-05-13,20.8,9.7
1985-05-14,20.8,9.7
1985-05-15,21.0,9.2
1985-05-16,21.0,9.1
1985-05-17,21.1,8.2
1985-05-18,21.1,7.8
1985-05-19,21.3,7.6
1985-05-20,21.3,6.9
1985-05-21,21.8,6.9
1985-05-22,22.3,6.9
1985-05-23,22.3,6.7
1985-05-24,22.3,6.0
1985-05-25,22.3,5.1
1985-05-26,22.3,4.4
1985-05-27,22.3,3.0
1985-05-28,22.3,1.0
1985-05-29,22.3,0.0
1985-05-30,22.3,0.0
1985-05-31,22.3,0.0
1985-06-01,22.3,0.0
1985-06-02,22.3,0.0
1985-06-03,22.3,0.0
1985-06-04,22.3,0.0
1985-06-05,22.3,0.0
1985-06-06,22.3,0.0
1985-06-07,22.3,0.0
1985-06-08,22.3,0.0
1985-06-09,22.6,0.0
1985-06-10,22.6,0.0
1985-06-11,22.6,0.0
1985-06-12,22.6,0.0
1985-06-13,22.6,0.0
1985-06-14,22.6,0.0
1985-06-15,22.6,0.0
1985-06-16,22.6,0.0
1985-06-17,22.6,0.0
1985-06-18,22.6,0.0
1985-06-19,22.6,0.0
1985-06-20,22.6,0.0
1985-06-21,22.6,0.0
1985-06-22,22.6,0.0
1985-06-23,22.6,0.0
1985-06-24,23.1,0.0
1985-06-25,23.1,0.0
1985-06-26,23.1,0.0
1985-06-27,23.1,0.0
1985-06-28,23.1,0.0
1985-06-29,23.1,0.0
1985-06-30,23.1,0.0
1985-07-01,23.3,0.0
1985-07-02,23.3,0.0
1985-07-03,23.3,0.0
1985-07-04,23.3,0.0
1985-07-05,23.3,0.0
1985-07-06,23.3,0.0
1985-07-07,23.3,0.0
1985-07-08,23.3,0.0
1985-07-09,23.6,0.0
1985-07-10,23.6,0.0
1985-07-11,23.6,0.0
1985-07-12,24.0,0.0
1985-07-13,24.0,0.0
1985-07-14,24.1,0.0
1985-07-15,24.1,0.0
1985-07-16,24.1,0.0
1985-07-17,24.6,0.0
1985-07-18,25.8,0.0
1985-07-19,26.0,0.0
1985-07-20,26.7,0.0
1985-07-21,27.0,0.0
