date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1984-10-01,0.3,37.4,51.6,28.8,0.0
1984-10-02,0.3,38.1,52.2,29.5,0.0
1984-10-03,0.6,35.4,40.8,32.2,0.0
1984-10-04,1.0,33.4,41.0,30.9,0.0
1984-10-05,1.4,32.7,37.2,29.8,0.0
1984-10-06,1.4,33.4,46.2,29.1,0.0
1984-10-07,1.4,31.6,43.3,25.7,0.0
1984-10-08,1.5,30.9,45.5,24.4,0.0
1984-10-09,1.5,,,,0.0
1984-10-10,1.5,,,,0.0
1984-10-11,1.9,,,,0.0
1984-10-12,1.9,33.6,47.8,24.4,0.0
1984-10-13,2.1,30.2,45.1,16.9,0.0
1984-10-14,2.1,22.1,32.4,11.5,0.0
1984-10-15,2.4,14.2,21.9,9.1,0.5
1984-10-16,2.5,10.8,19.2,4.3,0.7
1984-10-17,2.9,19.8,32.0,7.5,0.8
1984-10-18,3.0,11.7,20.3,6.6,1.0
1984-10-19,3.2,14.2,27.3,5.7,1.1
1984-10-20,3.3,15.8,27.9,9.5,1.1
1984-10-21,3.4,19.2,31.3,11.5,1.1
1984-10-22,3.7,19.6,30.7,14.0,1.1
1984-10-23,3.7,17.8,30.9,9.5,1.1
1984-10-24,3.7,17.2,31.1,7.7,1.3
1984-10-25,3.7,19.2,35.6,8.6,1.3
1984-10-26,4.0,25.0,43.5,14.2,1.8
1984-10-27,4.0,20.5,26.6,14.9,1.8
1984-10-28,4.1,21.0,32.4,14.2,1.9
1984-10-29,4.1,27.1,36.3,20.3,1.9
1984-10-30,4.1,27.9,40.5,19.6,1.9
1984-10-31,4.1,27.9,39.2,21.9,2.0
1984-11-01,4.1,24.8,40.1,14.7,2.0
1984-11-02,4.1,31.6,46.0,23.4,2.0
1984-11-03,4.1,24.8,30.9,15.3,2.0
1984-11-04,4.1,16.5,27.0,11.8,2.0
1984-11-05,4.3,23.9,39.0,11.7,2.1
1984-11-06,4.3,32.0,44.2,25.3,2.1
1984-11-07,4.3,27.3,40.8,19.2,2.1
1984-11-08,4.6,23.5,32.0,17.2,2.4
1984-11-09,4.9,13.6,17.4,9.7,3.0
1984-11-10,5.3,14.9,25.7,2.5,3.2
1984-11-11,5.3,23.2,34.0,19.0,3.2
1984-11-12,5.3,26.8,39.4,21.4,3.2
1984-11-13,5.7,28.9,41.5,22.3,3.6
1984-11-14,6.2,17.4,23.0,11.7,4.4
1984-11-15,6.2,14.5,33.6,6.1,4.4
1984-11-16,6.2,21.0,35.8,12.0,4.5
1984-11-17,6.2,17.1,27.9,8.4,4.5
1984-11-18,6.2,13.1,27.7,7.2,4.5
1984-11-19,6.3,12.9,29.3,5.7,4.5
1984-11-20,6.4,7.7,9.7,6.3,4.5
1984-11-21,6.5,18.5,33.8,7.7,4.6
1984-11-22,6.5,26.1,42.3,18.1,4.6
1984-11-23,6.5,27.1,39.7,21.0,4.6
1984-11-24,6.5,30.2,42.4,23.4,4.6
1984-11-25,6.5,16.3,26.2,8.6,4.8
1984-11-26,6.5,3.7,8.6,-1.8,4.8
1984-11-27,6.8,4.8,21.0,-5.6,4.9
1984-11-28,6.8,16.0,21.6,6.6,5.0
1984-11-29,6.8,9.1,14.9,3.0,5.1
1984-11-30,7.0,9.1,18.9,2.5,5.1
1984-12-01,7.1,8.6,16.7,-1.7,5.4
1984-12-02,7.1,0.1,8.1,-5.1,5.4
1984-12-03,7.2,11.8,27.1,3.7,5.4
1984-12-04,7.2,10.9,30.2,3.2,5.4
1984-12-05,7.2,7.7,20.7,0.9,5.4
1984-12-06,7.4,18.1,36.0,5.5,5.5
1984-12-07,7.5,25.0,38.5,17.1,5.7
1984-12-08,7.7,27.1,40.8,21.2,6.0
1984-12-09,7.7,20.3,29.1,14.7,6.0
1984-12-10,8.7,24.3,36.1,16.7,6.0
1984-12-11,9.5,20.8,25.2,16.3,6.9
1984-12-12,9.5,15.8,20.1,12.9,7.2
1984-12-13,9.6,9.1,15.3,-0.4,7.3
1984-12-14,9.7,19.8,29.3,8.1,7.5
1984-12-15,9.7,19.4,30.2,7.3,7.5
1984-12-16,9.9,14.0,25.9,5.4,7.7
1984-12-17,10.0,12.0,23.5,1.2,7.8
1984-12-18,10.0,18.1,28.2,12.6,7.9
1984-12-19,10.0,16.3,26.2,8.2,7.9
1984-12-20,10.1,13.3,26.8,7.5,8.0
1984-12-21,10.1,4.6,10.0,-2.6,8.1
1984-12-22,10.2,5.9,18.1,-4.0,8.2
1984-12-23,10.2,14.2,24.4,7.2,8.2
1984-12-24,10.2,11.8,20.1,5.2,8.2
1984-12-25,10.3,19.2,33.3,7.3,8.2
1984-12-26,10.3,22.8,30.6,15.8,8.3
1984-12-27,10.3,29.7,33.4,23.7,8.3
1984-12-28,10.3,22.3,30.2,14.9,8.3
1984-12-29,10.3,16.3,24.3,8.8,8.4
1984-12-30,10.3,18.1,29.3,11.1,8.4
1984-12-31,10.3,9.1,17.2,-0.9,8.4
1985-01-01,10.3,-4.4,1.6,-11.9,8.4
1985-01-02,10.3,-0.4,14.5,-11.7,8.4
1985-01-03,10.4,8.4,21.4,-3.5,8.4
1985-01-04,10.4,17.2,30.6,9.1,8.4
1985-01-05,10.4,16.9,31.1,10.4,8.4
1985-01-06,10.4,18.5,28.0,11.8,8.4
1985-01-07,10.5,22.3,32.2,17.6,8.4
1985-01-08,10.5,19.6,28.6,11.1,8.4
1985-01-09,10.5,9.1,16.7,0.0,8.4
1985-01-10,10.5,7.9,21.2,-1.3,8.4
1985-01-11,10.5,5.0,19.0,-4.2,8.4
1985-01-12,10.5,3.6,20.1,-4.2,8.4
1985-01-13,10.6,14.9,32.2,2.1,8.4
1985-01-14,10.6,18.7,32.4,10.6,8.4
1985-01-15,10.6,12.2,25.7,0.9,8.4
1985-01-16,10.7,7.0,12.7,1.2,8.4
1985-01-17,10.8,17.2,27.3,6.8,8.5
1985-01-18,11.0,18.7,23.5,12.9,8.7
1985-01-19,11.3,18.1,23.0,15.8,9.0
1985-01-20,11.7,16.7,20.5,14.5,9.4
1985-01-21,12.3,19.4,24.8,16.7,10.0
1985-01-22,12.3,11.1,18.7,-0.2,10.0
1985-01-23,12.3,6.6,23.9,-0.9,10.0
1985-01-24,12.3,10.8,31.3,1.6,10.1
1985-01-25,12.3,14.4,34.0,5.0,10.1
1985-01-26,12.3,15.6,30.2,7.9,10.1
1985-01-27,12.4,12.4,20.8,4.8,10.2
1985-01-28,12.4,8.4,19.8,2.5,10.3
1985-01-29,12.4,6.3,18.3,1.2,10.4
1985-01-30,12.4,-4.0,7.0,-18.4,10.4
1985-01-31,12.4,-26.1,-5.1,-58.0,10.4
1985-02-01,12.4,-31.7,-8.9,-58.0,10.4
1985-02-02,12.5,-3.1,7.3,-9.0,10.4
1985-02-03,12.6,-1.1,12.4,-10.5,10.5
1985-02-04,12.6,-4.2,8.1,-13.0,10.5
1985-02-05,12.8,-7.1,11.3,-58.0,10.7
1985-02-06,12.8,-3.1,6.1,-9.9,10.7
1985-02-07,12.9,3.2,16.7,-9.4,10.9
1985-02-08,13.0,18.3,32.7,6.6,11.0
1985-02-09,13.0,16.9,26.4,8.8,11.1
1985-02-10,13.1,0.9,8.8,-6.5,11.1
1985-02-11,13.2,4.5,16.5,-11.7,11.3
1985-02-12,13.3,18.0,29.1,10.6,11.4
1985-02-13,13.3,11.7,23.2,4.6,11.4
1985-02-14,13.4,14.9,26.4,6.3,11.4
1985-02-15,13.5,22.3,38.7,11.8,11.4
1985-02-16,13.5,19.2,30.9,12.6,11.4
1985-02-17,13.5,17.4,28.9,5.2,11.4
1985-02-18,13.5,14.2,31.5,2.7,11.5
