date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,1.6
1984-10-02,0.0,0.9
1984-10-03,0.0,0.7
1984-10-04,0.0,0.1
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.1,0.0
1984-10-11,0.1,0.0
1984-10-12,0.5,0.0
1984-10-13,1.6,0.6
1984-10-14,1.9,0.7
1984-10-15,2.2,1.0
1984-10-16,2.3,1.0
1984-10-17,2.4,1.1
1984-10-18,2.9,1.8
1984-10-19,3.2,1.8
1984-10-20,3.3,1.8
1984-10-21,3.4,1.8
1984-10-22,3.4,1.8
1984-10-23,3.4,1.8
1984-10-24,3.4,1.9
1984-10-25,4.2,2.2
1984-10-26,5.1,2.8
1984-10-27,5.2,3.0
1984-10-28,5.8,4.2
1984-10-29,6.0,4.2
1984-10-30,7.1,5.1
1984-10-31,7.2,5.1
1984-11-01,7.2,5.1
1984-11-02,7.8,5.7
1984-11-03,8.4,6.3
1984-11-04,8.6,6.3
1984-11-05,8.6,6.3
1984-11-06,8.7,6.3
1984-11-07,9.1,7.2
1984-11-08,9.1,7.2
1984-11-09,9.1,7.2
1984-11-10,9.3,7.4
1984-11-11,9.4,7.4
1984-11-12,9.5,7.4
1984-11-13,9.9,7.5
1984-11-14,10.4,8.8
1984-11-15,10.5,8.8
1984-11-16,10.5,8.8
1984-11-17,10.5,8.8
1984-11-18,10.5,8.8
1984-11-19,10.5,9.0
1984-11-20,10.6,9.0
1984-11-21,10.7,9.0
1984-11-22,10.8,9.0
1984-11-23,10.8,9.0
1984-11-24,10.9,9.0
1984-11-25,10.9,9.0
1984-11-26,11.0,9.0
1984-11-27,11.0,9.0
1984-11-28,11.4,9.0
1984-11-29,11.8,9.8
1984-11-30,12.1,10.5
1984-12-01,12.3,10.5
1984-12-02,12.4,10.5
1984-12-03,12.5,10.5
1984-12-04,12.5,10.5
1984-12-05,12.5,10.5
1984-12-06,12.5,10.5
1984-12-07,12.5,10.5
1984-12-08,12.5,10.6
1984-12-09,12.8,11.4
1984-12-10,13.5,12.1
1984-12-11,13.6,12.1
1984-12-12,13.6,12.1
1984-12-13,13.7,12.1
1984-12-14,13.8,12.2
1984-12-15,14.2,12.7
1984-12-16,14.2,12.7
1984-12-17,14.4,12.8
1984-12-18,14.5,12.9
1984-12-19,14.5,12.9
1984-12-20,14.5,12.9
1984-12-21,15.1,13.3
1984-12-22,16.1,14.9
1984-12-23,16.3,15.3
1984-12-24,16.6,15.7
1984-12-25,17.1,16.0
1984-12-26,17.3,16.1
1984-12-27,17.6,16.5
1984-12-28,17.8,16.5
1984-12-29,18.6,17.8
1984-12-30,18.8,18.0
1984-12-31,18.8,18.0
1985-01-01,18.8,18.0
1985-01-02,18.8,18.0
1985-01-03,19.0,18.4
1985-01-04,19.0,18.4
1985-01-05,19.1,19.0
1985-01-06,19.1,19.0
1985-01-07,19.1,19.0
1985-01-08,19.1,19.0
1985-01-09,19.1,19.0
1985-01-10,19.1,19.0
1985-01-11,19.1,19.0
1985-01-12,19.1,19.0
1985-01-13,19.1,19.0
1985-01-14,19.8,19.0
1985-01-15,19.8,19.0
1985-01-16,19.8,19.0
1985-01-17,20.1,19.3
1985-01-18,20.1,19.3
1985-01-19,20.1,19.3
1985-01-20,20.3,19.4
1985-01-21,20.3,19.4
1985-01-22,20.3,19.4
1985-01-23,20.3,19.4
1985-01-24,20.3,19.4
1985-01-25,20.3,19.4
1985-01-26,20.3,19.4
1985-01-27,20.3,19.4
1985-01-28,20.5,19.4
1985-01-29,20.6,19.4
1985-01-30,20.6,19.4
1985-01-31,20.8,19.4
1985-02-01,20.8,19.4
1985-02-02,20.8,19.4
1985-02-03,20.8,19.4
1985-02-04,20.8,19.4
1985-02-05,20.8,19.4
1985-02-06,20.8,19.4
1985-02-07,21.3,19.4
1985-02-08,21.3,19.4
1985-02-09,21.3,19.4
1985-02-10,21.8,19.5
1985-02-11,22.1,19.7
1985-02-12,22.3,20.2
1985-02-13,22.3,21.0
1985-02-14,22.6,21.0
1985-02-15,23.0,21.0
1985-02-16,23.1,21.2
1985-02-17,23.1,21.2
1985-02-18,23.1,21.8
1985-02-19,23.1,21.8
1985-02-20,23.1,21.8
1985-02-21,23.1,21.8
1985-02-22,23.1,21.8
1985-02-23,23.5,22.5
1985-02-24,24.3,22.6
1985-02-25,24.6,23.4
1985-02-26,24.6,23.4
1985-02-27,24.6,23.6
1985-02-28,24.6,24.1
1985-03-01,24.6,25.7
1985-03-02,26.9,25.7
1985-03-03,27.1,25.9
1985-03-04,27.1,26.4
1985-03-05,27.1,26.8
1985-03-06,27.5,26.8
1985-03-07,27.9,26.8
1985-03-08,27.9,26.8
1985-03-09,27.9,26.9
1985-03-10,27.9,27.1
1985-03-11,27.9,27.2
1985-03-12,27.9,27.2
1985-03-13,27.9,27.2
1985-03-14,27.9,27.2
1985-03-15,27.9,27.2
1985-03-16,27.9,27.3
1985-03-17,27.9,27.3
1985-03-18,27.9,27.3
1985-03-19,27.9,27.3
1985-03-20,27.9,27.3
1985-03-21,28.0,27.3
1985-03-22,28.1,27.5
1985-03-23,28.1,28.4
1985-03-24,28.5,28.7
1985-03-25,28.6,28.7
1985-03-26,28.6,28.7
1985-03-27,28.6,28.7
1985-03-28,28.7,28.7
1985-03-29,28.7,28.7
1985-03-30,28.8,28.8
1985-03-31,29.0,28.8
1985-04-01,29.1,28.8
1985-04-02,29.4,28.8
1985-04-03,30.2,30.3
1985-04-04,30.4,30.4
1985-04-05,30.5,30.4
1985-04-06,30.5,30.4
1985-04-07,30.5,30.4
1985-04-08,30.5,30.4
1985-04-09,30.6,29.6
1985-04-10,30.6,29.2
1985-04-11,30.6,29.0
1985-04-12,30.6,28.6
1985-04-13,30.6,28.2
1985-04-14,30.6,28.0
1985-04-15,30.6,28.0
1985-04-16,30.6,28.0
1985-04-17,30.6,28.0
1985-04-18,31.1,27.8
1985-04-19,31.6,28.6
1985-04-20,31.7,28.7
1985-04-21,31.8,28.8
1985-04-22,31.8,28.8
1985-04-23,32.1,29.6
1985-04-24,32.1,30.0
1985-04-25,32.5,30.7
1985-04-26,32.6,30.8
1985-04-27,32.7,30.8
1985-04-28,32.8,31.0
1985-04-29,32.8,30.8
1985-04-30,32.8,30.6
1985-05-01,32.8,29.9
1985-05-02,32.8,29.3
1985-05-03,33.1,28.2
1985-05-04,33.4,27.8
1985-05-05,33.4,27.8
1985-05-06,33.4,28.5
1985-05-07,33.4,27.8
1985-05-08,33.4,27.7
1985-05-09,33.4,27.7
1985-05-10,33.4,26.3
1985-05-11,33.8,26.3
1985-05-12,33.8,26.2
1985-05-13,33.8,26.2
1985-05-14,33.8,26.2
1985-05-15,33.8,26.2
1985-05-16,33.8,24.7
1985-05-17,33.8,23.9
1985-05-18,33.8,22.5
1985-05-19,33.8,20.3
1985-05-20,33.8,19.6
1985-05-21,33.8,18.0
1985-05-22,33.9,17.0
1985-05-23,33.9,15.8
1985-05-24,33.9,14.1
1985-05-25,34.6,12.6
1985-05-26,34.7,12.2
1985-05-27,34.7,11.4
1985-05-28,34.7,10.4
1985-05-29,36.3,10.8
1985-05-30,37.4,12.0
1985-05-31,37.6,11.1
1985-06-01,37.7,10.8
1985-06-02,38.0,10.8
1985-06-03,38.0,10.4
1985-06-04,38.0,10.1
1985-06-05,38.1,8.9
1985-06-06,38.5,8.2
1985-06-07,39.1,6.0
1985-06-08,39.2,5.3
1985-06-09,39.3,4.6
1985-06-10,39.3,3.0
1985-06-11,39.3,2.0
1985-06-12,39.3,0.2
1985-06-13,39.3,0.0
1985-06-14,39.3,0.0
1985-06-15,39.3,0.0
1985-06-16,39.3,0.0
1985-06-17,39.3,0.0
1985-06-18,39.3,0.0
1985-06-19,39.3,0.0
1985-06-20,39.5,0.0
1985-06-21,39.5,0.0
1985-06-22,39.5,0.0
1985-06-23,39.6,0.0
1985-06-24,39.6,0.0
1985-06-25,39.6,0.0
1985-06-26,39.6,0.0
1985-06-27,39.6,0.0
1985-06-28,39.6,0.0
1985-06-29,39.6,0.0
1985-06-30,39.6,0.0
1985-07-01,39.6,0.0
1985-07-02,39.6,0.0
1985-07-03,39.6,0.0
1985-07-04,39.6,0.0
1985-07-05,39.6,0.0
1985-07-06,39.6,0.0
1985-07-07,39.6,0.0
1985-07-08,39.6,0.0
1985-07-09,39.6,0.0
1985-07-10,39.6,0.0
1985-07-11,39.6,0.0
1985-07-12,39.6,0.0
1985-07-13,39.6,0.0
1985-07-14,39.6,0.0
1985-07-15,39.6,0.0
1985-07-16,39.6,0.0
1985-07-17,39.7,0.0
1985-07-18,39.8,0.0
1985-07-19,39.8,0.0
1985-07-20,39.8,0.0
1985-07-21,39.8,0.0
