date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,0.0
1984-10-02,0.1,0.0
1984-10-03,0.2,0.0
1984-10-04,0.6,0.0
1984-10-05,0.6,0.0
1984-10-06,0.6,0.0
1984-10-07,0.6,0.0
1984-10-08,0.7,0.0
1984-10-09,0.7,0.0
1984-10-10,0.7,0.0
1984-10-11,0.7,0.0
1984-10-12,0.8,0.0
1984-10-13,0.8,0.0
1984-10-14,0.8,0.0
1984-10-15,1.3,0.0
1984-10-16,1.3,0.0
1984-10-17,2.4,0.0
1984-10-18,2.8,0.0
1984-10-19,2.9,0.0
1984-10-20,3.1,0.0
1984-10-21,3.3,0.0
1984-10-22,3.3,0.0
1984-10-23,3.3,0.0
1984-10-24,3.3,0.0
1984-10-25,3.3,0.0
1984-10-26,3.7,0.4
1984-10-27,4.0,0.7
1984-10-28,4.0,0.7
1984-10-29,4.0,0.7
1984-10-30,4.1,0.7
1984-10-31,4.1,0.7
1984-11-01,4.2,0.8
1984-11-02,4.3,0.9
1984-11-03,4.3,0.8
1984-11-04,4.3,0.8
1984-11-05,4.4,0.8
1984-11-06,4.4,0.8
1984-11-07,4.4,1.0
1984-11-08,5.5,2.2
1984-11-09,5.9,2.2
1984-11-10,5.9,2.2
1984-11-11,6.0,2.5
1984-11-12,6.0,2.5
1984-11-13,6.3,3.0
1984-11-14,6.4,3.0
1984-11-15,6.4,3.0
1984-11-16,6.6,3.1
1984-11-17,6.6,3.1
1984-11-18,6.7,3.1
1984-11-19,6.7,3.1
1984-11-20,6.7,3.1
1984-11-21,6.7,3.1
1984-11-22,6.7,3.1
1984-11-23,6.7,3.1
1984-11-24,6.7,3.1
1984-11-25,7.0,3.8
1984-11-26,7.4,3.8
1984-11-27,7.4,3.8
1984-11-28,7.6,4.5
1984-11-29,8.0,4.8
1984-11-30,8.3,5.3
1984-12-01,8.3,5.4
1984-12-02,8.6,5.4
1984-12-03,8.6,5.4
1984-12-04,8.6,5.4
1984-12-05,8.6,5.4
1984-12-06,8.6,5.4
1984-12-07,8.7,5.4
1984-12-08,8.9,5.7
1984-12-09,9.0,5.7
1984-12-10,9.1,5.8
1984-12-11,10.4,7.4
1984-12-12,10.6,7.8
1984-12-13,10.7,7.8
1984-12-14,10.7,7.8
1984-12-15,10.9,7.9
1984-12-16,11.3,8.5
1984-12-17,11.5,8.5
1984-12-18,11.7,8.9
1984-12-19,12.6,9.9
1984-12-20,13.0,10.4
1984-12-21,13.3,10.8
1984-12-22,13.5,10.8
1984-12-23,13.6,10.8
1984-12-24,13.6,11.0
1984-12-25,13.6,11.0
1984-12-26,14.0,11.3
1984-12-27,15.7,13.6
1984-12-28,15.9,13.6
1984-12-29,16.3,14.0
1984-12-30,16.3,14.0
1984-12-31,16.3,14.0
1985-01-01,16.6,14.1
1985-01-02,16.6,14.1
1985-01-03,16.6,14.1
1985-01-04,16.6,14.1
1985-01-05,16.6,14.1
1985-01-06,16.6,14.1
1985-01-07,16.6,14.2
1985-01-08,16.6,14.5
1985-01-09,16.6,14.6
1985-01-10,16.8,14.6
1985-01-11,17.1,14.6
1985-01-12,17.1,14.6
1985-01-13,17.1,14.6
1985-01-14,17.1,14.6
1985-01-15,17.1,14.9
1985-01-16,17.3,15.0
1985-01-17,17.3,15.0
1985-01-18,17.3,15.0
1985-01-19,17.3,15.2
1985-01-20,17.5,15.3
1985-01-21,17.8,15.8
1985-01-22,17.8,15.8
1985-01-23,18.0,15.8
1985-01-24,18.1,15.8
1985-01-25,18.1,15.8
1985-01-26,18.1,15.8
1985-01-27,18.1,15.8
1985-01-28,18.3,16.1
1985-01-29,18.5,16.1
1985-01-30,18.8,16.3
1985-01-31,18.8,16.3
1985-02-01,18.8,16.3
1985-02-02,18.8,16.6
1985-02-03,19.1,16.6
1985-02-04,19.3,16.8
1985-02-05,19.5,16.8
1985-02-06,19.5,17.1
1985-02-07,19.8,17.3
1985-02-08,20.3,17.8
1985-02-09,20.5,17.8
1985-02-10,20.5,17.8
1985-02-11,20.5,17.8
1985-02-12,20.6,18.0
1985-02-13,20.6,18.0
1985-02-14,20.6,18.0
1985-02-15,20.6,18.1
1985-02-16,20.6,18.1
1985-02-17,20.6,18.1
1985-02-18,20.8,18.1
1985-02-19,20.8,18.1
1985-02-20,20.8,18.3
1985-02-21,20.8,18.5
1985-02-22,21.0,19.0
1985-02-23,21.0,19.1
1985-02-24,21.1,19.1
1985-02-25,21.3,19.1
1985-02-26,21.3,19.1
1985-02-27,21.3,19.1
1985-02-28,21.3,19.1
1985-03-01,21.3,19.1
1985-03-02,21.6,19.5
1985-03-03,21.8,19.8
1985-03-04,22.0,19.8
1985-03-05,22.0,19.8
1985-03-06,22.1,19.8
1985-03-07,22.1,20.0
1985-03-08,22.1,20.0
1985-03-09,22.1,20.0
1985-03-10,23.1,21.1
1985-03-11,23.3,21.3
1985-03-12,23.6,21.8
1985-03-13,23.6,21.8
1985-03-14,23.6,21.8
1985-03-15,23.6,21.8
1985-03-16,23.6,21.6
1985-03-17,23.6,21.6
1985-03-18,23.6,21.8
1985-03-19,23.6,21.8
1985-03-20,23.6,22.0
1985-03-21,23.8,22.6
1985-03-22,24.5,23.0
1985-03-23,24.6,23.1
1985-03-24,24.6,23.1
1985-03-25,24.8,23.1
1985-03-26,25.1,23.6
1985-03-27,25.7,24.1
1985-03-28,26.1,24.3
1985-03-29,26.5,24.6
1985-03-30,26.5,25.0
1985-03-31,26.7,25.1
1985-04-01,26.7,25.1
1985-04-02,26.8,25.1
1985-04-03,27.0,25.1
1985-04-04,27.3,25.8
1985-04-05,27.3,25.9
1985-04-06,27.7,26.0
1985-04-07,27.7,26.0
1985-04-08,27.7,25.9
1985-04-09,27.7,25.9
1985-04-10,27.7,25.9
1985-04-11,27.7,25.5
1985-04-12,27.7,25.3
1985-04-13,28.1,25.0
1985-04-14,28.1,24.5
1985-04-15,28.1,23.6
1985-04-16,28.1,22.6
1985-04-17,28.1,21.8
1985-04-18,28.1,21.8
1985-04-19,28.8,21.6
1985-04-20,29.3,22.0
1985-04-21,29.3,22.3
1985-04-22,29.5,22.5
1985-04-23,29.6,22.8
1985-04-24,29.6,22.8
1985-04-25,30.0,22.8
1985-04-26,30.0,22.8
1985-04-27,30.1,22.8
1985-04-28,30.2,22.6
1985-04-29,30.2,22.1
1985-04-30,30.2,22.1
1985-05-01,30.2,21.8
1985-05-02,30.5,20.8
1985-05-03,30.5,20.3
1985-05-04,30.5,19.3
1985-05-05,30.6,18.1
1985-05-06,30.8,18.1
1985-05-07,30.9,16.8
1985-05-08,30.9,15.8
1985-05-09,31.0,14.6
1985-05-10,31.2,14.4
1985-05-11,31.6,14.4
1985-05-12,31.8,14.4
1985-05-13,31.8,14.2
1985-05-14,31.8,13.7
1985-05-15,31.8,12.9
1985-05-16,31.8,12.1
1985-05-17,31.8,11.4
1985-05-18,32.1,10.8
1985-05-19,32.3,10.5
1985-05-20,32.3,9.2
1985-05-21,32.3,8.2
1985-05-22,32.3,6.8
1985-05-23,32.3,5.4
1985-05-24,32.3,3.8
1985-05-25,32.3,2.1
1985-05-26,32.3,0.6
1985-05-27,32.3,0.0
1985-05-28,32.5,0.0
1985-05-29,32.5,0.0
1985-05-30,32.5,0.0
1985-05-31,32.5,0.0
1985-06-01,32.6,0.0
1985-06-02,32.6,0.0
1985-06-03,32.6,0.0
1985-06-04,32.6,0.0
1985-06-05,32.6,0.0
1985-06-06,32.6,0.0
1985-06-07,32.6,0.0
1985-06-08,32.9,0.0
1985-06-09,32.9,0.0
1985-06-10,32.9,0.0
1985-06-11,32.9,0.0
1985-06-12,32.9,0.0
1985-06-13,32.9,0.0
1985-06-14,32.9,0.0
1985-06-15,32.9,0.0
1985-06-16,32.9,0.0
1985-06-17,32.9,0.0
1985-06-18,32.9,0.0
1985-06-19,33.1,0.0
1985-06-20,33.1,0.0
1985-06-21,33.1,0.0
1985-06-22,33.1,0.0
1985-06-23,33.1,0.0
1985-06-24,33.1,0.0
1985-06-25,33.3,0.0
1985-06-26,33.6,0.0
1985-06-27,33.7,0.0
1985-06-28,33.7,0.0
1985-06-29,33.7,0.0
1985-06-30,33.7,0.0
1985-07-01,33.7,0.0
1985-07-02,33.7,0.0
1985-07-03,33.7,0.0
1985-07-04,33.8,0.0
1985-07-05,33.8,0.0
1985-07-06,34.0,0.0
1985-07-07,34.2,0.0
1985-07-08,34.2,0.0
1985-07-09,34.2,0.0
1985-07-10,34.2,0.0
1985-07-11,34.2,0.0
1985-07-12,34.2,0.0
1985-07-13,34.2,0.0
1985-07-14,34.2,0.0
1985-07-15,34.3,0.0
1985-07-16,34.3,0.0
1985-07-17,34.6,0.0
1985-07-18,34.6,0.0
1985-07-19,34.6,0.0
1985-07-20,34.6,0.0
1985-07-21,34.6,0.0
