date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.2,0.0
1984-10-02,0.2,0.0
1984-10-03,0.2,0.0
1984-10-04,0.2,0.0
1984-10-05,0.2,0.0
1984-10-06,0.2,0.0
1984-10-07,0.2,0.0
1984-10-08,0.2,0.0
1984-10-09,0.2,0.0
1984-10-10,0.8,0.0
1984-10-11,1.6,0.2
1984-10-12,1.7,0.0
1984-10-13,1.8,0.0
1984-10-14,2.0,0.2
1984-10-15,2.0,0.2
1984-10-16,2.9,1.1
1984-10-17,3.3,1.5
1984-10-18,3.3,0.8
1984-10-19,3.3,0.6
1984-10-20,3.4,0.5
1984-10-21,3.4,0.5
1984-10-22,3.4,0.2
1984-10-23,3.4,0.0
1984-10-24,3.4,0.0
1984-10-25,3.4,0.0
1984-10-26,3.4,0.0
1984-10-27,3.4,0.0
1984-10-28,3.4,0.0
1984-10-29,3.4,0.0
1984-10-30,3.4,0.0
1984-10-31,3.4,0.0
1984-11-01,3.4,0.0
1984-11-02,3.8,0.0
1984-11-03,4.0,0.0
1984-11-04,4.0,0.0
1984-11-05,4.0,0.0
1984-11-06,4.2,0.0
1984-11-07,4.8,0.5
1984-11-08,5.3,0.7
1984-11-09,5.3,0.7
1984-11-10,5.3,0.5
1984-11-11,5.3,0.1
1984-11-12,5.8,0.4
1984-11-13,6.3,0.6
1984-11-14,6.4,0.6
1984-11-15,6.4,0.7
1984-11-16,6.4,0.7
1984-11-17,6.4,0.7
1984-11-18,6.4,0.7
1984-11-19,6.4,1.1
1984-11-20,6.7,1.1
1984-11-21,7.2,1.1
1984-11-22,7.2,1.1
1984-11-23,7.2,1.1
1984-11-24,8.3,2.1
1984-11-25,8.6,2.1
1984-11-26,8.6,2.1
1984-11-27,9.0,2.5
1984-11-28,9.9,3.4
1984-11-29,9.9,3.4
1984-11-30,9.9,3.4
1984-12-01,9.9,3.4
1984-12-02,9.9,3.4
1984-12-03,9.9,3.4
1984-12-04,9.9,3.5
1984-12-05,9.9,3.5
1984-12-06,10.0,3.5
1984-12-07,10.0,3.5
1984-12-08,10.0,3.5
1984-12-09,10.1,3.6
1984-12-10,10.4,3.9
1984-12-11,10.4,3.9
1984-12-12,10.5,3.9
1984-12-13,10.6,3.9
1984-12-14,10.6,3.9
1984-12-15,11.3,4.5
1984-12-16,11.4,4.5
1984-12-17,11.5,4.5
1984-12-18,11.6,4.7
1984-12-19,11.7,4.7
1984-12-20,11.7,4.7
1984-12-21,11.8,4.8
1984-12-22,11.8,4.8
1984-12-23,11.8,4.8
1984-12-24,11.8,4.8
1984-12-25,11.8,4.6
1984-12-26,11.8,4.8
1984-12-27,11.8,4.8
1984-12-28,11.8,4.8
1984-12-29,11.8,4.8
1984-12-30,11.8,4.8
1984-12-31,11.9,4.8
1985-01-01,11.9,4.9
1985-01-02,11.9,4.9
1985-01-03,11.9,4.9
1985-01-04,11.9,4.9
1985-01-05,11.9,4.9
1985-01-06,11.9,4.9
1985-01-07,12.0,5.0
1985-01-08,12.0,5.0
1985-01-09,12.0,5.0
1985-01-10,12.1,5.1
1985-01-11,12.1,5.1
1985-01-12,12.1,5.1
1985-01-13,12.1,5.1
1985-01-14,12.1,5.1
