date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.1,0.0
1984-10-02,0.1,0.0
1984-10-03,0.7,0.0
1984-10-04,1.3,0.0
1984-10-05,1.3,0.0
1984-10-06,1.3,0.0
1984-10-07,1.3,0.0
1984-10-08,1.3,0.0
1984-10-09,1.3,0.0
1984-10-10,1.3,0.0
1984-10-11,1.9,0.1
1984-10-12,2.0,0.1
1984-10-13,2.2,0.1
1984-10-14,2.4,0.1
1984-10-15,3.1,0.5
1984-10-16,3.1,0.5
1984-10-17,4.3,1.6
1984-10-18,4.6,1.8
1984-10-19,4.8,1.9
1984-10-20,5.0,2.0
1984-10-21,5.2,2.1
1984-10-22,5.3,2.3
1984-10-23,5.3,2.3
1984-10-24,5.4,2.3
1984-10-25,5.4,2.3
1984-10-26,5.8,2.3
1984-10-27,5.8,2.4
1984-10-28,5.8,2.4
1984-10-29,5.9,2.4
1984-10-30,5.9,2.4
1984-10-31,5.9,2.4
1984-11-01,5.9,2.4
1984-11-02,5.9,2.4
1984-11-03,5.9,2.4
1984-11-04,5.9,2.4
1984-11-05,5.9,2.4
1984-11-06,5.9,2.4
1984-11-07,6.0,2.4
1984-11-08,6.3,2.7
1984-11-09,6.5,2.9
1984-11-10,6.5,3.0
1984-11-11,6.6,3.0
1984-11-12,6.6,3.1
1984-11-13,6.7,3.1
1984-11-14,6.7,3.1
1984-11-15,6.7,3.1
1984-11-16,6.7,3.1
1984-11-17,6.7,3.1
1984-11-18,6.7,3.1
1984-11-19,6.7,3.1
1984-11-20,6.7,3.1
1984-11-21,6.7,3.1
1984-11-22,6.7,3.1
1984-11-23,6.8,3.1
1984-11-24,7.0,3.1
1984-11-25,7.1,3.1
1984-11-26,7.2,3.1
1984-11-27,7.3,3.2
1984-11-28,7.5,3.3
1984-11-29,7.7,3.5
1984-11-30,7.7,3.5
1984-12-01,7.9,3.7
1984-12-02,7.9,3.9
1984-12-03,7.9,3.9
1984-12-04,8.0,3.9
1984-12-05,8.0,3.9
1984-12-06,8.0,3.9
1984-12-07,8.2,4.2
1984-12-08,8.7,4.7
1984-12-09,8.7,4.7
1984-12-10,8.7,4.8
1984-12-11,8.7,5.6
1984-12-12,9.8,5.8
1984-12-13,9.8,5.9
1984-12-14,9.8,6.0
1984-12-15,10.0,6.2
1984-12-16,10.1,6.6
1984-12-17,10.3,6.8
1984-12-18,10.4,6.9
1984-12-19,10.4,7.0
1984-12-20,10.9,7.6
1984-12-21,10.9,7.6
1984-12-22,10.9,7.7
1984-12-23,10.9,7.8
1984-12-24,11.0,8.0
1984-12-25,11.2,8.3
1984-12-26,11.5,8.8
1984-12-27,12.9,10.7
1984-12-28,12.9,10.8
1984-12-29,13.2,10.8
1984-12-30,13.2,10.8
1984-12-31,13.2,10.8
1985-01-01,13.2,10.8
1985-01-02,13.2,10.8
1985-01-03,13.3,10.9
1985-01-04,13.3,11.0
1985-01-05,13.5,11.1
1985-01-06,13.6,11.2
1985-01-07,13.7,11.5
1985-01-08,13.7,11.7
1985-01-09,13.7,11.7
1985-01-10,13.7,11.7
1985-01-11,13.7,11.7
1985-01-12,13.7,11.7
1985-01-13,13.7,11.7
1985-01-14,13.9,11.8
1985-01-15,13.9,11.8
1985-01-16,13.9,11.8
1985-01-17,14.1,11.9
1985-01-18,14.1,11.9
1985-01-19,14.1,11.9
1985-01-20,14.3,12.1
1985-01-21,14.3,12.1
1985-01-22,14.8,12.9
1985-01-23,15.1,13.0
1985-01-24,15.1,13.0
1985-01-25,15.1,13.2
1985-01-26,15.2,13.6
1985-01-27,15.3,13.9
1985-01-28,15.4,14.0
1985-01-29,15.5,14.1
1985-01-30,15.5,14.1
1985-01-31,15.5,14.1
1985-02-01,15.5,14.1
1985-02-02,15.8,14.1
1985-02-03,16.3,14.4
1985-02-04,16.3,14.5
1985-02-05,16.3,14.5
1985-02-06,16.8,14.6
1985-02-07,16.8,14.7
1985-02-08,17.1,15.0
1985-02-09,17.1,15.1
1985-02-10,17.5,15.1
1985-02-11,17.8,15.2
1985-02-12,17.8,15.3
1985-02-13,17.8,15.3
1985-02-14,17.8,15.6
1985-02-15,17.8,16.1
1985-02-16,18.0,16.6
1985-02-17,18.0,16.6
1985-02-18,18.0,16.6
1985-02-19,18.3,17.1
1985-02-20,18.3,17.3
1985-02-21,18.3,17.3
1985-02-22,18.3,17.8
1985-02-23,18.3,17.8
1985-02-24,18.5,17.8
1985-02-25,18.6,17.8
1985-02-26,18.6,17.8
1985-02-27,18.6,17.8
1985-02-28,18.6,17.8
1985-03-01,18.8,17.8
1985-03-02,18.8,18.1
1985-03-03,18.8,18.1
1985-03-04,19.0,18.1
1985-03-05,19.0,18.1
1985-03-06,19.1,18.1
1985-03-07,19.1,18.3
1985-03-08,19.3,18.6
1985-03-09,19.3,18.6
1985-03-10,20.0,19.3
1985-03-11,20.1,19.8
1985-03-12,20.8,20.3
1985-03-13,20.8,20.3
1985-03-14,20.8,20.3
1985-03-15,20.8,20.3
1985-03-16,20.8,20.3
1985-03-17,21.0,20.3
1985-03-18,21.1,20.3
1985-03-19,21.1,20.3
1985-03-20,21.1,20.3
1985-03-21,21.1,20.3
1985-03-22,21.1,20.3
1985-03-23,21.1,20.3
1985-03-24,21.1,20.3
1985-03-25,21.3,20.3
1985-03-26,21.5,20.3
1985-03-27,23.3,22.1
1985-03-28,23.6,22.6
1985-03-29,23.8,23.0
1985-03-30,24.1,23.1
1985-03-31,24.6,23.8
1985-04-01,24.8,24.0
1985-04-02,24.8,24.0
1985-04-03,24.8,24.0
1985-04-04,24.8,24.0
1985-04-05,24.8,24.0
1985-04-06,24.8,24.0
1985-04-07,24.8,24.0
1985-04-08,24.8,23.6
1985-04-09,25.1,23.5
1985-04-10,25.1,23.1
1985-04-11,25.1,22.6
1985-04-12,25.1,22.1
1985-04-13,25.1,21.8
1985-04-14,25.1,21.8
1985-04-15,25.3,20.0
1985-04-16,25.3,20.0
1985-04-17,25.3,17.6
1985-04-18,25.3,17.0
1985-04-19,25.7,17.6
1985-04-20,27.4,19.5
1985-04-21,27.6,19.6
1985-04-22,27.7,20.0
1985-04-23,27.7,20.1
1985-04-24,27.8,20.1
1985-04-25,28.6,21.1
1985-04-26,28.9,21.1
1985-04-27,28.9,21.0
1985-04-28,28.9,20.6
1985-04-29,29.0,19.6
1985-04-30,29.0,18.6
1985-05-01,29.0,18.0
1985-05-02,29.1,16.8
1985-05-03,29.1,15.5
1985-05-04,29.2,14.2
1985-05-05,29.2,13.5
1985-05-06,29.2,12.5
1985-05-07,29.2,11.5
1985-05-08,29.2,10.3
1985-05-09,29.3,9.4
1985-05-10,30.2,9.7
1985-05-11,30.7,10.0
1985-05-12,31.3,10.7
1985-05-13,31.4,11.0
1985-05-14,31.6,10.8
1985-05-15,31.6,10.2
1985-05-16,31.6,9.5
1985-05-17,31.6,8.1
1985-05-18,31.7,7.2
1985-05-19,31.8,6.4
1985-05-20,31.9,5.5
1985-05-21,31.9,4.5
1985-05-22,31.9,3.0
1985-05-23,31.9,1.1
1985-05-24,31.9,0.4
1985-05-25,31.9,0.0
1985-05-26,31.9,0.0
1985-05-27,31.9,0.0
1985-05-28,31.9,0.0
1985-05-29,31.9,0.0
1985-05-30,31.9,0.0
1985-05-31,32.0,0.0
1985-06-01,32.2,0.0
1985-06-02,32.2,0.0
1985-06-03,32.2,0.0
1985-06-04,32.2,0.0
1985-06-05,32.3,0.0
1985-06-06,32.3,0.0
1985-06-07,32.3,0.0
1985-06-08,32.3,0.0
1985-06-09,32.3,0.0
1985-06-10,32.3,0.0
1985-06-11,32.3,0.0
1985-06-12,32.3,0.0
1985-06-13,32.3,0.0
1985-06-14,32.3,0.0
1985-06-15,32.3,0.0
1985-06-16,32.3,0.0
1985-06-17,32.3,0.0
1985-06-18,32.3,0.0
1985-06-19,32.3,0.0
1985-06-20,32.3,0.0
1985-06-21,32.3,0.0
1985-06-22,32.3,0.0
1985-06-23,32.3,0.0
1985-06-24,32.7,0.0
1985-06-25,32.9,0.0
1985-06-26,33.1,0.0
1985-06-27,33.1,0.0
1985-06-28,33.1,0.0
1985-06-29,33.1,0.0
1985-06-30,33.1,0.0
1985-07-01,33.1,0.0
1985-07-02,33.1,0.0
1985-07-03,33.1,0.0
1985-07-04,33.2,0.0
1985-07-05,33.2,0.0
1985-07-06,33.2,0.0
1985-07-07,33.2,0.0
1985-07-08,33.2,0.0
1985-07-09,33.2,0.0
1985-07-10,33.4,0.0
1985-07-11,33.4,0.0
1985-07-12,33.6,0.0
1985-07-13,33.8,0.0
1985-07-14,33.8,0.0
1985-07-15,33.8,0.0
1985-07-16,33.8,0.0
1985-07-17,33.8,0.0
1985-07-18,33.8,0.0
1985-07-19,33.9,0.0
1985-07-20,34.0,0.0
1985-07-21,34.0,0.0
