date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.0,0.0
1984-10-02,0.0,0.0
1984-10-03,0.0,0.0
1984-10-04,0.0,0.0
1984-10-05,0.0,0.0
1984-10-06,0.0,0.0
1984-10-07,0.0,0.0
1984-10-08,0.0,0.0
1984-10-09,0.0,0.0
1984-10-10,0.0,0.0
1984-10-11,0.0,0.0
1984-10-12,0.0,0.0
1984-10-13,0.2,0.0
1984-10-14,0.7,0.0
1984-10-15,1.1,0.2
1984-10-16,1.3,0.5
1984-10-17,1.3,0.5
1984-10-18,1.5,0.5
1984-10-19,1.5,0.5
1984-10-20,1.6,0.5
1984-10-21,1.6,0.5
1984-10-22,1.6,0.5
1984-10-23,1.6,0.5
1984-10-24,1.6,0.6
1984-10-25,1.6,0.7
1984-10-26,1.9,0.7
1984-10-27,2.0,0.7
1984-10-28,2.0,0.7
1984-10-29,2.2,0.7
1984-10-30,2.2,0.8
1984-10-31,2.2,0.8
1984-11-01,2.2,0.8
1984-11-02,2.2,0.8
1984-11-03,2.2,0.8
1984-11-04,2.2,0.8
1984-11-05,2.2,0.8
1984-11-06,2.2,0.8
1984-11-07,2.4,0.8
1984-11-08,2.5,0.9
1984-11-09,2.6,1.0
1984-11-10,2.6,1.1
1984-11-11,2.6,1.1
1984-11-12,2.6,1.1
1984-11-13,2.6,1.1
1984-11-14,2.9,1.1
1984-11-15,2.9,1.1
1984-11-16,2.9,1.1
1984-11-17,2.9,1.1
1984-11-18,2.9,1.1
1984-11-19,2.9,1.1
1984-11-20,2.9,1.1
1984-11-21,3.0,1.1
1984-11-22,3.0,1.2
1984-11-23,3.0,1.2
1984-11-24,3.6,1.5
1984-11-25,3.8,1.6
1984-11-26,3.9,1.6
1984-11-27,3.9,1.8
1984-11-28,3.9,1.8
1984-11-29,4.0,1.8
1984-11-30,4.2,1.8
1984-12-01,4.2,1.9
1984-12-02,4.4,1.9
1984-12-03,4.4,1.9
1984-12-04,4.4,1.9
1984-12-05,4.4,2.0
1984-12-06,4.4,2.1
1984-12-07,4.4,2.1
1984-12-08,4.4,2.1
1984-12-09,4.4,2.1
1984-12-10,4.8,2.4
1984-12-11,4.9,2.4
1984-12-12,4.9,2.5
1984-12-13,4.9,2.5
1984-12-14,4.9,2.6
1984-12-15,5.0,2.6
1984-12-16,5.1,2.6
1984-12-17,5.1,2.6
1984-12-18,5.1,2.7
1984-12-19,5.1,2.7
1984-12-20,5.1,2.7
1984-12-21,5.1,2.7
1984-12-22,5.1,2.8
1984-12-23,5.7,3.1
1984-12-24,5.7,3.2
1984-12-25,5.7,3.2
1984-12-26,5.7,3.2
1984-12-27,5.7,3.2
1984-12-28,5.8,3.3
1984-12-29,5.8,3.4
1984-12-30,5.8,3.4
1984-12-31,5.8,3.4
1985-01-01,5.8,3.4
1985-01-02,5.8,3.4
1985-01-03,5.8,3.4
1985-01-04,5.8,3.4
1985-01-05,5.8,3.4
1985-01-06,5.8,3.4
1985-01-07,5.8,3.4
1985-01-08,5.8,3.4
1985-01-09,5.8,3.4
1985-01-10,5.8,3.5
1985-01-11,5.8,3.5
1985-01-12,5.8,3.6
1985-01-13,5.8,3.6
1985-01-14,5.8,3.6
1985-01-15,5.8,3.6
1985-01-16,5.8,3.7
1985-01-17,5.8,3.7
1985-01-18,5.8,3.7
1985-01-19,6.3,3.7
1985-01-20,6.4,3.8
1985-01-21,6.4,3.8
1985-01-22,6.4,3.9
1985-01-23,6.4,3.9
1985-01-24,6.4,3.9
1985-01-25,6.4,3.9
1985-01-26,6.4,3.9
1985-01-27,6.4,3.9
1985-01-28,6.6,4.0
1985-01-29,7.1,4.1
1985-01-30,7.1,4.2
1985-01-31,7.2,4.3
1985-02-01,7.2,4.3
1985-02-02,7.2,4.3
1985-02-03,7.2,4.3
1985-02-04,7.2,4.4
1985-02-05,7.2,4.4
1985-02-06,7.2,4.5
1985-02-07,7.3,4.6
1985-02-08,7.4,4.7
1985-02-09,7.5,4.8
1985-02-10,7.5,4.8
1985-02-11,7.5,4.8
1985-02-12,7.5,4.8
1985-02-13,7.5,4.8
1985-02-14,7.5,4.8
1985-02-15,7.5,4.8
1985-02-16,7.5,4.8
1985-02-17,7.5,4.8
1985-02-18,7.5,4.8
1985-02-19,7.5,4.9
1985-02-20,7.6,4.9
1985-02-21,7.7,5.0
1985-02-22,7.8,5.0
1985-02-23,7.8,5.1
1985-02-24,8.1,5.3
1985-02-25,8.2,5.4
1985-02-26,8.2,5.4
1985-02-27,8.2,5.5
1985-02-28,8.5,5.7
1985-03-01,8.9,6.1
1985-03-02,9.2,6.2
1985-03-03,9.2,6.2
1985-03-04,9.2,6.3
1985-03-05,9.2,6.3
1985-03-06,9.3,6.3
1985-03-07,9.4,6.4
1985-03-08,9.4,6.4
1985-03-09,9.4,6.5
1985-03-10,9.4,6.5
1985-03-11,9.4,6.5
1985-03-12,9.4,6.4
1985-03-13,9.4,6.4
1985-03-14,9.4,6.3
1985-03-15,9.4,6.3
1985-03-16,9.4,6.3
1985-03-17,9.4,6.3
1985-03-18,9.4,6.3
1985-03-19,9.4,6.3
1985-03-20,9.4,6.3
1985-03-21,9.5,6.4
1985-03-22,9.6,6.4
1985-03-23,9.6,6.5
1985-03-24,10.0,6.5
1985-03-25,10.5,6.8
1985-03-26,10.5,6.9
1985-03-27,11.4,7.4
1985-03-28,11.7,7.6
1985-03-29,12.0,7.7
1985-03-30,12.0,7.7
1985-03-31,12.0,7.7
1985-04-01,12.0,7.7
1985-04-02,12.0,7.6
1985-04-03,12.0,7.6
1985-04-04,12.0,7.6
1985-04-05,12.0,7.6
1985-04-06,12.0,7.6
1985-04-07,12.0,7.5
1985-04-08,12.0,7.5
1985-04-09,12.0,7.4
1985-04-10,12.0,7.1
1985-04-11,12.0,6.9
1985-04-12,12.0,6.7
1985-04-13,12.0,6.3
1985-04-14,12.0,5.3
1985-04-15,12.0,4.9
1985-04-16,12.0,4.2
1985-04-17,12.0,3.6
1985-04-18,12.0,2.8
1985-04-19,12.1,2.6
1985-04-20,12.1,2.4
1985-04-21,12.1,2.4
1985-04-22,12.1,2.4
1985-04-23,12.1,2.4
1985-04-24,12.1,2.5
1985-04-25,12.1,2.5
1985-04-26,12.1,2.0
1985-04-27,12.1,0.9
1985-04-28,12.1,0.2
1985-04-29,12.1,0.0
1985-04-30,12.1,0.0
1985-05-01,12.2,0.0
1985-05-02,12.2,0.0
1985-05-03,12.6,0.0
1985-05-04,12.6,0.0
1985-05-05,12.6,0.0
1985-05-06,12.6,0.0
1985-05-07,12.6,0.0
1985-05-08,12.6,0.0
1985-05-09,12.7,0.0
1985-05-10,13.1,0.0
1985-05-11,13.3,0.0
1985-05-12,13.3,0.0
1985-05-13,13.3,0.0
1985-05-14,13.3,0.0
1985-05-15,13.3,0.0
1985-05-16,13.3,0.0
1985-05-17,13.3,0.0
1985-05-18,13.3,0.0
1985-05-19,13.3,0.0
1985-05-20,13.3,0.0
1985-05-21,13.3,0.0
1985-05-22,13.3,0.0
1985-05-23,13.3,0.0
1985-05-24,13.7,0.0
1985-05-25,14.2,0.0
1985-05-26,14.4,0.0
1985-05-27,14.4,0.0
1985-05-28,14.5,0.0
1985-05-29,14.5,0.0
1985-05-30,14.7,0.0
1985-05-31,14.7,0.0
1985-06-01,14.7,0.0
1985-06-02,14.9,0.0
1985-06-03,14.9,0.0
1985-06-04,14.9,0.0
1985-06-05,15.3,0.0
1985-06-06,15.3,0.0
1985-06-07,15.3,0.0
1985-06-08,15.3,0.0
1985-06-09,15.3,0.0
1985-06-10,15.3,0.0
1985-06-11,15.3,0.0
1985-06-12,15.3,0.0
1985-06-13,15.3,0.0
1985-06-14,15.3,0.0
1985-06-15,15.3,0.0
1985-06-16,15.3,0.0
1985-06-17,15.3,0.0
1985-06-18,15.3,0.0
1985-06-19,15.3,0.0
1985-06-20,15.3,0.0
1985-06-21,15.3,0.0
1985-06-22,15.3,0.0
1985-06-23,15.3,0.0
1985-06-24,15.5,0.0
1985-06-25,15.5,0.0
1985-06-26,15.5,0.0
1985-06-27,15.5,0.0
1985-06-28,15.5,0.0
1985-06-29,15.5,0.0
1985-06-30,15.5,0.0
1985-07-01,15.5,0.0
1985-07-02,15.5,0.0
1985-07-03,15.5,0.0
1985-07-04,15.5,0.0
1985-07-05,15.5,0.0
1985-07-06,15.5,0.0
1985-07-07,15.6,0.0
1985-07-08,15.6,0.0
1985-07-09,15.6,0.0
1985-07-10,15.6,0.0
1985-07-11,15.6,0.0
1985-07-12,15.6,0.0
1985-07-13,15.7,0.0
1985-07-14,15.7,0.0
1985-07-15,15.7,0.0
1985-07-16,15.7,0.0
1985-07-17,16.1,0.0
1985-07-18,16.1,0.0
1985-07-19,16.1,0.0
1985-07-20,16.1,0.0
1985-07-21,16.1,0.0
