date,PREC_DAILY,WTEQ_DAILY
1984-10-01,0.4,0.0
1984-10-02,0.4,0.0
1984-10-03,0.4,0.0
1984-10-04,0.4,0.0
1984-10-05,0.4,0.0
1984-10-06,0.4,0.0
1984-10-07,0.4,0.0
1984-10-08,0.4,0.0
1984-10-09,0.4,0.0
1984-10-10,0.8,0.4
1984-10-11,1.3,0.5
1984-10-12,1.3,0.0
1984-10-13,1.6,0.0
1984-10-14,1.6,0.0
1984-10-15,1.6,0.0
1984-10-16,2.8,0.7
1984-10-17,2.8,1.1
1984-10-18,2.8,1.1
1984-10-19,2.8,1.1
1984-10-20,3.1,1.5
1984-10-21,3.1,1.5
1984-10-22,3.1,1.5
1984-10-23,3.1,1.5
1984-10-24,3.1,1.5
1984-10-25,3.1,1.1
1984-10-26,3.1,1.1
1984-10-27,3.1,1.1
1984-10-28,3.1,1.1
1984-10-29,3.1,0.9
1984-10-30,3.1,0.7
1984-10-31,3.1,0.5
1984-11-01,3.1,0.3
1984-11-02,3.5,0.7
1984-11-03,3.7,0.9
1984-11-04,3.9,0.9
1984-11-05,3.9,0.7
1984-11-06,4.3,0.7
1984-11-07,4.7,0.7
1984-11-08,5.9,1.5
1984-11-09,5.9,1.5
1984-11-10,5.9,1.5
1984-11-11,6.3,1.5
1984-11-12,7.1,1.9
1984-11-13,7.4,2.3
1984-11-14,7.4,2.3
1984-11-15,7.4,2.3
1984-11-16,7.4,2.3
1984-11-17,7.4,2.3
1984-11-18,7.5,2.4
1984-11-19,7.8,2.7
1984-11-20,7.8,2.7
1984-11-21,8.6,3.4
1984-11-22,8.6,3.4
1984-11-23,8.6,3.4
1984-11-24,10.6,5.4
1984-11-25,10.6,5.4
1984-11-26,10.6,5.4
1984-11-27,10.6,5.4
1984-11-28,12.9,8.5
1984-11-29,12.9,8.5
1984-11-30,12.9,8.9
1984-12-01,12.9,8.9
1984-12-02,12.9,8.9
1984-12-03,13.3,8.9
1984-12-04,13.3,8.9
1984-12-05,13.3,8.9
1984-12-06,13.3,8.9
1984-12-07,13.3,8.9
1984-12-08,13.3,9.3
1984-12-09,13.3,9.3
1984-12-10,13.3,9.3
1984-12-11,13.3,9.3
1984-12-12,13.7,9.3
1984-12-13,13.7,9.3
1984-12-14,13.7,9.7
1984-12-15,13.7,10.5
1984-12-16,13.7,10.5
1984-12-17,14.5,10.5
1984-12-18,14.5,10.5
1984-12-19,14.5,10.5
1984-12-20,14.5,10.5
1984-12-21,14.5,10.5
1984-12-22,14.5,10.5
1984-12-23,14.5,10.5
1984-12-24,14.5,10.5
1984-12-25,14.5,10.5
1984-12-26,14.5,10.5
1984-12-27,14.5,10.5
1984-12-28,14.5,10.5
1984-12-29,14.5,10.5
1984-12-30,14.5,10.5
1984-12-31,14.5,10.5
1985-01-01,14.5,10.5
1985-01-02,14.5,10.5
1985-01-03,14.5,10.5
1985-01-04,14.5,10.5
1985-01-05,14.5,10.5
1985-01-06,14.5,10.5
1985-01-07,14.5,10.5
1985-01-08,14.9,10.9
1985-01-09,14.9,10.9
1985-01-10,14.9,10.9
1985-01-11,14.9,10.9
1985-01-12,14.9,10.9
1985-01-13,14.9,10.9
1985-01-14,14.9,10.9
1985-01-15,14.9,10.9
1985-01-16,14.9,10.9
1985-01-17,14.9,10.9
1985-01-18,14.9,10.9
1985-01-19,14.9,10.9
1985-01-20,14.9,10.9
1985-01-21,14.9,10.9
1985-01-22,14.9,10.9
1985-01-23,14.9,10.9
1985-01-24,14.9,10.9
1985-01-25,15.3,11.3
1985-01-26,15.3,11.3
1985-01-27,15.3,11.3
1985-01-28,15.3,11.3
1985-01-29,15.7,11.7
1985-01-30,15.7,11.7
1985-01-31,15.7,11.7
1985-02-01,15.7,11.7
1985-02-02,15.7,11.7
1985-02-03,15.7,11.7
1985-02-04,15.7,11.7
1985-02-05,15.7,11.7
1985-02-06,16.0,12.0
1985-02-07,16.0,12.0
1985-02-08,16.0,12.0
1985-02-09,18.8,14.8
1985-02-10,19.6,15.2
1985-02-11,19.6,15.2
1985-02-12,19.6,15.2
1985-02-13,19.6,15.2
1985-02-14,19.6,15.2
1985-02-15,20.0,15.5
1985-02-16,20.0,15.5
1985-02-17,20.0,15.5
1985-02-18,20.0,15.5
1985-02-19,20.0,15.5
1985-02-20,20.0,15.5
1985-02-21,20.0,15.5
1985-02-22,20.0,15.5
1985-02-23,20.0,15.9
1985-02-24,20.0,15.9
1985-02-25,20.0,15.9
1985-02-26,20.0,15.9
1985-02-27,20.0,15.9
1985-02-28,20.0,15.9
1985-03-01,20.0,15.9
1985-03-02,20.8,16.6
1985-03-03,20.8,16.6
1985-03-04,21.1,17.1
1985-03-05,22.0,17.8
1985-03-06,22.8,18.6
1985-03-07,23.1,19.1
1985-03-08,23.1,19.1
1985-03-09,23.1,19.1
1985-03-10,23.6,19.5
1985-03-11,23.8,19.8
1985-03-12,23.8,19.8
1985-03-13,23.8,19.8
1985-03-14,24.3,20.1
1985-03-15,24.3,20.1
1985-03-16,24.3,20.1
1985-03-17,24.3,20.1
1985-03-18,24.3,20.1
1985-03-19,25.1,21.0
1985-03-20,25.1,21.0
1985-03-21,25.1,21.0
1985-03-22,25.1,21.0
1985-03-23,25.1,21.0
1985-03-24,25.1,21.0
1985-03-25,25.1,21.0
1985-03-26,27.5,23.3
1985-03-27,29.4,25.3
1985-03-28,29.8,25.7
1985-03-29,29.8,25.7
1985-03-30,30.2,26.1
1985-03-31,30.2,26.1
1985-04-01,30.2,25.7
1985-04-02,30.2,25.7
1985-04-03,30.2,25.3
1985-04-04,30.2,25.3
1985-04-05,30.2,24.8
1985-04-06,30.2,23.8
1985-04-07,30.2,23.0
1985-04-08,30.2,21.8
1985-04-09,30.2,21.3
1985-04-10,30.2,21.0
1985-04-11,30.2,20.1
1985-04-12,30.2,19.8
1985-04-13,30.2,18.6
1985-04-14,30.2,17.8
1985-04-15,30.2,16.6
1985-04-16,30.2,16.3
1985-04-17,30.2,15.9
1985-04-18,30.2,15.9
1985-04-19,30.2,15.9
1985-04-20,30.2,15.9
1985-04-21,30.2,15.5
1985-04-22,30.2,15.5
1985-04-23,30.2,15.2
1985-04-24,30.2,14.4
1985-04-25,30.2,14.0
1985-04-26,30.2,13.6
1985-04-27,30.2,12.4
1985-04-28,30.2,11.6
1985-04-29,30.2,11.2
1985-04-30,30.2,9.7
1985-05-01,30.2,8.1
1985-05-02,30.2,6.6
1985-05-03,30.2,5.8
1985-05-04,30.2,4.6
1985-05-05,30.2,4.2
1985-05-06,30.2,2.3
1985-05-07,30.2,1.5
1985-05-08,30.2,0.7
1985-05-09,30.2,0.0
1985-05-10,30.2,0.0
1985-05-11,30.2,0.0
1985-05-12,30.2,0.0
1985-05-13,30.2,0.0
1985-05-14,30.2,0.0
1985-05-15,30.2,0.0
1985-05-16,30.2,0.0
1985-05-17,30.2,0.0
1985-05-18,30.2,0.0
1985-05-19,30.2,0.0
1985-05-20,30.2,0.0
1985-05-21,30.2,0.0
1985-05-22,30.2,0.0
1985-05-23,30.2,0.0
1985-05-24,30.2,0.0
1985-05-25,30.2,0.0
1985-05-26,30.2,0.0
1985-05-27,30.2,0.0
1985-05-28,30.3,0.0
1985-05-29,30.3,0.0
1985-05-30,30.3,0.0
1985-05-31,30.3,0.0
1985-06-01,30.3,0.0
1985-06-02,30.3,0.0
1985-06-03,30.3,0.0
1985-06-04,30.3,0.0
1985-06-05,30.3,0.0
1985-06-06,30.3,0.0
1985-06-07,30.3,0.0
1985-06-08,30.3,0.0
1985-06-09,30.3,0.0
1985-06-10,30.3,0.0
1985-06-11,30.3,0.0
1985-06-12,30.3,0.0
1985-06-13,30.3,0.0
1985-06-14,30.3,0.0
1985-06-15,30.3,0.0
1985-06-16,30.3,0.0
1985-06-17,30.3,0.0
1985-06-18,30.3,0.0
1985-06-19,30.3,0.0
1985-06-20,30.3,0.0
1985-06-21,30.3,0.0
1985-06-22,30.3,0.0
1985-06-23,30.3,0.0
1985-06-24,30.3,0.0
1985-06-25,30.3,0.0
1985-06-26,30.3,0.0
1985-06-27,30.3,0.0
1985-06-28,30.3,0.0
