date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.1,0.0,41.5,48.2,31.6,0.0
2016-10-02,0.1,0.0,37.0,52.5,30.0,0.0
2016-10-03,0.2,0.0,40.1,50.5,32.2,0.0
2016-10-04,0.7,1.0,37.9,43.9,33.8,0.3
2016-10-05,0.8,0.0,35.1,39.0,32.0,0.0
2016-10-06,0.9,0.0,36.0,40.8,33.3,0.0
2016-10-07,1.4,0.0,36.1,38.5,33.6,0.0
2016-10-08,1.7,0.0,40.3,45.9,34.0,0.0
2016-10-09,2.2,0.0,40.8,44.1,34.0,0.0
2016-10-10,2.8,7.0,25.3,34.0,21.2,0.6
2016-10-11,2.8,6.0,21.7,32.9,14.9,0.6
2016-10-12,2.8,5.0,25.9,32.4,22.1,0.5
2016-10-13,3.6,3.0,34.5,40.1,27.9,0.6
2016-10-14,4.0,2.0,37.2,40.8,34.9,0.4
2016-10-15,5.2,5.0,36.0,39.0,34.3,1.5
2016-10-16,5.8,5.0,35.2,36.9,33.3,1.6
2016-10-17,7.1,10.0,34.5,35.1,34.2,2.9
2016-10-18,7.9,14.0,34.3,36.9,33.3,3.7
2016-10-19,7.9,13.0,32.9,36.0,29.1,3.6
2016-10-20,9.2,18.0,34.3,36.7,31.3,4.8
2016-10-21,9.2,17.0,36.1,38.7,34.3,4.8
2016-10-22,9.3,16.0,33.3,36.1,27.0,4.9
2016-10-23,9.4,16.0,32.9,43.3,25.5,4.9
2016-10-24,9.4,16.0,37.0,43.9,33.3,4.9
2016-10-25,9.5,15.0,36.1,40.5,32.4,4.7
2016-10-26,10.3,13.0,37.8,43.0,32.7,4.8
2016-10-27,10.9,13.0,38.5,43.9,34.9,4.7
2016-10-28,10.9,13.0,34.7,37.4,30.2,4.6
2016-10-29,11.0,12.0,33.6,42.1,27.9,4.5
2016-10-30,11.3,12.0,36.7,41.4,34.9,4.5
2016-10-31,12.7,18.0,34.2,36.0,33.1,5.9
2016-11-01,13.1,20.0,33.6,34.7,32.4,6.3
2016-11-02,13.1,20.0,34.7,36.5,34.3,6.3
2016-11-03,13.1,20.0,35.6,44.4,33.4,6.3
2016-11-04,13.1,20.0,36.3,45.7,33.3,6.3
2016-11-05,13.1,20.0,37.6,50.4,32.4,6.2
2016-11-06,13.5,20.0,35.8,40.8,33.8,6.4
2016-11-07,13.5,20.0,34.7,39.7,29.7,6.4
2016-11-08,13.5,20.0,39.6,50.9,35.1,6.4
2016-11-09,13.5,19.0,40.3,53.2,35.4,6.5
2016-11-10,13.5,19.0,37.8,49.6,34.0,6.5
2016-11-11,13.5,19.0,39.9,53.1,35.6,6.5
2016-11-12,13.6,19.0,39.4,43.9,36.0,6.5
2016-11-13,13.8,18.0,35.8,39.0,34.0,6.5
2016-11-14,15.5,23.0,34.7,36.1,33.1,8.4
2016-11-15,16.1,24.0,33.6,36.3,31.5,8.7
2016-11-16,17.5,35.0,28.2,31.5,25.3,10.3
2016-11-17,17.6,33.0,23.7,27.0,17.6,10.3
2016-11-18,17.6,33.0,22.6,28.4,16.3,10.3
2016-11-19,17.8,33.0,28.6,31.6,23.2,10.4
2016-11-20,18.3,37.0,33.6,36.5,31.3,11.0
