date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,43.3,58.1,33.1,0.0
2016-10-02,0.0,0.0,43.9,53.6,32.7,0.0
2016-10-03,0.1,0.0,37.9,45.1,23.5,0.0
2016-10-04,0.1,0.0,32.4,43.9,21.2,0.0
2016-10-05,0.2,0.0,37.4,48.4,27.3,0.0
2016-10-06,0.3,0.0,32.5,43.5,22.5,0.0
2016-10-07,0.3,0.0,36.0,54.5,19.6,0.0
2016-10-08,0.3,0.0,42.3,57.9,28.6,0.0
2016-10-09,0.3,0.0,39.6,50.9,31.5,0.0
2016-10-10,0.3,0.0,41.5,55.6,30.9,0.0
2016-10-11,0.3,0.0,43.0,56.3,35.4,0.0
2016-10-12,0.3,0.0,42.1,55.6,30.9,0.0
2016-10-13,0.3,0.0,42.6,57.7,32.4,0.0
2016-10-14,0.3,0.0,44.1,59.9,30.9,0.0
2016-10-15,0.3,0.0,45.5,60.1,33.3,0.0
2016-10-16,0.3,0.0,46.6,58.1,35.2,0.0
2016-10-17,0.3,0.0,44.4,55.4,34.0,0.0
2016-10-18,0.3,0.0,41.2,54.1,31.5,0.0
2016-10-19,0.3,0.0,35.1,49.6,21.7,0.0
2016-10-20,0.3,0.0,37.2,55.0,21.7,0.0
2016-10-21,0.3,0.0,41.0,58.6,28.2,0.0
2016-10-22,0.3,0.0,42.4,58.3,30.9,0.0
2016-10-23,0.3,0.0,42.6,58.1,31.8,0.0
2016-10-24,0.5,0.0,43.7,55.4,30.7,0.0
2016-10-25,0.6,0.0,37.8,44.1,30.9,0.0
2016-10-26,0.6,0.0,39.9,57.7,27.1,0.0
2016-10-27,0.6,0.0,43.7,60.1,30.7,0.0
2016-10-28,0.6,0.0,44.6,56.7,34.9,0.0
2016-10-29,0.6,0.0,42.8,55.8,32.9,0.0
2016-10-30,0.6,0.0,44.4,54.0,32.9,0.0
2016-10-31,0.6,0.0,44.2,52.5,36.3,0.0
2016-11-01,0.7,0.0,39.4,48.9,31.8,0.0
2016-11-02,0.7,0.0,35.4,50.0,27.0,0.0
2016-11-03,0.7,0.0,39.6,52.9,27.5,0.0
2016-11-04,0.9,0.0,37.2,45.1,31.8,0.0
2016-11-05,1.0,0.0,36.5,41.7,34.5,0.0
2016-11-06,1.0,0.0,36.9,46.0,28.4,0.0
2016-11-07,1.0,0.0,36.3,51.1,27.3,0.0
2016-11-08,1.0,0.0,37.6,53.4,28.2,0.0
2016-11-09,1.0,0.0,39.2,56.8,29.5,0.0
2016-11-10,1.0,0.0,39.2,57.4,28.4,0.0
2016-11-11,1.0,0.0,36.5,51.6,26.6,0.0
2016-11-12,1.0,0.0,35.4,48.7,26.8,0.0
2016-11-13,1.0,0.0,33.8,45.9,24.4,0.0
2016-11-14,1.0,0.0,37.4,53.4,23.4,0.0
2016-11-15,1.0,0.0,40.6,58.3,28.6,0.0
2016-11-16,1.0,0.0,41.5,52.2,31.3,0.0
2016-11-17,1.4,2.0,22.6,37.8,6.3,0.3
