date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,43.2,53.4,36.0,0.0
2016-10-02,0.0,0.0,45.0,54.0,36.5,0.0
2016-10-03,0.0,0.0,38.7,52.2,25.7,0.0
2016-10-04,0.0,0.0,27.9,35.4,23.9,0.0
2016-10-05,0.0,0.0,32.4,41.5,23.9,0.0
2016-10-06,0.2,4.0,27.1,32.7,20.7,0.5
2016-10-07,0.4,3.0,31.3,44.6,19.4,0.5
2016-10-08,0.5,2.0,39.9,52.5,30.7,0.5
2016-10-09,0.5,1.0,41.2,53.6,35.2,0.3
2016-10-10,0.6,0.0,41.0,52.9,34.0,0.0
2016-10-11,0.6,0.0,37.4,44.1,34.5,0.0
2016-10-12,0.6,0.0,38.7,48.9,31.8,0.0
2016-10-13,0.7,0.0,41.2,52.2,33.8,0.0
2016-10-14,0.7,0.0,45.0,57.4,36.3,0.0
2016-10-15,0.7,0.0,45.9,57.6,39.2,0.0
2016-10-16,0.7,0.0,46.6,56.8,38.5,0.0
2016-10-17,0.7,0.0,42.3,51.6,30.9,0.0
2016-10-18,0.7,1.0,36.9,47.7,28.9,0.1
2016-10-19,0.7,2.0,27.1,34.3,19.9,0.2
2016-10-20,0.7,1.0,31.6,45.0,17.6,0.2
2016-10-21,0.8,1.0,40.6,53.1,32.0,0.1
2016-10-22,0.9,0.0,43.3,56.1,35.4,0.0
2016-10-23,0.9,0.0,43.3,54.3,34.3,0.0
2016-10-24,0.9,0.0,44.1,54.7,37.2,0.0
2016-10-25,0.9,0.0,38.3,45.0,32.0,0.0
2016-10-26,0.9,0.0,39.2,51.1,30.2,0.0
2016-10-27,0.9,0.0,45.5,59.4,36.3,0.0
2016-10-28,0.9,0.0,45.0,52.7,40.8,0.0
2016-10-29,0.9,0.0,41.2,49.3,37.0,0.0
2016-10-30,0.9,0.0,42.4,50.5,36.3,0.0
2016-10-31,0.9,0.0,41.2,51.4,34.2,0.0
2016-11-01,1.0,2.0,39.6,50.0,31.6,0.1
2016-11-02,1.0,2.0,34.5,42.6,26.6,0.2
2016-11-03,1.0,1.0,37.6,50.7,29.3,0.2
2016-11-04,1.0,0.0,40.6,52.5,33.1,0.0
2016-11-05,1.0,1.0,36.9,42.3,32.9,0.4
2016-11-06,1.0,1.0,34.3,38.7,30.4,0.4
2016-11-07,1.0,1.0,33.8,43.2,28.6,0.4
2016-11-08,1.0,1.0,36.1,49.1,28.0,0.4
2016-11-09,1.0,1.0,39.4,52.2,31.8,0.4
2016-11-10,1.0,1.0,38.5,49.1,29.8,0.4
2016-11-11,1.0,1.0,36.3,48.7,29.8,0.4
2016-11-12,1.0,1.0,35.1,46.4,29.8,0.4
2016-11-13,1.0,1.0,32.2,36.9,28.2,0.4
2016-11-14,1.0,1.0,34.5,45.1,26.8,0.4
2016-11-15,1.0,1.0,40.6,53.4,32.7,0.3
2016-11-16,1.0,2.0,39.9,50.7,32.7,0.3
2016-11-17,1.3,6.0,24.1,34.3,12.6,0.8
2016-11-18,1.3,6.0,15.3,24.6,9.9,0.8
2016-11-19,1.4,5.0,32.9,44.2,20.5,0.8
2016-11-20,1.4,5.0,35.6,44.2,31.5,0.8
2016-11-21,1.4,3.0,34.5,41.5,30.4,0.8
2016-11-22,1.4,6.0,25.5,31.3,16.0,1.1
2016-11-23,1.5,6.0,24.4,37.0,12.7,1.1
2016-11-24,1.5,7.0,17.2,24.1,12.7,1.2
2016-11-25,1.6,7.0,26.1,38.8,15.4,1.2
2016-11-26,1.7,6.0,31.3,43.0,20.8,1.2
2016-11-27,1.7,11.0,21.2,31.8,14.7,1.6
2016-11-28,1.8,12.0,13.8,18.0,11.3,1.8
2016-11-29,1.8,12.0,10.2,15.1,6.3,1.9
2016-11-30,1.9,11.0,6.3,17.6,1.6,1.9
2016-12-01,2.0,11.0,12.4,21.9,5.9,2.0
2016-12-02,2.1,11.0,12.9,19.2,8.2,2.0
2016-12-03,2.1,11.0,12.7,20.8,6.8,2.1
2016-12-04,2.3,12.0,18.9,30.9,5.0,2.1
2016-12-05,2.3,16.0,16.9,27.0,1.4,2.5
2016-12-06,2.6,19.0,11.5,17.2,2.7,2.8
2016-12-07,2.8,19.0,-0.2,8.1,-8.0,3.0
2016-12-08,3.1,22.0,9.1,21.0,-8.0,3.2
2016-12-09,3.4,27.0,24.1,26.6,21.0,3.7
2016-12-10,4.8,34.0,27.7,31.3,23.4,4.9
2016-12-11,5.7,36.0,21.6,29.3,14.9,5.6
2016-12-12,5.7,33.0,20.5,24.8,13.3,5.6
2016-12-13,5.7,32.0,16.3,20.3,10.9,5.7
2016-12-14,6.6,41.0,24.6,28.8,19.4,6.7
2016-12-15,6.9,37.0,29.3,31.8,27.7,6.8
2016-12-16,8.3,52.0,27.5,31.6,14.7,8.2
2016-12-17,8.3,48.0,3.9,15.1,-9.2,8.2
2016-12-18,8.3,45.0,0.5,14.7,-8.1,8.2
2016-12-19,8.3,42.0,14.0,27.3,0.3,8.2
2016-12-20,8.3,40.0,24.6,34.2,15.3,8.2
2016-12-21,8.3,37.0,26.1,31.1,20.5,8.2
2016-12-22,8.4,39.0,28.4,34.9,21.6,8.4
2016-12-23,8.6,39.0,24.3,30.7,19.8,8.6
2016-12-24,8.6,39.0,27.0,35.8,20.1,8.7
2016-12-25,8.6,40.0,16.9,27.9,9.9,8.8
2016-12-26,8.6,39.0,9.1,15.3,4.6,8.8
2016-12-27,8.8,38.0,21.0,33.3,5.7,8.9
2016-12-28,9.0,40.0,19.8,23.7,13.1,9.2
2016-12-29,9.1,39.0,19.0,30.9,11.7,9.2
2016-12-30,9.1,38.0,25.0,37.6,17.4,9.2
2016-12-31,9.1,37.0,20.1,30.4,13.8,9.2
2017-01-01,9.1,37.0,18.1,27.5,10.6,9.2
2017-01-02,9.1,36.0,19.4,25.7,14.4,9.2
2017-01-03,9.1,40.0,16.2,19.0,14.4,9.5
2017-01-04,10.1,52.0,20.7,24.1,15.1,10.7
2017-01-05,10.7,54.0,7.5,22.8,-3.6,11.3
2017-01-06,10.8,52.0,-1.8,,-12.1,11.3
2017-01-07,10.9,50.0,13.1,23.9,-1.8,11.5
2017-01-08,12.1,59.0,27.3,31.6,21.6,12.6
2017-01-09,13.1,69.0,28.8,32.5,17.6,13.9
2017-01-10,13.9,70.0,19.8,24.3,15.8,14.5
2017-01-11,14.8,76.0,22.3,27.5,18.0,15.5
2017-01-12,15.2,71.0,21.9,32.5,17.6,15.6
2017-01-13,15.3,68.0,23.9,32.9,20.1,15.6
2017-01-14,15.3,67.0,24.3,32.5,18.9,15.6
2017-01-15,15.4,65.0,27.5,33.6,23.0,15.7
2017-01-16,15.4,66.0,23.2,27.0,16.9,16.0
2017-01-17,15.4,65.0,19.6,33.3,12.6,16.0
2017-01-18,15.4,63.0,19.6,33.6,10.8,16.0
2017-01-19,15.4,61.0,22.3,39.2,15.1,16.1
2017-01-20,15.4,63.0,18.3,24.3,9.9,16.2
2017-01-21,15.4,61.0,17.8,27.7,10.6,16.2
2017-01-22,15.7,63.0,15.8,22.8,8.1,16.5
2017-01-23,16.0,69.0,22.1,30.7,11.3,16.9
2017-01-24,16.0,67.0,9.5,19.4,1.9,16.9
2017-01-25,16.0,66.0,3.0,14.5,-4.0,16.9
2017-01-26,16.1,64.0,-1.5,7.2,-6.5,17.0
2017-01-27,16.1,62.0,1.6,16.5,-11.2,17.0
2017-01-28,16.1,61.0,11.7,20.5,1.0,17.0
2017-01-29,16.1,60.0,22.3,33.3,12.4,17.0
2017-01-30,16.1,59.0,25.0,34.7,18.0,17.0
2017-01-31,16.1,58.0,27.7,37.9,19.8,17.0
2017-02-01,16.2,57.0,28.6,37.4,23.2,17.0
2017-02-02,16.2,59.0,24.8,30.4,21.2,17.2
2017-02-03,16.2,58.0,24.4,33.3,16.2,17.2
