date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,43.2,59.0,35.2,0.0
2016-10-02,0.2,0.0,40.8,49.5,34.7,0.0
2016-10-03,0.5,0.0,34.3,40.3,30.4,0.0
2016-10-04,0.5,0.0,31.5,38.3,27.5,0.0
2016-10-05,0.5,0.0,27.0,36.7,18.9,0.0
2016-10-06,0.7,0.0,26.2,38.7,17.8,0.0
2016-10-07,0.8,0.0,32.2,39.0,23.7,0.0
2016-10-08,0.8,0.0,37.0,50.7,27.7,0.0
2016-10-09,0.8,0.0,40.8,51.3,35.1,0.0
2016-10-10,0.8,0.0,41.9,51.3,34.2,0.0
2016-10-11,0.8,0.0,31.6,43.9,18.9,0.0
2016-10-12,0.8,0.0,30.7,45.3,19.9,0.1
2016-10-13,1.1,1.0,40.3,52.0,30.0,0.3
2016-10-14,1.1,1.0,41.7,50.2,34.0,0.4
2016-10-15,1.2,1.0,36.1,40.5,32.7,0.5
2016-10-16,1.5,1.0,34.0,37.9,30.2,0.5
2016-10-17,1.8,4.0,29.8,36.1,25.2,0.7
2016-10-18,1.9,4.0,26.8,37.9,21.6,0.8
2016-10-19,1.9,4.0,21.6,34.0,11.1,0.8
2016-10-20,2.1,4.0,32.5,41.4,13.1,1.0
2016-10-21,2.1,3.0,38.8,46.4,35.6,1.0
2016-10-22,2.1,3.0,38.1,46.8,33.1,0.9
2016-10-23,2.1,3.0,38.7,48.4,33.1,0.9
2016-10-24,2.2,2.0,38.8,41.0,34.0,1.0
2016-10-25,2.2,2.0,38.7,44.4,33.4,1.0
2016-10-26,2.2,2.0,40.1,48.0,35.8,1.0
2016-10-27,2.3,2.0,43.0,50.4,37.2,1.1
2016-10-28,2.8,2.0,39.7,45.0,34.7,1.1
2016-10-29,2.9,2.0,37.0,41.5,34.2,1.0
2016-10-30,3.1,2.0,40.8,46.4,34.7,0.9
2016-10-31,3.1,2.0,29.1,34.9,25.7,0.7
2016-11-01,3.1,2.0,27.9,37.6,19.6,0.6
2016-11-02,3.2,2.0,28.0,38.7,17.6,0.4
2016-11-03,3.2,2.0,34.7,45.3,29.8,0.4
2016-11-04,3.2,2.0,33.4,44.2,28.4,0.4
2016-11-05,3.2,1.0,32.4,44.1,26.2,0.4
2016-11-06,3.3,2.0,35.4,45.1,26.8,0.6
2016-11-07,3.3,2.0,31.1,40.8,24.6,0.6
2016-11-08,3.3,2.0,36.0,46.9,28.4,0.6
2016-11-09,3.3,2.0,37.9,48.0,30.9,0.6
2016-11-10,3.3,2.0,33.1,42.4,28.4,0.6
2016-11-11,3.3,2.0,32.5,44.1,26.1,0.6
2016-11-12,3.4,2.0,35.4,44.1,26.8,0.7
2016-11-13,3.4,2.0,34.2,37.8,27.9,0.7
2016-11-14,3.4,2.0,39.6,44.4,33.8,0.8
2016-11-15,3.4,2.0,38.3,42.8,35.1,0.8
2016-11-16,3.6,7.0,31.5,37.9,19.2,1.0
