date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,46.9,,,0.0
2016-10-02,0.0,0.0,49.5,,,0.0
2016-10-03,0.0,0.0,36.7,,,0.0
2016-10-04,0.0,0.0,31.3,,,0.0
2016-10-05,0.0,0.0,34.2,,27.5,0.0
2016-10-06,0.0,0.0,30.4,,,0.0
2016-10-07,0.2,0.0,37.4,,,0.0
2016-10-08,0.2,0.0,44.1,,,0.0
2016-10-09,0.3,0.0,45.7,,35.8,0.0
2016-10-10,0.4,0.0,46.6,,,0.0
2016-10-11,0.4,0.0,41.7,,34.3,0.0
2016-10-12,0.4,0.0,41.7,,,0.0
2016-10-13,0.4,0.0,47.1,,,0.0
2016-10-14,0.4,0.0,50.7,,,0.0
2016-10-15,0.4,0.0,51.6,,46.9,0.0
2016-10-16,0.4,0.0,50.4,,,0.0
2016-10-17,0.4,1.0,39.9,,,0.2
2016-10-18,0.4,1.0,36.9,,,0.3
2016-10-19,0.4,0.0,29.1,,,0.0
2016-10-20,0.6,0.0,35.6,,,0.0
2016-10-21,0.9,0.0,46.2,,23.9,0.0
2016-10-22,0.9,0.0,49.6,,,0.0
2016-10-23,1.0,0.0,49.6,,32.9,0.0
2016-10-24,1.0,0.0,48.9,,,0.0
2016-10-25,1.0,0.0,40.1,,,0.0
2016-10-26,1.0,0.0,42.8,,,0.0
2016-10-27,1.1,0.0,48.9,,,0.0
2016-10-28,1.1,0.0,50.9,,,0.0
2016-10-29,1.1,0.0,44.8,,,0.0
2016-10-30,1.1,0.0,48.6,,,0.0
2016-10-31,1.1,0.0,41.9,,,0.0
2016-11-01,1.1,0.0,41.5,,,0.0
2016-11-02,1.1,0.0,35.6,,,0.0
2016-11-03,1.1,0.0,41.9,,,0.0
2016-11-04,1.1,0.0,43.9,,,0.0
2016-11-05,1.1,0.0,38.3,,,0.0
2016-11-06,1.1,0.0,38.1,,,0.0
2016-11-07,1.1,0.0,38.1,,27.3,0.0
2016-11-08,1.1,0.0,39.9,,27.5,0.0
