date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.2,0.0,43.3,50.9,32.9,0.0
2016-10-02,0.2,0.0,36.7,52.5,30.4,0.0
2016-10-03,0.3,0.0,38.3,55.9,30.0,0.0
2016-10-04,0.3,0.0,38.5,47.5,30.9,0.0
2016-10-05,0.5,0.0,40.3,47.3,35.8,0.0
2016-10-06,0.5,0.0,39.9,48.7,32.9,0.0
2016-10-07,0.8,0.0,39.2,48.0,32.4,0.0
2016-10-08,1.5,0.0,41.4,48.6,32.7,0.0
2016-10-09,2.1,0.0,45.5,54.3,39.4,0.0
2016-10-10,2.5,0.0,33.3,40.1,28.9,0.0
2016-10-11,2.6,0.0,29.3,39.6,22.5,0.0
2016-10-12,2.7,0.0,29.5,40.8,20.7,0.0
2016-10-13,3.3,0.0,33.4,37.6,27.3,0.0
2016-10-14,4.6,0.0,39.7,45.3,36.0,0.0
2016-10-15,5.2,0.0,41.0,45.0,36.7,0.0
2016-10-16,5.3,0.0,41.0,46.4,37.4,0.0
2016-10-17,5.7,0.0,39.7,43.2,37.9,0.0
2016-10-18,5.8,0.0,39.7,46.0,36.1,0.0
2016-10-19,5.8,0.0,36.5,43.7,32.4,0.0
2016-10-20,6.6,0.0,34.9,36.0,33.8,0.0
2016-10-21,6.7,0.0,37.4,43.9,33.4,0.0
2016-10-22,6.7,0.0,37.0,47.3,30.7,0.0
2016-10-23,6.7,0.0,33.1,39.2,28.9,0.0
2016-10-24,6.7,0.0,36.0,43.9,32.5,0.0
2016-10-25,6.8,0.0,37.9,44.4,32.9,0.0
2016-10-26,7.4,0.0,38.7,42.6,34.0,0.0
2016-10-27,7.8,0.0,42.6,46.9,39.9,0.0
2016-10-28,7.8,0.0,38.7,45.1,32.0,0.0
2016-10-29,7.9,0.0,34.5,39.6,29.8,0.0
2016-10-30,8.0,0.0,39.7,45.9,34.5,0.0
2016-10-31,8.9,0.0,38.1,42.1,34.7,0.0
2016-11-01,9.1,0.0,39.0,42.1,36.9,0.0
2016-11-02,9.1,0.0,41.2,45.7,37.4,0.0
2016-11-03,9.1,0.0,37.4,48.2,32.5,0.0
2016-11-04,9.1,0.0,34.5,41.9,31.6,0.0
2016-11-05,9.2,0.0,34.7,41.5,30.4,0.0
2016-11-06,9.4,0.0,37.8,44.1,32.7,0.0
2016-11-07,9.4,0.0,34.7,39.2,32.0,0.0
2016-11-08,9.4,0.0,34.3,38.8,31.3,0.0
2016-11-09,9.4,0.0,36.1,43.3,32.5,0.0
2016-11-10,9.4,0.0,34.3,40.6,32.0,0.0
2016-11-11,9.5,0.0,34.0,37.9,30.6,0.0
2016-11-12,9.5,0.0,41.2,46.9,34.5,0.0
2016-11-13,9.7,0.0,39.4,43.2,33.1,0.0
2016-11-14,10.1,0.0,38.8,43.7,33.4,0.0
2016-11-15,10.6,0.0,35.4,40.8,33.4,0.0
2016-11-16,10.7,1.0,33.4,36.1,29.5,0.3
2016-11-17,10.7,1.0,30.4,34.7,25.7,0.3
2016-11-18,10.9,1.0,29.8,33.6,24.6,0.4
2016-11-19,10.9,1.0,31.3,34.7,28.2,0.4
2016-11-20,11.0,1.0,33.8,37.2,30.0,0.5
2016-11-21,11.0,1.0,34.9,37.0,33.3,0.5
2016-11-22,11.0,1.0,33.4,37.0,28.4,0.5
2016-11-23,11.2,2.0,32.2,36.7,27.0,0.6
2016-11-24,11.4,3.0,33.3,35.4,31.8,0.7
2016-11-25,11.5,3.0,34.7,36.0,32.9,0.9
2016-11-26,11.5,4.0,34.2,37.0,29.5,0.9
2016-11-27,11.5,4.0,30.4,34.7,24.8,0.9
2016-11-28,11.5,4.0,29.5,34.7,21.4,0.9
2016-11-29,11.5,4.0,26.1,32.4,21.4,0.9
2016-11-30,11.6,3.0,28.6,32.9,23.2,1.0
2016-12-01,11.6,3.0,30.6,34.9,27.1,1.0
2016-12-02,11.7,4.0,28.4,30.9,23.9,1.1
2016-12-03,11.9,5.0,30.6,34.0,26.8,1.3
2016-12-04,11.9,7.0,28.8,32.9,23.5,1.3
2016-12-05,11.9,7.0,17.2,25.5,7.5,1.3
2016-12-06,11.9,7.0,7.7,17.2,0.7,1.1
2016-12-07,12.0,7.0,7.5,14.9,-0.9,1.1
2016-12-08,12.1,7.0,-1.7,9.7,-8.1,1.1
2016-12-09,12.5,9.0,5.4,12.7,-7.2,1.5
2016-12-10,12.8,11.0,12.6,18.1,9.1,1.7
2016-12-11,13.0,13.0,19.0,25.7,13.6,1.9
2016-12-12,13.0,12.0,11.3,19.2,1.0,1.9
2016-12-13,13.0,10.0,3.4,15.1,-4.5,1.9
2016-12-14,13.0,11.0,3.0,9.3,-2.4,1.9
2016-12-15,13.0,11.0,9.0,18.7,-0.8,1.9
2016-12-16,13.0,11.0,-0.9,6.4,-15.2,1.9
2016-12-17,13.0,11.0,-6.5,9.1,-17.5,1.9
2016-12-18,13.3,10.0,9.3,18.0,-6.2,2.0
2016-12-19,13.6,14.0,22.5,26.6,16.3,2.1
2016-12-20,13.7,14.0,27.9,34.3,23.7,2.3
2016-12-21,13.7,13.0,23.7,30.9,15.1,2.3
2016-12-22,13.7,13.0,18.9,26.6,13.5,2.4
2016-12-23,14.0,14.0,23.4,28.0,17.8,2.5
2016-12-24,14.2,16.0,25.7,30.7,18.3,2.8
2016-12-25,14.2,16.0,18.7,25.0,10.6,2.8
2016-12-26,14.4,19.0,22.8,25.9,20.7,2.9
2016-12-27,14.6,21.0,25.7,29.7,23.2,3.2
2016-12-28,14.6,19.0,22.6,28.0,15.1,3.3
2016-12-29,14.6,19.0,22.5,30.2,13.3,3.3
2016-12-30,14.6,19.0,19.4,28.8,10.2,3.3
2016-12-31,14.6,18.0,12.7,20.1,2.8,3.3
2017-01-01,14.6,19.0,14.7,22.1,0.9,3.3
2017-01-02,14.6,19.0,-2.9,9.0,-10.8,3.3
2017-01-03,14.6,18.0,-5.8,9.3,-16.8,3.3
2017-01-04,14.6,19.0,-14.4,-2.6,-22.4,3.3
2017-01-05,14.8,18.0,-0.9,9.9,-16.4,3.6
2017-01-06,14.8,17.0,8.1,19.4,-3.8,3.6
2017-01-07,15.0,16.0,2.8,12.7,-7.8,3.7
2017-01-08,15.4,21.0,14.5,19.9,5.0,4.1
2017-01-09,15.4,23.0,21.0,27.9,15.1,4.1
2017-01-10,15.4,22.0,12.0,23.0,-4.2,4.1
2017-01-11,15.4,21.0,-7.1,3.7,-14.6,4.1
2017-01-12,15.4,21.0,-5.8,8.1,-15.5,4.1
2017-01-13,15.4,21.0,-2.2,9.0,-10.5,4.1
2017-01-14,15.4,20.0,15.3,23.4,4.6,4.1
2017-01-15,15.4,20.0,14.5,22.3,3.7,4.1
2017-01-16,15.7,19.0,9.9,18.0,-0.9,4.3
2017-01-17,15.8,20.0,26.1,31.6,18.0,4.3
2017-01-18,16.2,21.0,32.7,36.7,29.1,4.6
2017-01-19,16.2,21.0,34.7,36.0,33.8,4.6
2017-01-20,16.2,19.0,30.9,37.2,21.4,4.6
2017-01-21,16.2,21.0,26.8,33.1,20.3,4.6
2017-01-22,16.2,22.0,30.2,36.0,28.4,4.6
2017-01-23,16.2,23.0,27.3,34.0,15.4,4.6
2017-01-24,16.2,22.0,18.3,29.7,5.9,4.6
