date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,45.0,55.0,39.4,0.0
2016-10-02,0.3,2.0,36.1,43.2,29.5,0.3
2016-10-03,0.5,1.0,32.7,36.1,28.6,0.3
2016-10-04,0.5,0.0,38.1,46.6,33.1,0.0
2016-10-05,0.5,0.0,36.7,48.6,29.8,0.0
2016-10-06,0.5,0.0,39.7,55.2,30.9,0.0
2016-10-07,0.5,0.0,46.0,59.7,36.3,0.0
2016-10-08,0.5,0.0,48.4,64.6,39.2,0.0
2016-10-09,0.5,0.0,48.7,60.3,38.7,0.0
2016-10-10,0.5,0.0,49.6,58.3,41.7,0.0
2016-10-11,0.5,0.0,47.1,57.4,40.8,0.0
2016-10-12,0.5,0.0,46.4,56.7,37.9,0.0
2016-10-13,0.5,0.0,48.4,57.0,41.4,0.0
2016-10-14,1.1,0.0,41.9,47.5,38.5,0.0
2016-10-15,1.6,0.0,41.7,47.3,37.9,0.0
2016-10-16,3.9,0.0,39.2,44.1,34.0,0.0
2016-10-17,4.6,1.0,33.6,37.2,30.7,0.2
2016-10-18,4.6,1.0,34.5,43.0,30.9,0.1
2016-10-19,4.8,0.0,37.0,49.1,29.1,0.0
2016-10-20,4.8,0.0,44.2,59.7,35.8,0.0
2016-10-21,4.8,0.0,45.0,57.6,36.3,0.0
2016-10-22,4.8,0.0,46.0,54.3,40.8,0.0
2016-10-23,4.8,0.0,48.0,56.3,40.6,0.0
2016-10-24,4.8,0.0,43.5,49.1,39.2,0.0
2016-10-25,4.8,0.0,42.8,47.3,38.8,0.0
2016-10-26,4.8,0.0,46.0,54.9,38.8,0.0
2016-10-27,5.6,0.0,45.7,49.1,41.4,0.0
2016-10-28,6.5,0.0,41.5,44.4,39.4,0.0
2016-10-29,6.5,0.0,42.3,50.9,36.3,0.0
2016-10-30,6.7,4.0,37.6,45.0,31.5,0.4
2016-10-31,7.2,3.0,33.6,38.8,29.8,0.4
2016-11-01,7.4,4.0,32.9,39.7,28.8,0.6
2016-11-02,7.6,4.0,35.8,50.0,28.0,0.6
2016-11-03,7.6,4.0,40.3,53.8,33.1,0.6
2016-11-04,7.6,4.0,40.6,54.7,33.6,0.6
2016-11-05,7.6,3.0,41.5,51.1,33.3,0.6
2016-11-06,7.6,2.0,41.5,46.0,38.3,0.6
2016-11-07,7.6,1.0,44.2,56.3,37.8,0.4
2016-11-08,7.6,1.0,44.2,57.7,36.9,0.2
2016-11-09,7.6,0.0,47.8,56.1,38.1,0.0
2016-11-10,7.6,0.0,44.1,56.8,37.2,0.0
2016-11-11,7.6,0.0,44.4,54.0,36.5,0.0
2016-11-12,7.6,0.0,44.4,51.8,35.4,0.0
2016-11-13,7.6,0.0,43.7,54.7,36.3,0.0
2016-11-14,7.6,0.0,47.1,58.1,36.1,0.0
2016-11-15,7.6,0.0,45.0,50.7,34.3,0.0
2016-11-16,7.6,0.0,27.9,36.5,19.8,0.0
2016-11-17,7.6,0.0,26.6,36.9,18.7,0.0
2016-11-18,7.8,0.0,37.8,49.3,25.9,0.0
2016-11-19,7.9,0.0,38.5,46.6,31.6,0.0
2016-11-20,8.5,7.0,32.7,35.6,29.7,0.6
2016-11-21,8.8,10.0,30.4,33.4,23.7,0.9
2016-11-22,9.0,10.0,29.7,36.1,22.3,1.1
2016-11-23,9.2,13.0,25.0,32.5,17.6,1.3
2016-11-24,9.4,11.0,29.8,39.9,17.8,1.5
2016-11-25,9.5,10.0,37.2,42.4,31.5,1.6
2016-11-26,9.7,12.0,32.4,38.3,25.7,1.8
2016-11-27,10.5,17.0,24.6,27.0,21.7,2.2
2016-11-28,10.5,15.0,26.2,30.2,21.0,2.2
2016-11-29,10.5,15.0,23.7,32.4,20.7,2.2
2016-11-30,10.5,14.0,28.4,32.7,21.0,2.2
2016-12-01,10.5,14.0,23.5,28.9,18.5,2.2
2016-12-02,10.5,14.0,19.9,27.1,15.3,2.2
2016-12-03,10.6,14.0,32.7,46.0,23.2,2.4
2016-12-04,10.6,13.0,35.4,43.2,27.9,2.4
2016-12-05,10.6,13.0,31.5,37.0,25.7,2.4
2016-12-06,10.6,13.0,24.3,28.8,17.2,2.4
2016-12-07,10.9,15.0,22.8,35.6,11.7,2.7
2016-12-08,11.2,14.0,36.1,38.1,32.0,2.9
2016-12-09,11.2,13.0,37.0,40.8,35.2,2.9
2016-12-10,13.7,19.0,36.0,39.4,32.2,4.9
2016-12-11,13.7,19.0,32.5,37.9,25.0,4.9
2016-12-12,13.7,18.0,33.3,38.8,28.6,4.9
2016-12-13,13.9,19.0,33.8,38.1,28.9,5.0
2016-12-14,13.9,18.0,40.5,46.0,36.7,5.0
2016-12-15,15.1,18.0,38.3,42.3,34.0,5.1
2016-12-16,16.2,18.0,23.9,35.4,14.2,5.2
2016-12-17,16.2,20.0,16.5,31.3,7.3,5.2
2016-12-18,16.2,20.0,17.2,29.1,9.1,5.2
2016-12-19,16.2,20.0,26.2,42.6,14.7,5.2
2016-12-20,16.2,19.0,32.0,46.9,23.2,5.2
2016-12-21,16.2,22.0,29.3,34.3,22.1,5.3
2016-12-22,16.3,21.0,27.9,41.0,14.4,5.4
2016-12-23,16.7,27.0,29.1,34.3,20.1,5.9
2016-12-24,16.7,27.0,14.9,23.2,-3.5,5.9
2016-12-25,16.7,26.0,8.6,21.2,-3.8,5.9
2016-12-26,16.7,26.0,9.0,30.9,-10.5,5.9
2016-12-27,16.7,27.0,33.1,39.9,11.1,5.9
2016-12-28,16.7,27.0,28.9,45.0,16.0,5.9
2016-12-29,16.7,26.0,27.9,51.4,15.1,5.9
2016-12-30,16.7,26.0,32.5,42.1,17.6,5.9
2016-12-31,16.7,26.0,25.5,34.9,14.4,5.9
2017-01-01,16.7,26.0,25.3,31.8,16.0,5.9
2017-01-02,16.8,31.0,19.8,21.9,17.1,6.5
2017-01-03,18.0,36.0,27.0,32.2,21.9,7.8
2017-01-04,21.4,52.0,30.9,32.9,29.1,11.2
2017-01-05,21.5,53.0,20.8,29.7,6.6,11.3
2017-01-06,21.7,51.0,13.3,30.7,-2.7,11.5
2017-01-07,22.5,50.0,33.1,37.2,26.1,12.3
2017-01-08,24.0,48.0,37.0,41.0,34.0,13.8
2017-01-09,25.6,59.0,28.2,35.8,24.6,15.4
2017-01-10,28.9,77.0,29.7,31.5,28.4,18.7
2017-01-11,30.7,78.0,25.7,28.8,21.0,20.5
2017-01-12,30.9,80.0,23.4,27.7,21.0,20.7
2017-01-13,30.9,79.0,22.1,25.3,18.5,20.7
2017-01-14,30.9,76.0,18.1,33.6,6.6,20.7
2017-01-15,30.9,74.0,17.1,34.9,2.7,20.7
2017-01-16,30.9,73.0,24.8,35.8,19.2,20.7
2017-01-17,30.9,72.0,28.6,43.3,14.2,20.7
2017-01-18,31.9,77.0,33.4,38.1,29.3,21.7
2017-01-19,32.6,81.0,25.3,29.3,23.4,22.4
2017-01-20,33.6,87.0,24.8,29.1,21.7,23.4
2017-01-21,33.7,86.0,23.2,26.4,21.4,23.5
2017-01-22,36.2,100.0,26.6,30.4,20.8,26.2
2017-01-23,36.5,98.0,20.5,25.5,17.8,26.6
2017-01-24,36.5,95.0,15.8,27.5,-2.0,26.6
