date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.1,0.0,39.2,43.0,36.7,0.0
2016-10-02,0.2,0.0,38.5,42.6,35.4,0.0
2016-10-03,0.3,0.0,38.7,44.1,33.8,0.0
2016-10-04,1.5,0.0,39.0,41.0,34.9,0.0
2016-10-05,2.8,0.0,39.7,42.3,34.9,0.0
2016-10-06,2.9,0.0,41.9,45.5,39.0,0.0
2016-10-07,3.7,0.0,47.1,49.5,43.9,0.0
2016-10-08,3.7,0.0,52.3,59.0,45.1,0.0
2016-10-09,3.9,0.0,50.2,58.3,45.3,0.0
2016-10-10,4.3,0.0,45.5,48.2,39.4,0.0
2016-10-11,4.3,0.0,39.4,47.3,35.8,0.0
2016-10-12,4.4,0.0,45.5,57.7,30.9,0.0
2016-10-13,6.6,0.0,46.2,50.0,36.7,0.0
2016-10-14,8.0,0.0,39.6,41.5,34.7,0.0
2016-10-15,9.0,0.0,41.2,45.0,38.1,0.0
2016-10-16,9.3,0.0,38.3,41.0,36.1,0.0
2016-10-17,10.7,4.0,36.1,40.6,33.3,0.7
2016-10-18,11.2,4.0,35.2,37.0,33.3,0.7
2016-10-19,11.4,2.0,45.5,48.2,41.9,0.2
2016-10-20,12.6,0.0,46.8,48.2,43.7,0.0
2016-10-21,13.0,0.0,43.2,47.3,38.1,0.0
2016-10-22,13.0,0.0,40.3,48.4,32.9,0.0
2016-10-23,13.0,0.0,42.4,47.3,35.1,0.0
2016-10-24,13.3,0.0,43.0,53.2,37.9,0.0
2016-10-25,13.5,0.0,42.6,48.7,37.4,0.0
2016-10-26,14.0,0.0,46.4,51.4,40.5,0.0
2016-10-27,14.3,0.0,39.2,45.0,36.7,0.0
2016-10-28,14.3,0.0,41.2,46.8,34.3,0.0
2016-10-29,14.5,0.0,40.5,45.0,38.3,0.0
2016-10-30,14.8,0.0,40.3,43.2,37.6,0.0
2016-10-31,15.3,0.0,38.5,43.2,35.1,0.0
2016-11-01,15.5,0.0,39.0,43.3,36.0,0.0
2016-11-02,15.5,0.0,48.7,57.7,39.2,0.0
2016-11-03,15.5,0.0,46.4,55.4,36.3,0.0
2016-11-04,15.5,0.0,49.3,59.0,36.0,0.0
2016-11-05,16.0,0.0,46.9,54.9,37.8,0.0
2016-11-06,16.1,0.0,41.0,47.7,36.3,0.0
2016-11-07,16.2,0.0,45.9,52.9,37.6,0.0
2016-11-08,16.2,0.0,51.4,63.5,38.5,0.0
2016-11-09,16.2,0.0,49.1,57.9,43.2,0.0
2016-11-10,16.2,0.0,46.8,56.1,39.2,0.0
2016-11-11,16.3,0.0,54.9,61.9,42.1,0.0
2016-11-12,16.3,0.0,43.5,49.6,38.8,0.0
2016-11-13,16.5,0.0,44.8,51.1,40.1,0.0
2016-11-14,18.3,0.0,44.2,48.4,40.8,0.0
2016-11-15,18.8,0.0,37.4,47.3,30.6,0.0
2016-11-16,18.9,0.0,31.3,33.8,30.0,0.0
2016-11-17,18.9,0.0,32.0,37.6,29.5,0.0
2016-11-18,18.9,0.0,31.5,34.5,28.8,0.0
2016-11-19,19.1,0.0,40.1,46.4,32.4,0.0
2016-11-20,19.7,0.0,37.0,41.5,33.8,0.0
2016-11-21,19.9,0.0,34.2,36.7,32.2,0.0
2016-11-22,20.1,1.0,35.4,41.7,31.6,0.2
2016-11-23,20.5,7.0,31.1,32.9,30.2,0.8
2016-11-24,20.7,5.0,35.8,39.6,31.3,0.8
2016-11-25,21.2,5.0,36.0,38.8,33.8,1.2
2016-11-26,21.3,9.0,36.0,41.7,29.7,1.5
2016-11-27,21.9,13.0,30.9,33.6,29.5,2.4
2016-11-28,22.7,18.0,31.3,32.5,30.0,3.2
2016-11-29,22.7,17.0,31.6,37.2,27.3,3.2
2016-11-30,23.2,22.0,30.4,32.0,28.2,3.8
2016-12-01,23.3,21.0,28.8,30.2,27.3,3.9
2016-12-02,23.5,20.0,29.5,35.4,19.2,4.0
2016-12-03,23.5,19.0,32.2,35.4,31.1,4.1
2016-12-04,24.3,28.0,28.4,32.7,23.4,5.4
2016-12-05,25.0,36.0,24.1,26.2,21.0,6.0
2016-12-06,25.1,34.0,22.1,25.7,15.3,6.2
2016-12-07,25.3,32.0,15.1,17.6,9.7,6.2
2016-12-08,26.5,32.0,17.8,36.7,12.7,7.4
2016-12-09,27.4,36.0,33.6,36.1,32.0,8.3
2016-12-10,28.5,44.0,30.2,32.4,28.9,9.4
2016-12-11,29.7,51.0,28.9,30.4,27.5,10.6
2016-12-12,30.1,50.0,24.8,30.9,14.4,11.0
2016-12-13,30.2,46.0,20.5,23.4,18.3,11.1
2016-12-14,31.6,50.0,12.9,21.9,9.9,12.5
2016-12-15,31.8,50.0,26.6,32.0,15.8,12.7
2016-12-16,31.8,46.0,16.5,29.5,12.9,12.6
2016-12-17,31.8,47.0,18.1,21.0,14.5,12.5
2016-12-18,31.8,47.0,21.6,34.0,9.0,12.5
2016-12-19,32.4,46.0,30.7,36.0,23.9,12.7
2016-12-20,33.2,44.0,31.3,37.8,14.9,12.4
2016-12-21,33.2,43.0,28.4,38.7,16.9,12.5
2016-12-22,33.4,43.0,34.2,41.2,17.6,12.6
2016-12-23,34.0,49.0,30.4,36.1,25.0,13.4
2016-12-24,34.0,48.0,23.9,27.9,19.4,13.3
2016-12-25,34.0,46.0,21.7,35.1,13.1,13.2
2016-12-26,34.2,47.0,26.4,33.8,14.7,13.4
2016-12-27,35.1,53.0,29.7,32.0,27.9,14.4
2016-12-28,35.1,52.0,28.6,35.1,21.9,14.4
2016-12-29,35.2,51.0,38.3,44.6,28.2,14.4
2016-12-30,35.2,50.0,28.9,35.1,22.6,14.5
2016-12-31,35.2,50.0,27.1,37.0,17.1,14.4
2017-01-01,35.8,62.0,22.8,24.6,20.7,15.1
2017-01-02,36.0,63.0,14.4,21.2,8.2,15.3
2017-01-03,36.0,58.0,8.1,11.7,6.1,15.5
2017-01-04,36.0,56.0,5.7,9.7,3.0,15.4
2017-01-05,36.0,54.0,9.3,19.0,2.7,15.3
2017-01-06,36.1,53.0,18.9,33.6,3.6,15.3
2017-01-07,37.3,57.0,18.0,37.0,3.0,16.2
2017-01-08,38.4,57.0,26.2,40.6,11.1,17.3
2017-01-09,39.6,63.0,28.0,29.7,26.6,18.5
2017-01-10,40.6,70.0,27.3,31.3,14.4,19.6
2017-01-11,40.6,70.0,21.6,28.2,8.8,20.0
2017-01-12,40.6,68.0,13.8,23.4,2.5,20.1
2017-01-13,40.6,66.0,24.4,30.7,21.4,20.2
2017-01-14,40.6,65.0,21.7,27.0,16.3,20.2
2017-01-15,40.6,63.0,26.2,47.1,11.5,20.2
2017-01-16,40.6,63.0,37.4,55.6,26.8,20.2
2017-01-17,41.2,58.0,43.5,51.3,38.5,20.2
2017-01-18,42.4,54.0,38.8,43.0,32.7,19.8
2017-01-19,42.4,54.0,32.0,34.2,29.7,19.9
2017-01-20,42.7,58.0,30.6,34.7,25.5,20.2
2017-01-21,43.2,64.0,30.7,33.3,22.6,21.0
2017-01-22,43.4,64.0,30.2,37.8,23.4,21.3
2017-01-23,43.4,63.0,26.1,34.3,15.8,21.4
2017-01-24,43.5,62.0,25.3,33.3,13.8,21.5
2017-01-25,43.5,61.0,28.4,30.4,27.0,21.6
2017-01-26,43.6,60.0,30.7,39.0,24.6,21.7
2017-01-27,43.6,59.0,29.7,38.1,19.9,21.7
2017-01-28,43.6,58.0,33.3,44.2,25.2,21.8
2017-01-29,43.6,58.0,40.3,46.9,32.2,21.8
2017-01-30,43.7,57.0,41.0,48.6,34.3,21.7
2017-01-31,43.7,60.0,31.5,39.4,22.3,22.1
2017-02-01,43.7,59.0,16.2,22.3,12.6,22.0
2017-02-02,43.7,59.0,14.0,18.1,12.7,22.0
2017-02-03,44.6,61.0,28.2,38.5,15.4,22.7
2017-02-04,46.0,72.0,33.8,36.5,32.5,24.5
2017-02-05,46.9,71.0,36.7,42.1,32.9,25.4
2017-02-06,47.7,78.0,27.0,33.8,24.3,26.2
2017-02-07,48.1,78.0,29.1,33.3,25.0,27.1
2017-02-08,49.0,72.0,38.8,43.9,33.3,27.0
2017-02-09,50.3,65.0,40.5,44.4,34.2,26.2
2017-02-10,50.5,68.0,30.7,34.2,27.1,26.5
2017-02-11,50.5,68.0,29.3,41.0,24.4,26.6
2017-02-12,50.5,67.0,31.5,37.8,20.5,26.5
2017-02-13,50.5,66.0,34.2,40.5,27.7,26.5
2017-02-14,50.7,65.0,39.2,53.4,28.9,26.3
2017-02-15,51.0,62.0,45.7,49.8,40.6,25.9
2017-02-16,51.7,63.0,36.0,41.9,32.2,25.9
2017-02-17,51.8,62.0,33.6,37.9,29.7,25.8
2017-02-18,52.1,64.0,32.4,34.5,30.6,26.1
2017-02-19,52.8,69.0,31.5,35.1,29.1,26.7
2017-02-20,53.3,69.0,34.5,39.0,32.0,27.3
2017-02-21,53.8,77.0,30.6,34.3,26.4,28.2
2017-02-22,54.0,76.0,25.9,30.7,23.2,28.2
2017-02-23,54.0,76.0,23.2,26.6,21.2,28.2
2017-02-24,54.0,74.0,22.1,27.7,14.0,28.1
2017-02-25,54.1,73.0,22.8,31.6,8.1,28.0
2017-02-26,54.5,79.0,24.8,27.1,23.2,28.5
2017-02-27,54.8,82.0,24.6,27.5,22.5,28.9
2017-02-28,55.2,81.0,27.3,30.7,25.0,29.6
2017-03-01,55.2,79.0,31.3,36.0,27.5,29.6
2017-03-02,55.2,78.0,34.2,41.0,27.7,29.5
2017-03-03,55.4,80.0,33.3,39.2,30.4,29.8
2017-03-04,55.9,84.0,29.1,32.0,24.6,30.4
2017-03-05,56.4,88.0,23.2,26.6,20.3,31.0
2017-03-06,57.0,95.0,24.4,27.1,21.6,32.2
2017-03-07,58.1,99.0,31.5,34.3,27.1,33.6
2017-03-08,59.2,93.0,36.9,39.0,34.0,35.5
2017-03-09,60.4,82.0,40.8,43.3,37.4,33.6
2017-03-10,60.4,78.0,39.4,45.3,33.4,32.2
2017-03-11,60.7,76.0,38.5,45.3,32.7,31.7
2017-03-12,60.7,74.0,40.8,48.0,35.4,31.1
2017-03-13,61.2,70.0,43.7,48.2,40.6,30.3
2017-03-14,61.2,65.0,45.7,50.5,42.1,28.3
2017-03-15,62.3,62.0,40.3,46.0,33.1,27.4
2017-03-16,62.3,62.0,34.0,40.8,30.2,27.0
2017-03-17,62.8,60.0,39.2,47.7,28.9,26.4
2017-03-18,63.9,58.0,38.1,46.4,31.5,25.7
2017-03-19,63.9,57.0,33.4,42.3,25.3,25.1
2017-03-20,63.9,57.0,32.0,34.9,29.1,24.9
2017-03-21,64.5,56.0,36.3,46.4,30.9,25.0
2017-03-22,64.7,58.0,33.6,37.6,29.3,25.0
2017-03-23,65.2,57.0,35.6,46.0,28.4,25.1
2017-03-24,65.9,60.0,34.5,37.8,32.9,25.6
2017-03-25,66.2,59.0,33.6,37.2,31.3,25.6
2017-03-26,66.7,64.0,34.0,36.5,31.3,26.4
2017-03-27,67.1,64.0,32.5,37.8,30.4,26.7
2017-03-28,67.2,62.0,35.1,40.1,30.4,26.7
2017-03-29,68.8,58.0,37.9,41.4,32.5,26.3
2017-03-30,68.8,59.0,31.5,34.5,29.3,25.8
2017-03-31,68.8,58.0,37.8,49.1,24.4,25.4
2017-04-01,68.8,56.0,39.7,45.7,33.8,25.0
2017-04-02,68.8,56.0,33.6,39.7,29.3,24.5
2017-04-03,68.8,55.0,34.3,45.0,22.8,24.1
2017-04-04,68.9,53.0,40.6,48.0,32.7,23.8
2017-04-05,69.0,52.0,43.3,49.5,37.2,23.4
2017-04-06,69.2,49.0,42.1,49.5,37.2,22.5
2017-04-07,69.2,50.0,35.4,41.2,29.1,22.1
2017-04-08,69.6,54.0,28.8,33.4,26.6,22.4
2017-04-09,69.8,56.0,32.5,42.3,23.0,22.5
2017-04-10,70.0,53.0,31.6,37.0,27.1,22.6
2017-04-11,70.3,55.0,32.5,36.7,29.3,22.9
2017-04-12,70.6,53.0,37.6,44.1,30.4,23.4
2017-04-13,70.8,54.0,31.3,36.9,28.8,23.3
2017-04-14,71.2,54.0,30.2,35.1,28.6,23.6
2017-04-15,71.2,53.0,35.4,49.3,19.0,23.5
2017-04-16,71.3,53.0,36.5,43.5,32.5,23.5
2017-04-17,71.7,51.0,38.5,43.5,34.2,23.6
2017-04-18,72.3,52.0,36.0,41.7,31.6,23.7
2017-04-19,72.5,53.0,37.9,46.2,32.4,23.6
2017-04-20,73.0,53.0,34.2,38.7,30.9,23.6
2017-04-21,73.0,51.0,40.1,50.7,27.3,23.1
2017-04-22,73.4,49.0,39.7,44.6,35.1,22.5
2017-04-23,73.8,48.0,35.6,38.8,32.7,22.1
2017-04-24,74.7,54.0,33.4,35.6,32.0,22.9
2017-04-25,75.4,51.0,35.4,39.6,30.2,23.3
2017-04-26,75.8,51.0,34.5,39.6,29.3,23.0
2017-04-27,76.1,52.0,31.3,35.4,28.9,22.9
2017-04-28,76.1,51.0,32.9,40.1,27.3,22.6
2017-04-29,76.3,49.0,40.8,49.5,27.7,22.1
2017-04-30,76.4,46.0,39.0,44.2,35.2,21.0
2017-05-01,76.6,45.0,39.0,45.5,34.2,20.6
2017-05-02,76.6,41.0,45.0,52.2,39.2,18.8
2017-05-03,76.7,38.0,54.7,68.0,39.7,17.1
2017-05-04,77.0,32.0,57.2,70.3,47.3,14.9
