date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.3,0.0,43.0,46.8,40.1,0.0
2016-10-02,0.4,0.0,41.5,44.8,39.4,0.0
2016-10-03,0.6,0.0,42.4,46.9,37.6,0.0
2016-10-04,1.7,0.0,43.3,46.9,41.9,0.0
2016-10-05,3.0,0.0,43.9,46.6,41.5,0.0
2016-10-06,3.2,0.0,45.3,48.6,43.2,0.0
2016-10-07,3.9,0.0,50.0,53.2,46.9,0.0
2016-10-08,4.0,0.0,52.7,61.5,48.7,0.0
2016-10-09,4.0,0.0,52.2,61.5,45.0,0.0
2016-10-10,4.6,0.0,48.2,51.3,42.8,0.0
2016-10-11,4.6,0.0,45.0,54.0,39.7,0.0
2016-10-12,4.6,0.0,50.0,60.3,41.5,0.0
2016-10-13,7.0,0.0,48.7,51.3,42.3,0.0
2016-10-14,8.7,0.0,43.5,46.4,41.2,0.0
2016-10-15,10.8,0.0,44.6,46.6,42.1,0.0
2016-10-16,12.2,0.0,41.7,43.0,40.1,0.0
2016-10-17,14.5,0.0,40.1,44.1,34.3,0.0
2016-10-18,15.0,0.0,38.8,42.4,34.5,0.0
2016-10-19,15.0,0.0,42.4,50.2,35.4,0.0
2016-10-20,16.1,0.0,49.8,51.6,46.2,0.0
2016-10-21,17.1,0.0,46.4,50.4,41.9,0.0
2016-10-22,17.1,0.0,43.0,50.5,37.4,0.0
2016-10-23,17.1,0.0,48.7,55.2,41.2,0.0
2016-10-24,17.6,0.0,47.7,55.6,39.9,0.0
2016-10-25,17.7,0.0,44.6,51.1,39.6,0.0
2016-10-26,18.4,0.0,50.0,53.4,45.9,0.0
2016-10-27,19.4,0.0,42.4,46.2,40.8,0.0
2016-10-28,19.4,0.0,45.1,52.5,40.1,0.0
2016-10-29,19.6,0.0,45.3,49.1,41.4,0.0
2016-10-30,20.0,0.0,44.8,48.6,41.7,0.0
2016-10-31,20.5,0.0,42.3,47.1,39.6,0.0
2016-11-01,20.5,0.0,42.3,46.4,39.9,0.0
2016-11-02,20.5,0.0,48.7,58.3,41.2,0.0
2016-11-03,20.5,0.0,49.6,57.7,42.6,0.0
2016-11-04,20.5,0.0,51.3,60.6,45.0,0.0
2016-11-05,20.9,0.0,48.4,54.7,42.1,0.0
2016-11-06,20.9,0.0,42.8,48.0,38.5,0.0
2016-11-07,20.9,0.0,50.4,59.0,43.7,0.0
2016-11-08,20.9,0.0,53.1,63.1,47.7,0.0
2016-11-09,20.9,0.0,50.9,57.4,45.9,0.0
2016-11-10,20.9,0.0,53.8,62.6,48.2,0.0
2016-11-11,20.9,0.0,55.6,62.6,50.5,0.0
2016-11-12,21.3,0.0,46.6,50.5,42.3,0.0
2016-11-13,21.4,0.0,46.6,51.4,42.6,0.0
2016-11-14,23.2,0.0,47.1,50.0,43.7,0.0
2016-11-15,24.3,0.0,41.4,50.0,34.5,0.0
2016-11-16,24.4,0.0,35.1,38.1,33.8,0.0
2016-11-17,24.4,0.0,35.2,38.8,33.6,0.0
2016-11-18,24.4,0.0,39.2,45.5,34.7,0.0
2016-11-19,24.6,0.0,41.7,46.6,38.7,0.0
2016-11-20,25.3,0.0,40.8,43.5,39.2,0.0
2016-11-21,25.7,0.0,37.9,40.8,34.9,0.0
2016-11-22,26.2,0.0,37.9,45.7,34.2,0.1
2016-11-23,26.7,2.0,34.3,36.0,33.6,0.4
2016-11-24,27.1,1.0,37.4,39.9,34.3,0.2
2016-11-25,27.9,0.0,39.2,41.9,37.2,0.0
2016-11-26,28.3,1.0,39.7,45.1,32.7,0.2
