date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,46.0,57.6,31.3,0.0
2016-10-02,0.0,0.0,45.1,57.6,31.5,0.0
2016-10-03,0.1,0.0,32.5,40.5,27.0,0.0
2016-10-04,0.1,0.0,31.8,40.8,23.5,0.0
2016-10-05,0.4,0.0,32.4,43.2,26.6,0.0
2016-10-06,0.4,0.0,34.3,44.8,28.8,0.0
2016-10-07,0.4,0.0,39.9,57.0,30.2,0.0
2016-10-08,0.4,0.0,45.1,61.7,32.2,0.0
2016-10-09,0.4,0.0,48.9,62.2,36.9,0.0
2016-10-10,0.4,0.0,50.7,56.5,46.6,0.0
2016-10-11,0.4,0.0,39.9,52.9,28.6,0.0
2016-10-12,0.4,0.0,40.1,60.1,25.9,0.0
2016-10-13,0.4,0.0,46.6,52.9,35.6,0.0
2016-10-14,0.6,0.0,45.9,51.1,40.5,0.0
2016-10-15,0.7,0.0,45.3,52.0,35.1,0.0
2016-10-16,1.5,3.0,35.8,38.3,32.5,0.3
2016-10-17,1.6,3.0,30.9,34.7,25.2,0.3
2016-10-18,2.1,6.0,30.0,35.8,23.5,0.8
2016-10-19,2.1,5.0,31.3,49.1,19.8,0.8
2016-10-20,2.1,3.0,35.4,55.6,22.3,0.8
2016-10-21,2.2,3.0,43.9,60.1,28.8,0.7
2016-10-22,2.2,2.0,43.3,54.3,33.6,0.4
2016-10-23,2.2,0.0,45.7,55.6,34.0,0.0
2016-10-24,2.4,0.0,43.3,48.2,38.1,0.0
2016-10-25,2.5,0.0,43.7,49.5,38.8,0.0
2016-10-26,2.5,0.0,49.3,58.5,42.6,0.0
2016-10-27,2.5,0.0,48.9,54.7,43.2,0.0
2016-10-28,3.7,0.0,40.6,45.5,36.3,0.0
2016-10-29,3.7,0.0,43.2,51.6,32.9,0.0
2016-10-30,4.9,0.0,41.7,48.2,31.6,0.0
2016-10-31,4.9,0.0,34.0,40.6,30.4,0.0
2016-11-01,4.9,0.0,29.5,39.7,21.9,0.0
2016-11-02,5.0,0.0,34.0,51.1,21.4,0.0
2016-11-03,5.0,0.0,39.2,56.5,29.3,0.0
2016-11-04,5.0,0.0,42.6,56.1,31.3,0.0
2016-11-05,5.1,0.0,41.5,54.5,30.0,0.0
2016-11-06,5.1,0.0,41.0,48.0,32.5,0.0
2016-11-07,5.1,0.0,40.1,54.9,30.2,0.0
2016-11-08,5.1,0.0,46.4,60.3,34.7,0.0
2016-11-09,5.1,0.0,45.7,60.6,36.3,0.0
2016-11-10,5.1,0.0,43.2,60.4,34.3,0.0
2016-11-11,5.1,0.0,45.1,58.5,34.7,0.0
2016-11-12,5.1,0.0,43.3,52.9,31.5,0.0
2016-11-13,5.1,0.0,41.0,52.3,31.1,0.0
2016-11-14,5.1,0.0,46.9,56.5,38.5,0.0
2016-11-15,5.1,0.0,47.8,55.0,37.8,0.0
2016-11-16,5.2,0.0,25.3,37.8,18.7,0.0
2016-11-17,5.2,0.0,18.3,32.0,9.7,0.0
2016-11-18,5.4,0.0,28.4,36.7,11.8,0.0
2016-11-19,5.4,0.0,38.1,46.8,32.2,0.0
2016-11-20,5.4,0.0,38.7,43.7,33.1,0.0
2016-11-21,5.4,0.0,29.7,33.6,23.7,0.0
2016-11-22,5.4,0.0,27.7,37.6,17.1,0.0
2016-11-23,5.6,3.0,26.1,30.6,19.9,0.3
2016-11-24,5.7,3.0,26.2,35.4,15.8,0.4
2016-11-25,5.7,3.0,33.4,37.2,30.2,0.4
2016-11-26,5.7,2.0,35.2,43.0,27.9,0.3
2016-11-27,5.8,5.0,23.7,28.6,21.2,0.5
2016-11-28,6.3,8.0,20.7,24.1,18.5,1.0
2016-11-29,6.5,9.0,19.2,25.0,13.1,1.1
2016-11-30,6.7,11.0,22.3,27.9,15.1,1.4
2016-12-01,6.7,10.0,18.3,25.7,15.8,1.4
2016-12-02,6.7,10.0,17.6,31.5,8.6,1.4
2016-12-03,6.7,9.0,22.5,32.9,16.0,1.4
2016-12-04,7.1,13.0,30.4,36.9,15.4,1.8
2016-12-05,7.1,12.0,7.3,23.7,-4.9,1.8
2016-12-06,7.1,13.0,12.2,16.2,4.8,1.8
2016-12-07,7.1,12.0,7.7,22.1,-5.1,1.8
2016-12-08,7.6,13.0,24.3,34.5,12.0,2.2
2016-12-09,7.8,14.0,34.2,36.0,32.5,2.4
2016-12-10,9.3,26.0,30.7,34.9,24.6,4.0
2016-12-11,9.3,24.0,22.6,29.8,16.7,4.0
2016-12-12,9.3,23.0,17.4,25.3,8.6,3.8
2016-12-13,9.4,22.0,24.3,33.3,9.7,4.0
2016-12-14,10.0,27.0,31.3,37.4,22.8,4.6
2016-12-15,10.4,30.0,36.1,41.9,31.1,5.1
2016-12-16,10.9,35.0,18.9,33.4,0.7,5.7
