date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,50.2,61.0,42.8,0.0
2016-10-02,0.0,0.0,51.8,63.0,43.3,0.0
2016-10-03,0.0,0.0,49.1,57.4,39.4,0.0
2016-10-04,0.1,0.0,38.7,47.8,31.5,0.0
2016-10-05,0.3,0.0,44.1,55.2,34.9,0.0
2016-10-06,0.3,0.0,42.8,52.0,36.1,0.0
2016-10-07,0.3,0.0,42.8,53.6,36.1,0.0
2016-10-08,0.4,0.0,45.3,53.6,36.9,0.0
2016-10-09,0.5,0.0,44.1,51.3,38.5,0.0
2016-10-10,0.5,0.0,46.2,56.7,37.4,0.0
2016-10-11,0.5,0.0,50.9,59.9,44.2,0.0
2016-10-12,0.5,0.0,49.8,60.3,42.8,0.0
2016-10-13,0.5,0.0,49.5,59.7,41.9,0.0
2016-10-14,0.5,0.0,51.1,61.2,43.0,0.0
2016-10-15,0.5,0.0,52.5,64.2,43.3,0.0
2016-10-16,0.5,0.0,52.5,63.1,42.6,0.0
2016-10-17,0.5,0.0,52.7,63.1,44.4,0.0
2016-10-18,0.5,0.0,52.7,62.4,43.3,0.0
2016-10-19,0.5,0.0,45.0,56.7,34.0,0.0
2016-10-20,0.5,0.0,40.6,51.4,30.9,0.0
2016-10-21,0.5,0.0,47.1,59.7,37.0,0.0
2016-10-22,0.6,0.0,50.4,61.0,41.4,0.0
2016-10-23,0.6,0.0,51.8,61.7,45.7,0.0
2016-10-24,0.6,0.0,51.6,61.7,43.9,0.0
2016-10-25,0.6,0.0,44.2,51.8,39.0,0.0
2016-10-26,0.6,0.0,46.8,58.5,38.3,0.0
2016-10-27,0.6,0.0,50.0,61.0,42.8,0.0
2016-10-28,0.6,0.0,50.4,60.6,44.2,0.0
2016-10-29,0.6,0.0,48.6,58.1,42.8,0.0
2016-10-30,0.6,0.0,50.2,59.9,42.6,0.0
2016-10-31,0.6,0.0,48.2,58.1,41.4,0.0
2016-11-01,0.6,0.0,45.0,54.9,39.9,0.0
2016-11-02,0.6,0.0,43.3,54.9,36.1,0.0
2016-11-03,0.6,0.0,43.9,51.6,38.1,0.0
2016-11-04,0.7,0.0,42.1,47.7,38.1,0.0
2016-11-05,0.8,0.0,40.8,48.0,35.6,0.0
2016-11-06,1.1,0.0,38.1,44.2,34.9,0.0
2016-11-07,1.1,0.0,40.6,48.6,34.2,0.0
2016-11-08,1.1,0.0,40.5,49.8,34.5,0.0
2016-11-09,1.1,0.0,40.6,54.1,34.0,0.0
2016-11-10,1.2,0.0,42.3,52.5,32.7,0.0
2016-11-11,1.2,0.0,39.4,48.7,32.2,0.0
2016-11-12,1.2,0.0,36.9,46.4,31.6,0.0
2016-11-13,1.2,0.0,37.9,46.2,32.0,0.0
2016-11-14,1.2,0.0,40.5,50.0,33.8,0.0
2016-11-15,1.3,0.0,47.3,57.2,39.7,0.0
2016-11-16,1.3,0.0,46.2,55.6,41.0,0.0
2016-11-17,1.3,0.0,33.6,44.8,20.3,0.0
2016-11-18,1.3,0.0,26.8,37.6,18.0,0.0
2016-11-19,1.3,0.0,36.3,46.6,26.1,0.0
2016-11-20,1.4,1.0,43.2,52.5,35.2,0.1
2016-11-21,2.0,5.0,36.5,41.4,29.7,0.8
2016-11-22,2.1,4.0,30.9,32.9,29.3,0.9
2016-11-23,2.1,3.0,29.7,38.5,24.6,0.8
2016-11-24,2.1,2.0,27.9,34.5,23.0,0.7
2016-11-25,2.2,2.0,28.0,38.7,22.6,0.7
2016-11-26,2.4,3.0,32.9,41.7,25.2,0.9
2016-11-27,2.5,7.0,27.9,38.1,21.7,1.1
2016-11-28,2.6,7.0,21.2,24.4,19.8,1.3
2016-11-29,2.9,10.0,18.9,23.9,15.1,1.5
2016-11-30,3.0,11.0,14.4,21.9,9.1,1.5
2016-12-01,3.0,10.0,20.3,32.9,13.1,1.5
2016-12-02,3.1,10.0,23.9,28.8,20.3,1.6
2016-12-03,3.1,10.0,25.0,34.5,18.9,1.6
2016-12-04,3.1,9.0,26.4,39.6,16.0,1.6
2016-12-05,3.1,9.0,30.2,40.5,23.5,1.6
2016-12-06,3.1,9.0,27.7,31.8,21.7,1.6
