date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,42.6,56.3,26.6,0.0
2016-10-02,0.1,0.0,36.7,48.6,26.2,0.0
2016-10-03,0.2,0.0,35.6,39.7,31.3,0.0
2016-10-04,0.2,0.0,34.2,41.5,28.6,0.0
2016-10-05,0.3,0.0,33.3,48.0,25.5,0.0
2016-10-06,0.3,0.0,34.3,42.8,27.5,0.0
2016-10-07,0.5,0.0,37.4,55.4,27.0,0.0
2016-10-08,0.5,0.0,40.1,62.8,28.4,0.0
2016-10-09,0.5,0.0,41.9,64.2,28.4,0.0
2016-10-10,0.5,0.0,43.0,57.0,32.2,0.0
2016-10-11,0.5,0.0,37.0,51.8,21.6,0.0
2016-10-12,0.5,0.0,33.1,59.0,16.9,0.0
2016-10-13,0.6,0.0,37.4,53.8,25.0,0.0
2016-10-14,1.1,0.0,37.9,41.4,34.0,0.0
2016-10-15,1.9,0.0,36.7,40.1,33.4,0.0
2016-10-16,2.4,0.0,35.6,46.6,32.7,0.0
2016-10-17,2.8,3.0,32.4,39.9,24.4,0.5
2016-10-18,3.0,4.0,30.2,39.9,22.5,0.6
2016-10-19,3.0,4.0,30.0,48.2,20.1,0.6
2016-10-20,3.0,3.0,33.8,48.2,24.4,0.6
2016-10-21,3.0,2.0,35.6,59.7,24.8,0.6
2016-10-22,3.0,1.0,36.5,57.7,27.7,0.5
2016-10-23,3.0,1.0,36.3,58.6,26.1,0.4
2016-10-24,3.4,1.0,35.4,46.8,28.8,0.3
2016-10-25,3.7,1.0,36.3,41.4,32.7,0.2
2016-10-26,3.9,0.0,38.3,50.7,31.6,0.0
2016-10-27,4.1,0.0,39.7,49.5,30.9,0.0
2016-10-28,4.4,0.0,40.6,45.1,37.6,0.0
2016-10-29,4.4,0.0,40.3,47.7,36.1,0.0
2016-10-30,5.1,0.0,38.7,47.7,33.6,0.0
2016-10-31,5.2,0.0,33.8,41.4,30.4,0.0
2016-11-01,5.3,0.0,31.8,43.5,22.1,0.0
2016-11-02,5.4,0.0,28.9,49.5,18.0,0.0
2016-11-03,5.4,0.0,32.0,57.4,22.1,0.0
2016-11-04,5.4,0.0,33.3,58.3,21.7,0.0
2016-11-05,5.4,0.0,34.3,57.2,24.1,0.0
2016-11-06,5.4,0.0,34.2,48.2,26.8,0.0
2016-11-07,5.4,0.0,34.0,50.7,26.1,0.0
2016-11-08,5.4,0.0,36.3,60.8,27.0,0.0
2016-11-09,5.4,0.0,37.4,61.3,28.9,0.0
2016-11-10,5.4,0.0,37.4,63.1,27.3,0.0
2016-11-11,5.4,0.0,37.2,59.0,29.1,0.0
2016-11-12,5.4,0.0,35.1,52.0,28.2,0.0
2016-11-13,5.4,0.0,34.7,51.6,25.7,0.0
