date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,45.0,57.7,33.1,0.0
2016-10-02,0.0,0.0,45.1,59.9,32.0,0.0
2016-10-03,0.0,0.0,39.0,54.1,27.7,0.0
2016-10-04,0.1,0.0,30.6,39.4,25.7,0.0
2016-10-05,0.1,0.0,34.3,45.1,24.1,0.0
2016-10-06,0.4,3.0,28.9,34.7,22.1,0.4
2016-10-07,0.4,1.0,33.8,48.6,21.6,0.4
2016-10-08,0.4,1.0,38.8,57.0,27.7,0.2
2016-10-09,0.4,0.0,42.4,55.9,28.8,0.0
2016-10-10,0.4,0.0,43.3,54.3,34.7,0.0
2016-10-11,0.5,0.0,39.7,49.5,34.7,0.0
2016-10-12,0.5,0.0,40.8,50.4,33.4,0.0
2016-10-13,0.5,0.0,43.2,54.1,33.8,0.0
2016-10-14,0.5,0.0,48.6,60.8,36.3,0.0
2016-10-15,0.5,0.0,48.4,61.9,38.5,0.0
2016-10-16,0.5,0.0,49.6,61.3,36.5,0.0
2016-10-17,0.5,0.0,46.2,55.0,33.3,0.0
2016-10-18,0.6,0.0,40.1,52.9,30.0,0.0
2016-10-19,0.6,0.0,28.8,36.3,22.8,0.0
2016-10-20,0.6,0.0,36.1,48.0,21.0,0.0
2016-10-21,0.6,0.0,41.5,56.8,30.2,0.0
2016-10-22,0.6,0.0,45.0,56.3,31.8,0.0
2016-10-23,0.6,0.0,41.7,57.7,30.9,0.0
2016-10-24,0.7,0.0,42.6,57.6,31.3,0.0
2016-10-25,0.7,0.0,39.4,48.2,32.9,0.0
2016-10-26,0.7,0.0,38.7,54.9,29.8,0.0
2016-10-27,0.7,0.0,47.5,63.1,30.0,0.0
2016-10-28,0.7,0.0,45.5,56.3,37.0,0.0
2016-10-29,0.7,0.0,41.7,52.9,30.9,0.0
2016-10-30,0.7,0.0,43.0,54.0,30.6,0.0
2016-10-31,0.7,0.0,42.6,54.9,29.8,0.0
2016-11-01,0.7,0.0,36.7,50.7,27.3,0.0
2016-11-02,0.7,0.0,35.1,48.2,26.2,0.0
2016-11-03,0.7,0.0,35.2,52.5,24.6,0.0
2016-11-04,0.7,0.0,36.0,53.8,24.4,0.0
2016-11-05,0.8,1.0,34.0,42.8,28.4,0.3
2016-11-06,0.9,1.0,36.7,43.9,30.7,0.3
2016-11-07,0.9,1.0,36.0,46.4,24.6,0.2
2016-11-08,0.9,1.0,36.3,52.0,25.3,0.2
2016-11-09,0.9,1.0,40.6,57.2,30.0,0.2
2016-11-10,0.9,1.0,39.2,54.9,25.3,0.2
2016-11-11,0.9,1.0,32.2,47.7,21.4,0.2
2016-11-12,0.9,1.0,37.0,47.5,27.9,0.2
2016-11-13,0.9,0.0,34.5,40.5,32.2,0.0
2016-11-14,0.9,0.0,39.6,46.9,32.0,0.0
2016-11-15,0.9,0.0,44.2,55.8,33.6,0.0
2016-11-16,0.9,0.0,38.5,53.8,30.2,0.0
2016-11-17,1.0,2.0,23.9,35.8,13.3,0.2
2016-11-18,1.1,1.0,16.0,26.6,10.2,0.3
2016-11-19,1.1,1.0,37.2,48.2,25.0,0.3
2016-11-20,1.1,1.0,36.7,47.1,29.7,0.3
2016-11-21,1.1,1.0,33.1,41.5,26.2,0.3
2016-11-22,1.2,1.0,27.1,31.8,20.1,0.4
2016-11-23,1.3,1.0,27.1,41.7,14.2,0.4
2016-11-24,1.3,3.0,20.8,26.2,15.3,0.5
2016-11-25,1.4,3.0,22.5,39.9,10.2,0.5
2016-11-26,1.4,3.0,27.3,43.3,13.8,0.5
2016-11-27,1.8,9.0,20.5,25.9,15.8,0.8
2016-11-28,1.9,8.0,14.9,19.4,11.5,0.8
2016-11-29,2.0,6.0,10.9,15.6,7.2,0.8
2016-11-30,2.0,5.0,9.1,14.4,4.8,0.8
2016-12-01,2.0,5.0,14.0,23.7,3.9,0.8
2016-12-02,2.1,4.0,9.1,19.4,-1.5,0.9
2016-12-03,2.1,5.0,14.0,21.6,1.6,0.9
2016-12-04,2.1,5.0,24.8,31.3,9.3,0.9
2016-12-05,2.2,6.0,20.8,31.5,4.1,0.9
2016-12-06,2.4,8.0,15.3,23.0,7.7,1.1
2016-12-07,2.6,9.0,2.7,8.1,-6.9,1.3
2016-12-08,2.8,11.0,10.8,21.7,-11.2,1.5
2016-12-09,3.1,12.0,26.1,30.4,21.6,1.8
2016-12-10,3.3,13.0,31.5,41.2,25.5,2.0
2016-12-11,3.6,15.0,23.9,31.6,13.3,2.3
2016-12-12,3.6,14.0,25.0,28.2,19.6,2.3
2016-12-13,3.6,13.0,22.8,25.5,15.3,2.3
2016-12-14,4.4,20.0,27.0,32.5,21.2,2.9
2016-12-15,4.4,17.0,35.8,43.0,28.4,2.9
2016-12-16,4.9,22.0,29.8,39.7,16.5,3.3
2016-12-17,5.0,21.0,7.0,16.7,-2.6,3.3
2016-12-18,5.0,19.0,6.4,14.4,-0.9,3.3
2016-12-19,5.0,13.0,23.2,30.0,10.6,2.7
2016-12-20,5.0,13.0,32.5,40.3,27.3,2.7
2016-12-21,5.0,13.0,29.5,38.1,19.9,2.7
2016-12-22,5.0,12.0,24.6,32.0,20.3,2.7
2016-12-23,5.2,12.0,21.9,32.9,11.1,2.8
2016-12-24,5.3,15.0,20.7,34.5,9.3,3.0
2016-12-25,5.6,14.0,17.2,26.4,11.7,2.8
2016-12-26,5.6,13.0,12.9,19.0,9.0,2.8
2016-12-27,5.6,12.0,26.8,37.6,10.4,2.7
2016-12-28,5.8,13.0,24.3,28.8,17.8,2.9
2016-12-29,5.8,13.0,26.1,32.9,16.7,2.9
2016-12-30,5.8,13.0,30.2,39.7,19.9,2.8
2016-12-31,5.8,13.0,24.6,31.3,19.6,2.8
2017-01-01,5.8,13.0,19.6,29.8,9.0,2.8
2017-01-02,5.8,12.0,21.0,30.9,7.3,2.8
2017-01-03,5.8,12.0,19.4,21.6,12.2,2.8
2017-01-04,6.3,18.0,22.1,26.2,14.2,3.4
2017-01-05,6.8,23.0,7.0,25.9,-6.5,3.9
2017-01-06,6.9,21.0,1.2,10.6,-9.4,3.9
2017-01-07,6.9,20.0,16.9,26.4,2.8,4.0
2017-01-08,7.3,22.0,29.7,35.1,23.4,4.5
2017-01-09,8.0,31.0,31.1,37.8,18.5,5.2
2017-01-10,8.3,33.0,20.7,,,5.5
2017-01-11,8.7,35.0,24.1,,,5.8
2017-01-12,8.9,34.0,21.4,,12.9,6.0
2017-01-13,8.9,31.0,21.4,,,6.0
2017-01-14,8.9,28.0,22.3,,10.6,6.0
2017-01-15,9.0,28.0,27.0,,12.4,6.1
2017-01-16,9.0,29.0,24.1,,,6.1
2017-01-17,9.0,28.0,21.9,,,6.1
2017-01-18,9.0,28.0,23.7,,8.6,6.1
2017-01-19,9.1,27.0,27.1,39.2,20.1,6.2
2017-01-20,9.1,28.0,18.5,24.4,3.0,6.2
2017-01-21,9.2,29.0,15.3,30.0,-0.6,6.3
2017-01-22,9.3,29.0,16.0,21.4,11.8,6.4
2017-01-23,9.6,31.0,19.8,25.9,10.0,6.7
2017-01-24,9.6,32.0,9.5,20.7,0.1,6.7
2017-01-25,9.7,31.0,5.5,12.6,1.9,6.7
2017-01-26,9.7,30.0,0.9,7.5,-2.7,6.7
2017-01-27,9.7,29.0,6.4,16.0,-3.3,6.7
2017-01-28,9.8,27.0,17.4,24.4,7.7,6.7
2017-01-29,9.8,27.0,26.4,33.1,14.5,6.7
2017-01-30,9.8,26.0,30.2,36.9,21.4,6.6
2017-01-31,9.8,24.0,32.5,38.8,27.9,6.3
2017-02-01,9.8,24.0,31.8,39.4,22.1,6.3
2017-02-02,9.8,25.0,28.0,36.0,21.0,6.4
2017-02-03,9.8,24.0,27.9,38.1,19.4,6.4
2017-02-04,9.9,25.0,29.3,37.4,23.0,6.4
2017-02-05,9.9,25.0,31.1,39.0,26.1,6.4
2017-02-06,9.9,24.0,30.0,36.3,25.2,6.4
2017-02-07,10.2,27.0,30.7,40.5,24.8,6.7
2017-02-08,10.5,29.0,28.2,32.2,24.3,7.0
2017-02-09,10.5,28.0,38.5,,31.5,7.0
2017-02-10,10.5,27.0,41.7,49.6,35.1,7.0
2017-02-11,10.5,27.0,34.5,45.5,23.7,7.0
2017-02-12,10.6,28.0,26.8,34.2,21.7,7.1
2017-02-13,10.6,28.0,26.6,35.6,9.9,7.1
2017-02-14,10.6,28.0,22.3,36.5,6.1,7.1
2017-02-15,10.6,27.0,31.3,45.9,18.5,7.1
2017-02-16,10.6,26.0,36.5,49.6,29.3,7.0
2017-02-17,10.6,27.0,32.9,46.9,24.6,7.0
2017-02-18,10.6,26.0,32.0,43.2,24.1,7.0
2017-02-19,10.8,27.0,28.9,40.6,19.9,7.1
2017-02-20,10.8,27.0,28.2,37.0,19.2,7.1
2017-02-21,10.8,26.0,36.1,48.6,27.1,7.0
2017-02-22,10.8,26.0,32.4,43.2,19.6,7.0
2017-02-23,11.0,29.0,14.7,23.2,4.5,7.2
2017-02-24,11.1,29.0,8.2,18.9,1.0,7.3
2017-02-25,11.2,30.0,6.8,15.3,0.9,7.4
2017-02-26,11.2,28.0,7.9,20.8,-1.8,7.3
2017-02-27,11.3,28.0,19.9,32.5,-0.6,7.4
2017-02-28,11.6,33.0,15.6,25.7,5.5,7.7
2017-03-01,11.7,30.0,12.4,21.6,3.7,7.7
2017-03-02,11.7,30.0,20.3,31.5,11.5,7.7
2017-03-03,11.7,29.0,28.4,41.9,15.8,7.7
2017-03-04,11.7,29.0,30.9,45.9,14.4,7.7
2017-03-05,11.7,28.0,32.0,45.5,20.7,7.7
2017-03-06,12.0,32.0,11.7,27.0,5.4,7.9
2017-03-07,12.0,31.0,18.7,29.1,5.9,7.9
2017-03-08,12.0,30.0,32.5,44.4,21.7,7.9
2017-03-09,12.0,30.0,34.7,48.0,23.0,7.9
2017-03-10,12.0,28.0,37.6,48.4,22.3,7.9
2017-03-11,12.1,29.0,33.4,46.0,26.6,7.9
2017-03-12,12.1,30.0,30.0,37.8,21.9,7.9
2017-03-13,12.1,29.0,32.2,39.6,21.6,7.9
2017-03-14,12.1,28.0,39.2,48.6,33.6,7.9
2017-03-15,12.1,28.0,41.4,52.3,30.7,7.9
2017-03-16,12.1,27.0,42.4,51.1,33.6,7.8
2017-03-17,12.1,26.0,40.6,51.1,31.6,7.8
2017-03-18,12.1,25.0,43.7,56.3,33.4,7.8
2017-03-19,12.1,24.0,43.9,53.8,33.6,7.8
2017-03-20,12.1,23.0,41.0,50.7,31.8,7.8
2017-03-21,12.1,23.0,40.8,52.9,30.4,7.8
2017-03-22,12.1,22.0,40.6,54.9,28.8,7.7
2017-03-23,12.2,23.0,36.0,49.3,28.0,7.6
2017-03-24,12.3,22.0,30.4,37.9,25.2,7.8
2017-03-25,12.3,22.0,37.9,52.7,27.7,7.7
2017-03-26,12.3,22.0,32.2,39.7,27.7,7.7
2017-03-27,12.6,22.0,33.1,44.8,22.6,7.9
2017-03-28,13.1,27.0,30.9,36.3,26.2,8.4
2017-03-29,13.2,26.0,29.5,37.0,25.0,8.5
2017-03-30,13.4,25.0,35.6,46.9,27.1,8.7
2017-03-31,13.6,27.0,29.3,36.1,22.5,8.8
2017-04-01,13.6,26.0,28.4,37.6,21.9,8.8
2017-04-02,13.7,26.0,32.4,43.2,23.9,8.9
2017-04-03,13.9,28.0,26.2,34.7,19.2,9.1
2017-04-04,14.5,35.0,20.8,30.6,15.3,9.8
2017-04-05,14.6,33.0,24.6,33.4,13.8,9.7
2017-04-06,14.6,30.0,34.3,49.8,21.6,9.7
2017-04-07,14.6,28.0,42.4,52.9,26.8,9.6
2017-04-08,14.6,27.0,42.3,54.1,30.9,9.4
2017-04-09,14.6,27.0,27.0,35.6,17.8,9.4
