date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,44.8,54.9,30.9,0.0
2016-10-02,0.0,0.0,44.2,53.8,36.0,0.0
2016-10-03,0.0,0.0,36.7,41.5,32.4,0.0
2016-10-04,0.1,0.0,35.1,44.4,26.2,0.0
2016-10-05,0.2,0.0,33.3,44.6,26.1,0.0
2016-10-06,0.2,0.0,34.9,41.7,30.0,0.0
2016-10-07,0.2,0.0,41.9,52.5,31.1,0.0
2016-10-08,0.2,0.0,45.9,60.3,35.2,0.0
2016-10-09,0.2,0.0,48.9,60.6,38.8,0.0
2016-10-10,0.2,0.0,46.9,52.2,41.2,0.0
2016-10-11,0.2,0.0,36.5,47.1,23.9,0.0
2016-10-12,0.2,0.0,36.5,51.8,23.5,0.0
2016-10-13,0.2,0.0,43.2,50.9,34.0,0.0
2016-10-14,1.1,0.0,41.2,49.5,36.5,0.0
2016-10-15,1.9,0.0,39.9,44.8,36.3,0.0
2016-10-16,2.6,3.0,37.0,42.1,34.0,0.4
2016-10-17,3.3,5.0,32.9,36.7,28.0,0.9
2016-10-18,3.7,9.0,33.4,38.7,30.0,1.3
2016-10-19,3.7,8.0,30.7,45.0,19.4,1.3
2016-10-20,3.7,6.0,36.5,47.5,22.5,1.3
2016-10-21,3.7,7.0,40.3,54.9,30.6,1.3
2016-10-22,3.7,6.0,41.2,50.2,34.5,1.3
2016-10-23,3.7,6.0,43.3,53.8,32.2,1.3
2016-10-24,4.4,3.0,42.6,48.9,36.0,1.5
2016-10-25,4.6,4.0,39.9,44.1,36.7,1.4
2016-10-26,4.7,3.0,45.5,53.1,38.5,1.3
2016-10-27,4.8,2.0,46.2,49.8,41.7,1.2
2016-10-28,5.0,2.0,41.7,45.5,38.5,0.8
2016-10-29,5.0,1.0,41.9,46.4,34.2,0.5
2016-10-30,6.3,1.0,41.4,48.7,33.8,0.3
2016-10-31,6.5,1.0,33.6,37.0,30.2,0.4
2016-11-01,6.6,3.0,31.6,38.8,23.7,0.5
2016-11-02,6.6,2.0,30.7,42.3,21.6,0.5
2016-11-03,6.6,2.0,39.2,51.8,29.5,0.5
2016-11-04,6.6,2.0,40.1,53.4,32.2,0.5
2016-11-05,6.6,2.0,41.5,54.0,32.7,0.5
2016-11-06,6.6,2.0,39.0,45.1,31.3,0.5
2016-11-07,6.6,2.0,37.4,48.4,30.9,0.5
2016-11-08,6.6,2.0,42.4,54.3,34.7,0.5
2016-11-09,6.6,2.0,43.5,56.3,36.1,0.5
2016-11-10,6.6,2.0,43.2,56.8,34.5,0.5
2016-11-11,6.6,2.0,43.7,57.2,37.6,0.5
2016-11-12,6.6,2.0,41.5,50.2,33.3,0.5
2016-11-13,6.6,1.0,40.5,48.0,30.4,0.5
