date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,50.0,65.7,37.6,0.0
2016-10-02,0.0,0.0,53.1,68.4,39.2,0.0
2016-10-03,0.1,0.0,52.7,63.5,44.6,0.0
2016-10-04,0.1,0.0,43.2,55.8,31.6,0.0
2016-10-05,0.1,0.0,43.5,60.3,32.4,0.0
2016-10-06,0.1,0.0,45.7,60.6,33.8,0.0
2016-10-07,0.1,0.0,42.4,58.5,31.6,0.0
2016-10-08,0.4,0.0,45.3,57.6,33.1,0.0
2016-10-09,0.4,0.0,46.9,59.2,37.8,0.0
2016-10-10,0.4,0.0,47.3,63.7,36.0,0.0
2016-10-11,0.4,0.0,49.6,65.5,39.6,0.0
2016-10-12,0.4,0.0,50.0,64.0,36.1,0.0
2016-10-13,0.4,0.0,48.7,63.9,38.3,0.0
2016-10-14,0.4,0.0,49.8,67.5,37.4,0.0
2016-10-15,0.4,0.0,52.2,70.7,36.5,0.0
2016-10-16,0.4,0.0,54.3,67.6,39.4,0.0
2016-10-17,0.4,0.0,55.4,69.3,43.5,0.0
2016-10-18,0.4,0.0,50.0,66.9,38.3,0.0
2016-10-19,0.4,0.0,48.4,63.5,32.0,0.0
2016-10-20,0.4,0.0,40.6,55.4,31.1,0.0
2016-10-21,0.4,0.0,45.7,66.9,30.4,0.0
2016-10-22,0.4,0.0,48.0,67.6,33.8,0.0
2016-10-23,0.4,0.0,51.8,69.1,38.8,0.0
2016-10-24,0.4,0.0,51.1,66.7,38.5,0.0
2016-10-25,0.4,0.0,49.5,60.8,37.9,0.0
2016-10-26,0.4,0.0,46.8,64.8,33.4,0.0
2016-10-27,0.4,0.0,49.3,65.7,36.3,0.0
2016-10-28,0.4,0.0,49.3,64.6,39.7,0.0
2016-10-29,0.4,0.0,50.2,66.6,39.2,0.0
2016-10-30,0.4,0.0,49.3,64.8,37.6,0.0
2016-10-31,0.4,0.0,49.6,62.4,39.7,0.0
2016-11-01,0.4,0.0,45.9,56.1,37.2,0.0
2016-11-02,0.4,0.0,45.9,60.3,32.5,0.0
2016-11-03,0.4,0.0,46.8,57.9,37.2,0.0
2016-11-04,1.4,0.0,45.9,55.9,39.7,0.0
2016-11-05,1.9,0.0,45.5,53.1,40.1,0.0
2016-11-06,1.9,0.0,43.2,51.1,36.7,0.0
2016-11-07,1.9,0.0,42.6,56.7,32.5,0.0
2016-11-08,1.9,0.0,40.5,54.1,32.0,0.0
2016-11-09,1.9,0.0,37.8,56.3,28.0,0.0
2016-11-10,1.9,0.0,36.9,52.0,27.9,0.0
2016-11-11,1.9,0.0,42.3,52.9,30.7,0.0
2016-11-12,2.0,0.0,36.7,51.6,28.6,0.0
2016-11-13,2.0,0.0,38.5,55.0,29.8,0.0
2016-11-14,2.0,0.0,39.7,57.9,30.4,0.0
2016-11-15,2.0,0.0,43.3,65.5,32.9,0.0
2016-11-16,2.0,0.0,42.4,59.0,32.0,0.0
2016-11-17,2.0,0.0,36.7,47.3,26.1,0.0
2016-11-18,2.0,0.0,31.1,44.6,22.6,0.0
2016-11-19,2.0,0.0,33.1,50.0,22.3,0.0
2016-11-20,2.1,1.0,41.5,59.2,28.0,0.1
2016-11-21,2.8,2.0,39.9,47.5,32.9,0.5
2016-11-22,2.8,1.0,33.4,39.9,27.1,0.3
2016-11-23,2.8,0.0,31.3,46.6,23.9,0.0
2016-11-24,2.8,0.0,34.9,46.8,27.9,0.0
2016-11-25,2.8,0.0,31.5,46.6,23.4,0.0
2016-11-26,2.9,0.0,34.0,48.9,21.6,0.0
2016-11-27,3.0,0.0,33.6,41.9,26.6,0.0
2016-11-28,3.0,1.0,27.0,29.3,25.0,0.3
