date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.4,0.0,41.0,43.5,39.4,0.0
2016-10-02,0.7,0.0,39.7,43.9,36.0,0.0
2016-10-03,0.9,0.0,40.3,45.0,35.8,0.0
2016-10-04,2.4,0.0,41.7,43.0,41.0,0.0
2016-10-05,4.9,0.0,42.6,44.4,40.3,0.0
2016-10-06,5.3,0.0,43.5,46.8,41.4,0.0
2016-10-07,6.8,0.0,48.6,50.9,45.0,0.0
2016-10-08,6.8,0.0,52.2,59.2,46.9,0.0
2016-10-09,7.4,0.0,51.1,58.6,43.5,0.0
2016-10-10,8.3,0.0,46.2,51.8,38.5,0.0
2016-10-11,8.3,0.0,42.8,55.0,36.7,0.0
2016-10-12,8.3,0.0,46.6,58.3,35.4,0.0
2016-10-13,12.2,0.0,47.5,50.0,40.5,0.0
2016-10-14,14.5,0.0,42.3,44.4,40.5,0.0
2016-10-15,16.3,0.0,43.2,45.3,40.6,0.0
2016-10-16,17.6,0.0,40.1,41.7,38.7,0.0
2016-10-17,20.7,1.0,38.8,41.0,33.8,0.2
2016-10-18,21.5,0.0,37.2,40.6,33.8,0.1
2016-10-19,21.5,0.0,40.8,48.2,32.4,0.0
2016-10-20,22.7,0.0,48.6,50.7,45.9,0.0
2016-10-21,23.5,0.0,44.4,48.2,39.9,0.0
2016-10-22,23.5,0.0,42.1,51.6,36.0,0.0
2016-10-23,23.5,0.0,46.6,52.7,38.8,0.0
2016-10-24,23.9,0.0,46.0,54.1,39.7,0.0
2016-10-25,23.9,0.0,44.2,50.0,40.3,0.0
2016-10-26,25.0,0.0,48.0,52.2,43.0,0.0
2016-10-27,26.0,0.0,40.8,43.2,39.2,0.0
2016-10-28,26.0,0.0,44.1,52.0,36.7,0.0
2016-10-29,26.2,0.0,43.3,48.4,39.9,0.0
2016-10-30,26.7,0.0,43.2,46.9,39.6,0.0
2016-10-31,27.5,0.0,40.5,45.1,38.1,0.0
2016-11-01,27.5,0.0,40.6,43.9,39.0,0.0
2016-11-02,27.5,0.0,47.8,58.1,39.2,0.0
2016-11-03,27.5,0.0,46.8,57.2,39.2,0.0
2016-11-04,27.5,0.0,49.1,59.9,41.9,0.0
2016-11-05,28.6,0.0,45.1,50.5,40.5,0.0
2016-11-06,28.7,0.0,41.5,47.5,37.9,0.0
2016-11-07,28.7,0.0,49.8,59.0,41.5,0.0
2016-11-08,28.7,0.0,50.9,64.0,43.7,0.0
2016-11-09,28.7,0.0,47.7,54.3,43.0,0.0
2016-11-10,28.7,0.0,49.8,63.9,42.6,0.0
2016-11-11,28.7,0.0,52.3,61.3,46.8,0.0
2016-11-12,29.7,0.0,45.3,49.3,40.3,0.0
2016-11-13,29.9,0.0,44.6,50.0,40.3,0.0
2016-11-14,32.4,0.0,45.5,49.3,41.5,0.0
2016-11-15,34.8,1.0,39.0,49.1,33.6,0.3
2016-11-16,35.4,2.0,33.6,35.1,32.7,0.5
2016-11-17,35.6,3.0,33.1,36.9,30.9,0.6
2016-11-18,35.6,3.0,35.8,40.5,30.7,0.6
2016-11-19,35.6,1.0,41.2,47.1,36.7,0.4
2016-11-20,36.1,0.0,39.2,42.1,37.6,0.1
2016-11-21,36.8,0.0,36.3,38.1,33.4,0.0
2016-11-22,37.2,1.0,36.7,43.7,32.9,0.2
2016-11-23,38.3,9.0,33.1,34.7,31.5,1.4
2016-11-24,38.8,5.0,36.7,40.8,33.3,1.5
2016-11-25,39.5,4.0,37.2,39.2,34.3,1.2
2016-11-26,39.9,5.0,37.9,43.2,30.7,1.4
2016-11-27,40.9,8.0,33.1,34.7,31.3,2.4
2016-11-28,42.3,12.0,33.4,34.3,32.2,3.6
2016-11-29,42.4,11.0,34.0,36.7,32.7,3.6
2016-11-30,43.3,18.0,32.9,35.4,31.3,4.5
2016-12-01,43.6,18.0,31.5,33.4,27.5,4.7
2016-12-02,43.8,18.0,32.2,37.2,26.2,4.8
2016-12-03,44.0,17.0,34.2,35.8,33.6,4.9
2016-12-04,45.4,25.0,30.7,34.2,26.2,6.3
2016-12-05,46.0,32.0,26.6,28.4,22.3,7.1
2016-12-06,46.2,31.0,25.2,29.8,18.7,7.2
2016-12-07,46.3,29.0,20.3,23.2,15.6,7.2
2016-12-08,47.5,28.0,27.7,38.3,20.1,8.1
2016-12-09,48.7,31.0,35.1,37.4,33.4,9.0
2016-12-10,50.1,39.0,32.2,34.0,30.9,10.6
2016-12-11,52.1,52.0,31.3,32.2,30.2,12.7
2016-12-12,52.6,49.0,28.9,34.0,22.1,13.0
2016-12-13,52.6,46.0,23.9,28.4,18.3,13.0
2016-12-14,53.9,54.0,21.7,24.3,19.4,14.7
2016-12-15,54.2,52.0,29.3,32.4,24.4,14.9
2016-12-16,54.3,50.0,22.1,26.6,17.1,14.8
2016-12-17,54.3,49.0,19.4,26.2,10.2,14.8
2016-12-18,54.3,48.0,24.8,32.0,19.2,14.9
2016-12-19,55.2,50.0,31.5,37.4,23.7,15.9
2016-12-20,56.9,47.0,33.6,40.5,24.4,15.7
2016-12-21,56.9,46.0,29.1,37.0,21.6,15.6
2016-12-22,56.9,46.0,38.3,44.2,32.7,15.5
2016-12-23,57.6,51.0,32.0,36.7,27.5,16.3
2016-12-24,57.6,52.0,26.1,31.8,18.0,16.4
2016-12-25,57.6,50.0,22.5,31.8,17.1,16.3
2016-12-26,58.1,54.0,26.2,34.5,18.7,16.8
2016-12-27,60.2,60.0,31.8,34.0,29.7,18.9
2016-12-28,60.5,59.0,29.8,34.0,23.2,19.2
2016-12-29,60.5,58.0,32.0,40.1,26.8,19.2
2016-12-30,60.5,57.0,29.7,33.6,22.5,19.1
2016-12-31,60.7,57.0,26.4,35.8,20.5,19.4
