date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,1.5,0.0,46.8,61.2,36.1,0.0
2016-10-02,1.5,0.0,48.6,63.5,38.1,0.0
2016-10-03,1.5,0.0,36.5,50.0,29.3,0.0
2016-10-04,1.5,0.0,31.5,38.1,27.0,0.0
2016-10-05,1.5,0.0,34.9,45.0,27.9,0.0
2016-10-06,1.5,0.0,30.4,37.4,21.9,0.0
2016-10-07,1.5,0.0,34.0,48.7,20.8,0.0
2016-10-08,1.5,0.0,41.5,57.6,28.8,0.0
2016-10-09,1.5,0.0,44.8,58.3,32.5,0.0
2016-10-10,1.5,0.0,43.7,59.5,33.6,0.0
2016-10-11,1.5,0.0,39.4,52.0,34.3,0.0
2016-10-12,1.5,0.0,39.2,51.8,32.0,0.0
2016-10-13,1.5,0.0,43.5,57.2,30.9,0.0
2016-10-14,1.5,0.0,50.2,64.0,36.3,0.0
2016-10-15,1.5,0.0,52.0,62.6,43.5,0.0
2016-10-16,1.5,0.0,50.9,56.7,43.2,0.0
2016-10-17,2.3,0.0,37.6,50.5,28.0,0.0
2016-10-18,2.6,0.0,34.3,47.3,27.1,0.0
2016-10-19,2.6,0.0,28.6,38.1,20.7,0.0
2016-10-20,2.6,0.0,31.1,45.0,16.7,0.0
2016-10-21,2.7,0.0,39.7,56.5,25.5,0.0
2016-10-22,2.7,0.0,44.1,59.4,31.1,0.0
2016-10-23,2.8,0.0,44.8,61.2,34.0,0.0
2016-10-24,2.9,0.0,45.5,60.4,35.8,0.0
2016-10-25,2.9,0.0,40.8,48.6,33.4,0.0
2016-10-26,2.9,0.0,40.6,55.0,31.8,0.0
2016-10-27,2.9,0.0,46.8,61.7,32.9,0.0
2016-10-28,3.0,0.0,49.5,59.5,39.9,0.0
2016-10-29,3.0,0.0,44.1,50.9,36.9,0.0
2016-10-30,3.0,0.0,48.0,57.4,37.0,0.0
2016-10-31,3.0,0.0,40.3,51.6,33.4,0.0
2016-11-01,3.0,0.0,39.4,52.5,31.5,0.0
2016-11-02,3.0,0.0,35.6,46.6,29.5,0.0
2016-11-03,3.0,0.0,38.7,51.8,28.8,0.0
2016-11-04,3.0,0.0,42.8,56.3,31.3,0.0
2016-11-05,3.0,0.0,37.9,50.5,32.5,0.0
2016-11-06,3.0,0.0,37.6,48.7,31.3,0.0
2016-11-07,3.0,0.0,37.6,49.6,29.5,0.0
2016-11-08,3.0,0.0,38.1,52.3,27.7,0.0
2016-11-09,3.0,0.0,40.5,56.7,30.0,0.0
2016-11-10,3.0,0.0,41.5,55.4,30.2,0.0
2016-11-11,3.0,0.0,40.1,53.2,31.6,0.0
2016-11-12,3.0,0.0,37.4,51.4,29.3,0.0
2016-11-13,3.0,0.0,35.2,46.4,30.0,0.0
2016-11-14,3.1,0.0,38.7,50.2,28.8,0.0
2016-11-15,3.3,0.0,43.7,57.6,30.4,0.0
2016-11-16,3.3,0.0,47.1,55.8,40.8,0.0
2016-11-17,3.4,6.0,26.4,42.6,9.9,0.2
2016-11-18,3.4,4.0,17.6,30.7,10.0,0.2
2016-11-19,3.4,2.0,30.9,45.5,15.1,0.4
2016-11-20,3.6,2.0,38.7,49.8,30.4,0.5
2016-11-21,3.7,2.0,36.5,44.1,31.8,0.6
2016-11-22,3.7,4.0,28.4,31.8,18.3,0.7
2016-11-23,3.8,4.0,26.4,37.4,16.3,0.9
2016-11-24,3.8,12.0,17.6,28.0,8.4,1.3
2016-11-25,4.0,10.0,20.1,35.1,11.1,1.4
2016-11-26,4.3,8.0,23.9,38.3,11.8,1.5
2016-11-27,4.9,15.0,23.9,30.4,20.1,2.3
2016-11-28,5.4,25.0,18.9,22.3,12.6,2.9
2016-11-29,5.5,22.0,14.2,23.7,5.9,3.1
2016-11-30,5.5,21.0,13.3,19.9,7.2,3.1
2016-12-01,5.6,19.0,14.5,23.5,8.4,3.2
2016-12-02,5.6,16.0,14.4,24.3,8.2,3.2
2016-12-03,5.8,18.0,14.2,21.4,9.1,3.3
2016-12-04,5.8,17.0,21.0,29.5,10.4,3.5
2016-12-05,5.8,20.0,12.7,27.5,-9.4,3.5
2016-12-06,6.0,20.0,7.5,17.8,-12.5,3.7
2016-12-07,6.0,21.0,2.3,10.2,-13.2,3.7
2016-12-08,6.8,25.0,5.7,22.5,-11.6,4.4
2016-12-09,7.4,26.0,27.1,32.5,22.3,4.9
2016-12-10,8.4,29.0,30.6,36.7,25.9,5.9
2016-12-11,9.2,38.0,21.9,28.4,18.0,7.0
2016-12-12,9.2,36.0,20.7,28.9,14.4,6.9
2016-12-13,9.3,34.0,17.4,24.1,9.3,6.9
2016-12-14,9.8,34.0,25.2,33.1,18.3,7.3
2016-12-15,10.2,35.0,33.8,40.1,28.4,7.6
2016-12-16,10.8,44.0,29.7,35.8,18.0,8.5
2016-12-17,10.9,43.0,3.4,18.0,-10.7,8.5
2016-12-18,10.9,41.0,1.8,14.2,-6.5,8.6
2016-12-19,10.9,39.0,10.6,27.5,-4.2,8.6
2016-12-20,11.3,37.0,26.2,37.2,12.9,8.7
2016-12-21,11.3,36.0,25.9,32.0,21.9,8.8
2016-12-22,11.8,38.0,27.9,35.6,21.6,9.2
2016-12-23,11.8,39.0,25.9,37.2,19.4,9.2
2016-12-24,11.9,37.0,28.9,41.2,17.8,9.3
2016-12-25,12.0,46.0,19.4,29.1,11.7,9.8
2016-12-26,12.0,44.0,12.2,21.2,6.8,9.8
2016-12-27,12.4,42.0,17.1,29.1,2.5,10.0
2016-12-28,12.8,50.0,19.0,26.1,12.2,10.6
2016-12-29,12.8,46.0,17.6,33.3,4.1,10.6
2016-12-30,12.8,44.0,22.6,39.9,10.4,10.6
2016-12-31,12.8,42.0,21.0,35.6,10.2,10.6
2017-01-01,13.0,41.0,19.8,30.9,7.2,10.6
2017-01-02,13.2,41.0,23.5,27.3,15.3,10.8
2017-01-03,13.4,47.0,16.5,19.8,11.1,11.1
2017-01-04,14.4,56.0,22.8,27.9,3.7,12.9
2017-01-05,14.5,59.0,-1.5,9.7,-13.9,13.0
2017-01-06,14.6,55.0,-4.4,14.2,-15.2,13.0
2017-01-07,15.5,54.0,9.1,22.1,-8.0,13.3
2017-01-08,16.6,57.0,28.4,35.6,21.2,14.2
2017-01-09,17.6,68.0,32.2,36.9,21.9,15.7
2017-01-10,18.1,68.0,24.4,27.5,18.5,16.2
2017-01-11,18.8,72.0,25.9,28.8,23.2,17.1
2017-01-12,19.0,72.0,24.8,28.4,21.9,17.4
2017-01-13,19.1,71.0,28.0,36.5,24.4,17.5
2017-01-14,19.1,68.0,26.2,38.1,18.5,17.5
2017-01-15,19.1,65.0,23.7,34.0,16.7,17.5
2017-01-16,19.1,64.0,21.9,32.5,12.7,17.5
2017-01-17,19.1,63.0,20.8,34.7,12.6,17.5
2017-01-18,19.1,62.0,19.4,34.5,12.9,17.5
2017-01-19,19.9,62.0,22.6,38.5,11.3,17.7
2017-01-20,20.0,65.0,20.7,26.8,12.6,17.9
2017-01-21,20.0,65.0,20.8,34.3,12.6,17.9
2017-01-22,20.4,67.0,19.4,27.9,16.5,18.2
2017-01-23,20.7,68.0,23.9,35.2,17.6,18.6
2017-01-24,20.8,71.0,14.2,23.2,7.0,18.7
2017-01-25,21.0,70.0,8.4,15.6,2.7,18.9
2017-01-26,21.0,68.0,3.6,14.5,-3.6,18.9
2017-01-27,21.0,66.0,4.5,19.0,-7.2,18.9
2017-01-28,21.0,65.0,10.4,23.0,-4.4,18.9
2017-01-29,21.1,64.0,19.2,35.8,7.5,19.0
2017-01-30,21.1,62.0,24.8,39.6,12.0,19.0
2017-01-31,21.2,61.0,30.0,39.7,19.4,19.0
2017-02-01,21.2,60.0,32.4,43.5,25.2,19.0
2017-02-02,21.9,67.0,27.7,35.6,25.7,19.7
2017-02-03,22.0,65.0,29.7,40.8,20.8,19.8
2017-02-04,22.2,69.0,29.5,35.4,25.3,20.1
2017-02-05,22.2,67.0,31.3,40.1,25.2,20.3
2017-02-06,22.3,65.0,31.1,40.3,24.4,20.3
2017-02-07,22.8,64.0,32.5,34.7,28.8,20.7
2017-02-08,22.8,65.0,31.6,35.8,27.5,20.8
2017-02-09,23.1,64.0,40.1,47.7,32.9,21.1
2017-02-10,23.1,63.0,42.6,50.5,35.4,21.1
2017-02-11,23.1,65.0,29.7,37.2,19.0,21.4
2017-02-12,23.1,63.0,28.4,41.9,14.9,21.6
2017-02-13,23.1,63.0,27.7,39.4,15.4,21.6
2017-02-14,23.1,63.0,22.5,37.8,11.5,21.6
2017-02-15,23.1,62.0,25.0,41.2,11.1,21.6
2017-02-16,23.2,61.0,30.4,46.8,16.9,21.6
2017-02-17,23.4,61.0,32.0,45.7,20.7,21.6
2017-02-18,23.4,61.0,34.2,44.8,26.1,21.6
2017-02-19,23.6,63.0,30.9,44.6,23.0,21.6
2017-02-20,23.6,61.0,31.1,41.0,21.2,21.6
2017-02-21,23.7,60.0,37.6,48.2,31.6,21.7
2017-02-22,23.8,60.0,32.5,40.3,24.8,21.8
2017-02-23,23.8,62.0,20.5,33.3,12.6,21.9
2017-02-24,23.8,65.0,11.3,18.1,5.7,22.0
2017-02-25,24.2,68.0,9.1,18.0,0.5,22.4
2017-02-26,24.4,67.0,12.6,23.5,2.5,22.6
2017-02-27,24.5,69.0,21.4,30.9,13.8,22.7
2017-02-28,24.5,69.0,14.0,23.2,10.0,22.7
2017-03-01,24.5,68.0,13.5,23.4,8.1,22.7
2017-03-02,24.5,66.0,17.8,31.6,5.9,22.7
2017-03-03,24.7,65.0,26.2,41.9,8.8,22.7
2017-03-04,25.4,64.0,35.1,46.6,17.2,23.5
2017-03-05,25.4,64.0,36.0,43.5,31.1,23.5
2017-03-06,25.5,68.0,13.5,31.8,7.5,23.9
2017-03-07,25.7,70.0,18.5,27.9,4.1,24.2
2017-03-08,25.7,66.0,31.6,43.2,22.5,24.2
2017-03-09,25.7,64.0,36.0,46.8,27.1,24.2
2017-03-10,25.8,60.0,37.8,49.8,25.9,24.4
2017-03-11,25.8,61.0,36.1,47.3,29.5,24.4
2017-03-12,25.8,62.0,32.7,40.8,23.0,24.4
2017-03-13,25.8,61.0,31.6,42.1,19.0,24.4
2017-03-14,25.8,59.0,38.3,51.3,29.3,24.4
2017-03-15,25.8,58.0,39.7,55.0,25.9,24.4
2017-03-16,25.8,56.0,40.1,52.5,29.1,24.0
2017-03-17,25.9,54.0,39.6,52.9,27.9,23.5
2017-03-18,25.9,53.0,43.0,59.2,30.6,23.0
2017-03-19,26.0,51.0,45.7,54.3,35.2,22.4
2017-03-20,26.0,49.0,45.1,55.9,32.4,21.9
2017-03-21,26.0,49.0,43.7,53.4,33.3,21.4
2017-03-22,26.0,48.0,43.5,54.9,34.0,21.0
2017-03-23,26.0,46.0,39.2,50.9,31.5,20.5
2017-03-24,26.0,46.0,32.7,43.5,26.6,20.2
2017-03-25,26.1,43.0,36.5,49.6,26.1,20.1
2017-03-26,26.1,44.0,32.9,40.5,26.8,19.7
2017-03-27,26.3,43.0,33.8,45.9,23.9,19.4
2017-03-28,26.5,45.0,32.9,39.6,29.3,19.5
2017-03-29,26.5,43.0,33.1,42.4,25.5,19.6
2017-03-30,26.6,42.0,37.6,50.7,27.0,19.4
2017-03-31,26.6,42.0,34.3,46.0,25.7,18.8
2017-04-01,26.6,41.0,33.1,46.8,19.8,19.0
2017-04-02,26.8,43.0,33.4,42.6,26.6,18.6
2017-04-03,26.8,41.0,29.7,39.0,22.6,18.6
2017-04-04,26.8,44.0,24.4,30.0,14.9,18.5
2017-04-05,27.1,41.0,28.4,40.3,14.5,18.8
2017-04-06,27.1,40.0,37.8,52.3,24.1,18.8
2017-04-07,27.4,38.0,45.0,55.9,31.8,17.9
2017-04-08,27.4,39.0,41.9,54.3,30.9,17.0
2017-04-09,27.4,41.0,25.5,32.7,17.4,16.7
2017-04-10,27.4,38.0,28.4,44.2,9.1,17.1
2017-04-11,27.7,36.0,37.0,52.7,20.1,17.4
2017-04-12,27.7,34.0,43.7,57.6,29.7,16.2
2017-04-13,27.7,32.0,46.9,61.0,32.9,15.3
2017-04-14,27.7,30.0,44.8,56.1,31.8,14.3
2017-04-15,27.7,28.0,36.0,47.1,24.6,13.7
2017-04-16,27.7,27.0,39.4,52.3,26.6,13.0
2017-04-17,27.8,26.0,43.5,55.4,31.3,12.3
2017-04-18,27.9,23.0,46.9,57.0,32.2,11.6
2017-04-19,27.9,23.0,37.0,47.5,28.2,11.2
2017-04-20,28.4,27.0,35.4,51.6,24.4,10.9
2017-04-21,28.6,27.0,29.8,38.7,23.5,10.9
2017-04-22,28.6,24.0,33.4,47.5,21.6,10.9
2017-04-23,28.9,22.0,42.4,57.7,25.7,10.9
2017-04-24,29.5,30.0,36.3,46.9,29.1,11.3
2017-04-25,29.7,26.0,30.4,41.4,24.4,11.3
2017-04-26,30.1,27.0,30.9,39.7,24.4,11.6
2017-04-27,30.7,31.0,29.5,37.6,23.2,12.3
2017-04-28,30.9,30.0,27.3,39.4,19.8,12.7
2017-04-29,31.0,30.0,22.8,30.2,15.6,12.7
2017-04-30,31.7,30.0,29.8,41.7,13.1,12.9
2017-05-01,31.7,30.0,35.6,45.5,29.8,12.9
2017-05-02,32.0,30.0,33.1,42.4,26.6,12.9
2017-05-03,32.0,27.0,37.4,47.8,28.4,12.7
2017-05-04,32.1,24.0,44.8,60.6,28.0,11.9
2017-05-05,32.2,22.0,49.1,64.8,31.8,10.7
2017-05-06,32.2,19.0,50.9,68.5,39.2,9.7
2017-05-07,32.2,17.0,46.2,61.0,37.0,8.6
2017-05-08,32.2,15.0,45.7,60.3,35.6,7.7
2017-05-09,32.2,12.0,44.2,61.9,35.2,6.5
2017-05-10,32.5,12.0,38.1,44.2,34.3,6.3
2017-05-11,32.5,9.0,43.7,58.1,32.2,4.8
2017-05-12,32.6,7.0,49.3,64.2,34.0,3.4
2017-05-13,32.6,3.0,52.2,64.2,37.8,1.6
2017-05-14,32.6,0.0,46.6,61.0,31.5,0.0
2017-05-15,32.6,0.0,47.8,61.2,36.3,0.0
2017-05-16,32.6,0.0,42.6,53.4,31.6,0.0
2017-05-17,32.6,0.0,33.3,45.3,26.1,0.0
2017-05-18,33.7,14.0,27.5,34.0,24.3,1.2
2017-05-19,34.1,8.0,30.0,45.0,23.9,1.2
2017-05-20,34.1,5.0,33.8,45.3,24.8,0.9
2017-05-21,34.5,2.0,37.2,50.7,27.1,0.8
2017-05-22,34.6,2.0,35.2,48.2,28.0,0.5
2017-05-23,34.7,0.0,37.2,47.3,26.4,0.0
2017-05-24,34.8,0.0,49.5,62.6,32.4,0.0
2017-05-25,35.1,0.0,43.2,54.9,34.5,0.0
2017-05-26,35.1,0.0,44.8,60.3,35.1,0.0
2017-05-27,35.3,0.0,36.5,45.7,29.8,0.0
2017-05-28,35.4,0.0,41.5,55.9,27.9,0.0
2017-05-29,35.4,0.0,44.2,57.4,32.4,0.0
2017-05-30,35.4,0.0,48.0,63.0,33.3,0.0
2017-05-31,35.4,0.0,50.2,65.1,37.6,0.0
2017-06-01,35.4,0.0,50.4,63.9,37.0,0.0
2017-06-02,35.4,0.0,47.3,60.1,37.6,0.0
2017-06-03,35.5,0.0,50.5,66.0,34.7,0.0
2017-06-04,35.5,0.0,54.9,71.4,39.2,0.0
