datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1988-10-01 00:00:00+00:00,15.8,A,14150000,2270.0,A
1988-10-02 00:00:00+00:00,15.7,A,14150000,2280.0,A
1988-10-03 00:00:00+00:00,15.7,A,14150000,2290.0,A
1988-10-04 00:00:00+00:00,15.7,A,14150000,2300.0,A
1988-10-05 00:00:00+00:00,15.9,A,14150000,2300.0,A
1988-10-06 00:00:00+00:00,16.0,A,14150000,2300.0,A
1988-10-07 00:00:00+00:00,16.0,A,14150000,2300.0,A
1988-10-08 00:00:00+00:00,16.0,A,14150000,2480.0,A
1988-10-09 00:00:00+00:00,16.0,A,14150000,2540.0,A
1988-10-10 00:00:00+00:00,15.9,A,14150000,2540.0,A
1988-10-11 00:00:00+00:00,15.8,A,14150000,2500.0,A
1988-10-12 00:00:00+00:00,15.9,A,14150000,2490.0,A
1988-10-13 00:00:00+00:00,15.9,A,14150000,2490.0,A
1988-10-14 00:00:00+00:00,15.9,A,14150000,2510.0,A
1988-10-15 00:00:00+00:00,15.9,A,14150000,2550.0,A
1988-10-16 00:00:00+00:00,15.9,A,14150000,2550.0,A
1988-10-17 00:00:00+00:00,16.0,A,14150000,2660.0,A
1988-10-18 00:00:00+00:00,15.9,A,14150000,3700.0,A
1988-10-19 00:00:00+00:00,16.0,A,14150000,3700.0,A
1988-10-20 00:00:00+00:00,15.9,A,14150000,3690.0,A
1988-10-21 00:00:00+00:00,15.9,A,14150000,3600.0,A
1988-10-22 00:00:00+00:00,15.8,A,14150000,3710.0,A
1988-10-23 00:00:00+00:00,15.7,A,14150000,3720.0,A
1988-10-24 00:00:00+00:00,15.5,A,14150000,3740.0,A
1988-10-25 00:00:00+00:00,15.6,A,14150000,3740.0,A
1988-10-26 00:00:00+00:00,15.5,A,14150000,3740.0,A
1988-10-27 00:00:00+00:00,15.3,A,14150000,3760.0,A
1988-10-28 00:00:00+00:00,15.1,A,14150000,3720.0,A
1988-10-29 00:00:00+00:00,15.1,A,14150000,3850.0,A
1988-10-30 00:00:00+00:00,15.3,A,14150000,3830.0,A
1988-10-31 00:00:00+00:00,15.3,A,14150000,3820.0,A
1988-11-01 00:00:00+00:00,15.2,A,14150000,3850.0,A
1988-11-02 00:00:00+00:00,15.2,A,14150000,3840.0,A
1988-11-03 00:00:00+00:00,15.1,A,14150000,3850.0,A
1988-11-04 00:00:00+00:00,15.1,A,14150000,3850.0,A
1988-11-05 00:00:00+00:00,15.0,A,14150000,3830.0,A
1988-11-06 00:00:00+00:00,14.8,A,14150000,3850.0,A
1988-11-07 00:00:00+00:00,14.6,A,14150000,3870.0,A
1988-11-08 00:00:00+00:00,14.3,A,14150000,3870.0,A
1988-11-09 00:00:00+00:00,13.9,A,14150000,3490.0,A
1988-11-10 00:00:00+00:00,13.7,A,14150000,3860.0,A
1988-11-11 00:00:00+00:00,13.6,A,14150000,3840.0,A
1988-11-12 00:00:00+00:00,13.6,A,14150000,3830.0,A
1988-11-13 00:00:00+00:00,13.2,A,14150000,3840.0,A
1988-11-14 00:00:00+00:00,13.0,A,14150000,4050.0,A
1988-11-15 00:00:00+00:00,13.0,A,14150000,4260.0,A
1988-11-16 00:00:00+00:00,12.8,A,14150000,4280.0,A
1988-11-17 00:00:00+00:00,12.5,A,14150000,4270.0,A
1988-11-18 00:00:00+00:00,12.3,A,14150000,4230.0,A
1988-11-19 00:00:00+00:00,11.9,A,14150000,5330.0,A
1988-11-20 00:00:00+00:00,11.9,A,14150000,5460.0,A
1988-11-21 00:00:00+00:00,11.8,A,14150000,6390.0,A
1988-11-22 00:00:00+00:00,11.8,A,14150000,8970.0,A
1988-11-23 00:00:00+00:00,11.3,A,14150000,8980.0,A
1988-11-24 00:00:00+00:00,10.8,A,14150000,8940.0,A
1988-11-25 00:00:00+00:00,10.5,A,14150000,6620.0,A
1988-11-26 00:00:00+00:00,10.3,A,14150000,7060.0,A
