datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1996-10-01 00:00:00+00:00,210.0,A,10129500,2.31,A
1996-10-02 00:00:00+00:00,212.0,A,10129500,2.31,A
1996-10-03 00:00:00+00:00,211.0,A,10129500,2.31,A
1996-10-04 00:00:00+00:00,209.0,A,10129500,2.31,A
1996-10-05 00:00:00+00:00,208.0,A,10129500,2.31,A
1996-10-06 00:00:00+00:00,208.0,A,10129500,2.3,A
1996-10-07 00:00:00+00:00,209.0,A,10129500,2.31,A
1996-10-08 00:00:00+00:00,212.0,A,10129500,2.31,A
1996-10-09 00:00:00+00:00,209.0,A,10129500,2.31,A
1996-10-10 00:00:00+00:00,208.0,A,10129500,2.31,A
1996-10-11 00:00:00+00:00,205.0,A,10129500,2.3,A
1996-10-12 00:00:00+00:00,197.0,A,10129500,2.28,A
1996-10-13 00:00:00+00:00,203.0,A,10129500,2.3,A
1996-10-14 00:00:00+00:00,205.0,A,10129500,2.3,A
1996-10-15 00:00:00+00:00,203.0,A,10129500,2.3,A
1996-10-16 00:00:00+00:00,204.0,A,10129500,2.3,A
1996-10-17 00:00:00+00:00,202.0,A,10129500,2.29,A
1996-10-18 00:00:00+00:00,200.0,A,10129500,2.29,A
1996-10-19 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-10-20 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-10-21 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-10-22 00:00:00+00:00,199.0,A,10129500,2.29,A
1996-10-23 00:00:00+00:00,199.0,A,10129500,2.29,A
1996-10-24 00:00:00+00:00,200.0,A,10129500,2.29,A
1996-10-25 00:00:00+00:00,199.0,A,10129500,2.29,A
1996-10-26 00:00:00+00:00,200.0,A,10129500,2.29,A
1996-10-27 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-10-28 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-10-29 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-10-30 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-10-31 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-11-01 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-11-02 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-11-03 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-11-04 00:00:00+00:00,199.0,A,10129500,2.29,A
1996-11-05 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-11-06 00:00:00+00:00,200.0,A,10129500,2.29,A
1996-11-07 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-11-08 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-11-09 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-11-10 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-11-11 00:00:00+00:00,201.0,A,10129500,2.29,A
1996-11-12 00:00:00+00:00,167.0,A,10129500,2.21,A
1996-11-13 00:00:00+00:00,146.0,A,10129500,2.16,A
1996-11-14 00:00:00+00:00,146.0,A,10129500,2.16,A
1996-11-15 00:00:00+00:00,147.0,A,10129500,2.16,A
1996-11-16 00:00:00+00:00,146.0,A,10129500,2.16,A
1996-11-17 00:00:00+00:00,147.0,A,10129500,2.16,A
1996-11-18 00:00:00+00:00,146.0,A,10129500,2.16,A
1996-11-19 00:00:00+00:00,140.0,A,10129500,2.14,A
1996-11-20 00:00:00+00:00,142.0,A,10129500,2.15,A
1996-11-21 00:00:00+00:00,146.0,A,10129500,2.16,A
1996-11-22 00:00:00+00:00,148.0,A,10129500,2.16,A
1996-11-23 00:00:00+00:00,151.0,A,10129500,2.17,A
1996-11-24 00:00:00+00:00,154.0,A,10129500,2.18,A
1996-11-25 00:00:00+00:00,151.0,A,10129500,2.17,A
1996-11-26 00:00:00+00:00,150.0,A,10129500,2.17,A
1996-11-27 00:00:00+00:00,150.0,A,10129500,2.17,A
1996-11-28 00:00:00+00:00,150.0,A,10129500,2.17,A
1996-11-29 00:00:00+00:00,150.0,A,10129500,2.17,A
1996-11-30 00:00:00+00:00,153.0,A,10129500,2.18,A
1996-12-01 00:00:00+00:00,153.0,A,10129500,2.18,A
1996-12-02 00:00:00+00:00,152.0,A,10129500,2.18,A
