datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1996-10-01 00:00:00+00:00,12.6,A,12355500,1270.0,A
1996-10-02 00:00:00+00:00,10.9,A,12355500,1270.0,A
1996-10-03 00:00:00+00:00,10.6,A,12355500,1260.0,A
1996-10-04 00:00:00+00:00,11.1,A,12355500,1240.0,A
1996-10-05 00:00:00+00:00,12.1,A,12355500,1220.0,A
1996-10-06 00:00:00+00:00,11.4,A,12355500,1230.0,A
1996-10-07 00:00:00+00:00,11.1,A,12355500,1200.0,A
1996-10-08 00:00:00+00:00,11.2,A,12355500,1170.0,A
1996-10-09 00:00:00+00:00,11.3,A,12355500,1140.0,A
1996-10-10 00:00:00+00:00,11.2,A,12355500,1120.0,A
1996-10-11 00:00:00+00:00,11.4,A,12355500,1090.0,A
1996-10-12 00:00:00+00:00,11.1,A,12355500,1070.0,A
1996-10-13 00:00:00+00:00,10.8,A,12355500,1050.0,A
1996-10-14 00:00:00+00:00,10.8,A,12355500,1080.0,A
1996-10-15 00:00:00+00:00,9.8,A,12355500,1150.0,A
1996-10-16 00:00:00+00:00,8.5,A,12355500,1140.0,A
1996-10-17 00:00:00+00:00,7.5,A,12355500,1110.0,A
1996-10-18 00:00:00+00:00,7.3,A,12355500,1100.0,A
1996-10-19 00:00:00+00:00,7.1,A,12355500,1120.0,A
1996-10-20 00:00:00+00:00,7.2,A,12355500,1090.0,A
1996-10-21 00:00:00+00:00,6.9,A,12355500,1060.0,A
1996-10-22 00:00:00+00:00,6.7,A,12355500,1030.0,A
1996-10-23 00:00:00+00:00,6.6,A,12355500,1020.0,A
1996-10-24 00:00:00+00:00,6.1,A,12355500,1010.0,A
1996-10-25 00:00:00+00:00,6.3,A,12355500,1020.0,A
1996-10-26 00:00:00+00:00,5.6,A,12355500,985.0,A
1996-10-27 00:00:00+00:00,5.2,A,12355500,938.0,A
1996-10-28 00:00:00+00:00,5.9,A,12355500,915.0,A
1996-10-29 00:00:00+00:00,5.8,A,12355500,996.0,A
1996-10-30 00:00:00+00:00,3.7,A,12355500,1080.0,A
1996-10-31 00:00:00+00:00,3.0,A,12355500,924.0,A
1996-11-01 00:00:00+00:00,3.1,A,12355500,870.0,A
1996-11-02 00:00:00+00:00,3.6,A,12355500,867.0,A
1996-11-03 00:00:00+00:00,4.4,A,12355500,858.0,A
1996-11-04 00:00:00+00:00,4.4,A,12355500,857.0,A
1996-11-05 00:00:00+00:00,4.6,A,12355500,860.0,A
1996-11-06 00:00:00+00:00,4.2,A,12355500,842.0,A
1996-11-07 00:00:00+00:00,4.4,A,12355500,848.0,A
1996-11-08 00:00:00+00:00,4.1,A,12355500,843.0,A
1996-11-09 00:00:00+00:00,5.6,A,12355500,835.0,A
1996-11-10 00:00:00+00:00,5.7,A,12355500,841.0,A
1996-11-11 00:00:00+00:00,5.7,A,12355500,852.0,A
1996-11-12 00:00:00+00:00,5.8,A,12355500,847.0,A
1996-11-13 00:00:00+00:00,5.7,A,12355500,840.0,A
1996-11-14 00:00:00+00:00,5.9,A,12355500,848.0,A
1996-11-15 00:00:00+00:00,4.1,A,12355500,888.0,A
1996-11-16 00:00:00+00:00,2.2,A,12355500,864.0,A
1996-11-17 00:00:00+00:00,2.1,A,12355500,738.0,A
1996-11-18 00:00:00+00:00,2.2,A,12355500,700.0,"A, e"
1996-11-19 00:00:00+00:00,2.2,A,12355500,620.0,"A, e"
1996-11-20 00:00:00+00:00,,,12355500,500.0,"A, e"
