datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2005-10-01 00:00:00+00:00,4180.0,A,14243000,31.7,A
2005-10-02 00:00:00+00:00,3970.0,A,14243000,31.61,A
2005-10-03 00:00:00+00:00,4040.0,A,14243000,31.64,A
2005-10-04 00:00:00+00:00,3870.0,A,14243000,31.56,A
2005-10-05 00:00:00+00:00,3790.0,A,14243000,31.53,A
2005-10-06 00:00:00+00:00,3760.0,A,14243000,31.52,A
2005-10-07 00:00:00+00:00,3790.0,A,14243000,31.53,A
2005-10-08 00:00:00+00:00,3830.0,A,14243000,31.55,A
2005-10-09 00:00:00+00:00,3810.0,A,14243000,31.54,A
2005-10-10 00:00:00+00:00,3770.0,A,14243000,31.52,A
2005-10-11 00:00:00+00:00,3750.0,A,14243000,31.51,A
2005-10-12 00:00:00+00:00,3740.0,A,14243000,31.51,A
2005-10-13 00:00:00+00:00,3790.0,A,14243000,31.53,A
2005-10-14 00:00:00+00:00,3830.0,A,14243000,31.55,A
2005-10-15 00:00:00+00:00,3840.0,A,14243000,31.55,A
2005-10-16 00:00:00+00:00,3940.0,A,14243000,31.6,A
2005-10-17 00:00:00+00:00,3870.0,A,14243000,31.57,A
2005-10-18 00:00:00+00:00,3850.0,A,14243000,31.56,A
2005-10-19 00:00:00+00:00,3940.0,A,14243000,31.6,A
2005-10-20 00:00:00+00:00,4040.0,A,14243000,31.64,A
2005-10-21 00:00:00+00:00,4040.0,A,14243000,31.64,A
2005-10-22 00:00:00+00:00,3950.0,A,14243000,31.6,A
2005-10-23 00:00:00+00:00,3910.0,A,14243000,31.58,A
2005-10-24 00:00:00+00:00,3890.0,A,14243000,31.57,A
2005-10-25 00:00:00+00:00,3890.0,A,14243000,31.57,A
2005-10-26 00:00:00+00:00,3980.0,A,14243000,31.61,A
2005-10-27 00:00:00+00:00,4360.0,A,14243000,31.78,A
2005-10-28 00:00:00+00:00,5170.0,A,14243000,32.12,A
2005-10-29 00:00:00+00:00,5330.0,A,14243000,32.19,A
2005-10-30 00:00:00+00:00,5380.0,A,14243000,32.21,A
2005-10-31 00:00:00+00:00,7610.0,A,14243000,33.04,A
2005-11-01 00:00:00+00:00,9630.0,A,14243000,33.77,A
2005-11-02 00:00:00+00:00,10200.0,A,14243000,33.96,A
2005-11-03 00:00:00+00:00,9440.0,A,14243000,33.71,A
2005-11-04 00:00:00+00:00,12700.0,A,14243000,34.79,A
2005-11-05 00:00:00+00:00,12400.0,A,14243000,34.71,A
2005-11-06 00:00:00+00:00,12100.0,A,14243000,34.6,A
2005-11-07 00:00:00+00:00,11100.0,A,14243000,34.28,A
2005-11-08 00:00:00+00:00,10900.0,A,14243000,34.19,A
2005-11-09 00:00:00+00:00,10100.0,A,14243000,33.94,A
2005-11-10 00:00:00+00:00,9700.0,A,14243000,33.8,A
