datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2005-10-01 00:00:00+00:00,242.0,A,12449950,1.33,A
2005-10-02 00:00:00+00:00,251.0,A,12449950,1.36,A
2005-10-03 00:00:00+00:00,271.0,A,12449950,1.41,A
2005-10-04 00:00:00+00:00,306.0,A,12449950,1.5,A
2005-10-05 00:00:00+00:00,324.0,A,12449950,1.54,A
2005-10-06 00:00:00+00:00,323.0,A,12449950,1.54,A
2005-10-07 00:00:00+00:00,326.0,A,12449950,1.55,A
2005-10-08 00:00:00+00:00,329.0,A,12449950,1.56,A
2005-10-09 00:00:00+00:00,334.0,A,12449950,1.57,A
2005-10-10 00:00:00+00:00,330.0,A,12449950,1.56,A
2005-10-11 00:00:00+00:00,326.0,A,12449950,1.55,A
2005-10-12 00:00:00+00:00,326.0,A,12449950,1.55,A
2005-10-13 00:00:00+00:00,326.0,A,12449950,1.55,A
2005-10-14 00:00:00+00:00,322.0,A,12449950,1.54,A
2005-10-15 00:00:00+00:00,322.0,A,12449950,1.54,A
2005-10-16 00:00:00+00:00,322.0,A,12449950,1.54,A
2005-10-17 00:00:00+00:00,322.0,A,12449950,1.54,A
2005-10-18 00:00:00+00:00,319.0,A,12449950,1.53,A
2005-10-19 00:00:00+00:00,321.0,A,12449950,1.54,A
2005-10-20 00:00:00+00:00,328.0,A,12449950,1.56,A
2005-10-21 00:00:00+00:00,334.0,A,12449950,1.57,A
2005-10-22 00:00:00+00:00,334.0,A,12449950,1.57,A
2005-10-23 00:00:00+00:00,334.0,A,12449950,1.57,A
2005-10-24 00:00:00+00:00,334.0,A,12449950,1.57,A
2005-10-25 00:00:00+00:00,333.0,A,12449950,1.57,A
2005-10-26 00:00:00+00:00,330.0,A,12449950,1.56,A
2005-10-27 00:00:00+00:00,330.0,A,12449950,1.56,A
2005-10-28 00:00:00+00:00,333.0,A,12449950,1.57,A
2005-10-29 00:00:00+00:00,338.0,A,12449950,1.58,A
2005-10-30 00:00:00+00:00,334.0,A,12449950,1.57,A
2005-10-31 00:00:00+00:00,337.0,A,12449950,1.58,A
2005-11-01 00:00:00+00:00,349.0,A,12449950,1.6,A
2005-11-02 00:00:00+00:00,364.0,A,12449950,1.64,A
2005-11-03 00:00:00+00:00,364.0,A,12449950,1.64,A
2005-11-04 00:00:00+00:00,368.0,A,12449950,1.65,A
2005-11-05 00:00:00+00:00,360.0,A,12449950,1.63,A
2005-11-06 00:00:00+00:00,373.0,A,12449950,1.66,A
2005-11-07 00:00:00+00:00,367.0,A,12449950,1.65,A
2005-11-08 00:00:00+00:00,355.0,A,12449950,1.62,A
2005-11-09 00:00:00+00:00,342.0,A,12449950,1.59,A
2005-11-10 00:00:00+00:00,338.0,A,12449950,1.58,A
2005-11-11 00:00:00+00:00,334.0,A,12449950,1.57,A
2005-11-12 00:00:00+00:00,334.0,A,12449950,1.57,A
2005-11-13 00:00:00+00:00,338.0,A,12449950,1.58,A
2005-11-14 00:00:00+00:00,342.0,A,12449950,1.59,A
2005-11-15 00:00:00+00:00,336.0,A,12449950,1.58,A
2005-11-16 00:00:00+00:00,327.0,A,12449950,1.55,A
2005-11-17 00:00:00+00:00,326.0,A,12449950,1.55,A
2005-11-18 00:00:00+00:00,323.0,A,12449950,1.54,A
2005-11-19 00:00:00+00:00,326.0,A,12449950,1.55,A
2005-11-20 00:00:00+00:00,326.0,A,12449950,1.55,A
2005-11-21 00:00:00+00:00,326.0,A,12449950,1.55,A
2005-11-22 00:00:00+00:00,327.0,A,12449950,1.55,A
2005-11-23 00:00:00+00:00,330.0,A,12449950,1.56,A
2005-11-24 00:00:00+00:00,331.0,A,12449950,1.56,A
2005-11-25 00:00:00+00:00,336.0,A,12449950,1.57,A
2005-11-26 00:00:00+00:00,343.0,A,12449950,1.59,A
2005-11-27 00:00:00+00:00,337.0,A,12449950,1.58,A
2005-11-28 00:00:00+00:00,321.0,A,12449950,1.54,A
2005-11-29 00:00:00+00:00,319.0,A,12449950,1.53,A
2005-11-30 00:00:00+00:00,331.0,A,12449950,1.56,A
2005-12-01 00:00:00+00:00,333.0,A,12449950,1.57,A
