datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2005-10-01 00:00:00+00:00,2.07,A,10343500,136.0,A
2005-10-02 00:00:00+00:00,2.1,A,10343500,137.0,A
2005-10-03 00:00:00+00:00,2.12,A,10343500,138.0,A
2005-10-04 00:00:00+00:00,2.15,A,10343500,137.0,A
2005-10-05 00:00:00+00:00,2.16,A,10343500,136.0,A
2005-10-06 00:00:00+00:00,2.17,A,10343500,135.0,A
2005-10-07 00:00:00+00:00,2.16,A,10343500,135.0,A
2005-10-08 00:00:00+00:00,2.18,A,10343500,135.0,A
2005-10-09 00:00:00+00:00,2.15,A,10343500,135.0,A
2005-10-10 00:00:00+00:00,2.15,A,10343500,135.0,A
2005-10-11 00:00:00+00:00,2.15,A,10343500,135.0,A
2005-10-12 00:00:00+00:00,2.14,A,10343500,135.0,A
2005-10-13 00:00:00+00:00,2.14,A,10343500,135.0,A
2005-10-14 00:00:00+00:00,2.11,A,10343500,136.0,A
2005-10-15 00:00:00+00:00,2.33,A,10343500,137.0,A
2005-10-16 00:00:00+00:00,2.3,A,10343500,135.0,A
2005-10-17 00:00:00+00:00,2.21,A,10343500,135.0,A
2005-10-18 00:00:00+00:00,2.19,A,10343500,135.0,A
2005-10-19 00:00:00+00:00,2.17,A,10343500,135.0,A
2005-10-20 00:00:00+00:00,2.17,A,10343500,135.0,A
2005-10-21 00:00:00+00:00,2.16,A,10343500,135.0,A
2005-10-22 00:00:00+00:00,2.16,A,10343500,135.0,A
2005-10-23 00:00:00+00:00,2.16,A,10343500,135.0,A
2005-10-24 00:00:00+00:00,2.31,A,10343500,135.0,A
2005-10-25 00:00:00+00:00,2.89,A,10343500,136.0,A
2005-10-26 00:00:00+00:00,2.98,A,10343500,133.0,A
2005-10-27 00:00:00+00:00,3.25,A,10343500,129.0,A
2005-10-28 00:00:00+00:00,2.99,A,10343500,130.0,A
2005-10-29 00:00:00+00:00,4.16,A,10343500,121.0,A
2005-10-30 00:00:00+00:00,2.81,A,10343500,127.0,A
2005-10-31 00:00:00+00:00,2.57,A,10343500,130.0,A
2005-11-01 00:00:00+00:00,2.46,A,10343500,131.0,A
2005-11-02 00:00:00+00:00,2.57,A,10343500,131.0,A
2005-11-03 00:00:00+00:00,2.64,A,10343500,130.0,A
2005-11-04 00:00:00+00:00,3.24,A,10343500,125.0,A
2005-11-05 00:00:00+00:00,2.79,A,10343500,127.0,A
2005-11-06 00:00:00+00:00,2.65,A,10343500,128.0,A
2005-11-07 00:00:00+00:00,2.87,A,10343500,127.0,A
2005-11-08 00:00:00+00:00,4.2,A,10343500,116.0,A
2005-11-09 00:00:00+00:00,3.03,A,10343500,120.0,A
2005-11-10 00:00:00+00:00,2.78,A,10343500,123.0,A
2005-11-11 00:00:00+00:00,2.63,A,10343500,127.0,A
2005-11-12 00:00:00+00:00,2.59,A,10343500,129.0,A
2005-11-13 00:00:00+00:00,2.59,A,10343500,129.0,A
2005-11-14 00:00:00+00:00,2.55,A,10343500,129.0,A
2005-11-15 00:00:00+00:00,2.49,A,10343500,130.0,A
2005-11-16 00:00:00+00:00,2.48,A,10343500,131.0,A
2005-11-17 00:00:00+00:00,2.47,A,10343500,130.0,A
2005-11-18 00:00:00+00:00,2.43,A,10343500,131.0,A
2005-11-19 00:00:00+00:00,2.42,A,10343500,132.0,A
2005-11-20 00:00:00+00:00,2.44,A,10343500,131.0,A
2005-11-21 00:00:00+00:00,2.45,A,10343500,131.0,A
2005-11-22 00:00:00+00:00,2.43,A,10343500,131.0,A
2005-11-23 00:00:00+00:00,2.43,A,10343500,131.0,A
2005-11-24 00:00:00+00:00,2.46,A,10343500,131.0,A
2005-11-25 00:00:00+00:00,4.84,A,10343500,118.0,A
2005-11-26 00:00:00+00:00,3.56,A,10343500,116.0,A
2005-11-27 00:00:00+00:00,2.98,A,10343500,126.0,A
2005-11-28 00:00:00+00:00,2.82,A,10343500,125.0,A
2005-11-29 00:00:00+00:00,4.71,A,10343500,115.0,A
2005-11-30 00:00:00+00:00,4.43,A,10343500,111.0,A
