datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2005-10-01 00:00:00+00:00,137.0,A,10150500,4.09,A
2005-10-02 00:00:00+00:00,128.0,A,10150500,4.05,A
2005-10-03 00:00:00+00:00,132.0,A,10150500,4.07,A
2005-10-04 00:00:00+00:00,140.0,A,10150500,4.1,A
2005-10-05 00:00:00+00:00,133.0,A,10150500,4.07,A
2005-10-06 00:00:00+00:00,128.0,A,10150500,4.05,A
2005-10-07 00:00:00+00:00,130.0,A,10150500,4.06,A
2005-10-08 00:00:00+00:00,129.0,A,10150500,4.06,A
2005-10-09 00:00:00+00:00,129.0,A,10150500,4.06,A
2005-10-10 00:00:00+00:00,128.0,A,10150500,4.05,A
2005-10-11 00:00:00+00:00,127.0,A,10150500,4.05,A
2005-10-12 00:00:00+00:00,126.0,A,10150500,4.04,A
2005-10-13 00:00:00+00:00,125.0,A,10150500,4.04,A
2005-10-14 00:00:00+00:00,125.0,A,10150500,4.04,A
2005-10-15 00:00:00+00:00,122.0,A,10150500,4.02,A
2005-10-16 00:00:00+00:00,121.0,A,10150500,4.0,A
2005-10-17 00:00:00+00:00,120.0,A,10150500,3.99,A
2005-10-18 00:00:00+00:00,121.0,A,10150500,4.0,A
2005-10-19 00:00:00+00:00,125.0,A,10150500,4.03,A
2005-10-20 00:00:00+00:00,127.0,A,10150500,4.02,A
2005-10-21 00:00:00+00:00,124.0,A,10150500,4.01,A
2005-10-22 00:00:00+00:00,124.0,A,10150500,4.01,A
2005-10-23 00:00:00+00:00,125.0,A,10150500,4.01,A
2005-10-24 00:00:00+00:00,123.0,A,10150500,4.0,A
2005-10-25 00:00:00+00:00,132.0,A,10150500,4.04,A
2005-10-26 00:00:00+00:00,129.0,A,10150500,4.02,A
2005-10-27 00:00:00+00:00,131.0,A,10150500,4.03,A
2005-10-28 00:00:00+00:00,139.0,A,10150500,4.07,A
2005-10-29 00:00:00+00:00,141.0,A,10150500,4.07,A
2005-10-30 00:00:00+00:00,138.0,A,10150500,4.06,A
2005-10-31 00:00:00+00:00,135.0,A,10150500,4.04,A
2005-11-01 00:00:00+00:00,134.0,A,10150500,4.04,A
2005-11-02 00:00:00+00:00,134.0,A,10150500,4.03,A
2005-11-03 00:00:00+00:00,136.0,A,10150500,4.04,A
2005-11-04 00:00:00+00:00,137.0,A,10150500,4.04,A
2005-11-05 00:00:00+00:00,143.0,A,10150500,4.06,A
2005-11-06 00:00:00+00:00,139.0,A,10150500,4.05,A
2005-11-07 00:00:00+00:00,138.0,A,10150500,4.04,A
2005-11-08 00:00:00+00:00,138.0,A,10150500,4.04,A
2005-11-09 00:00:00+00:00,140.0,A,10150500,4.04,A
2005-11-10 00:00:00+00:00,139.0,A,10150500,4.03,A
2005-11-11 00:00:00+00:00,139.0,A,10150500,4.04,A
2005-11-12 00:00:00+00:00,129.0,A,10150500,3.97,A
2005-11-13 00:00:00+00:00,141.0,A,10150500,4.04,A
2005-11-14 00:00:00+00:00,162.0,A,10150500,4.13,A
2005-11-15 00:00:00+00:00,147.0,A,10150500,4.06,A
2005-11-16 00:00:00+00:00,128.0,A,10150500,3.95,A
2005-11-17 00:00:00+00:00,141.0,A,10150500,4.02,A
2005-11-18 00:00:00+00:00,157.0,A,10150500,4.09,A
2005-11-19 00:00:00+00:00,131.0,A,10150500,3.96,A
2005-11-20 00:00:00+00:00,143.0,A,10150500,4.02,A
2005-11-21 00:00:00+00:00,145.0,A,10150500,4.04,A
2005-11-22 00:00:00+00:00,142.0,A,10150500,4.02,A
2005-11-23 00:00:00+00:00,142.0,A,10150500,4.01,A
2005-11-24 00:00:00+00:00,141.0,A,10150500,4.0,A
2005-11-25 00:00:00+00:00,157.0,A,10150500,4.08,A
2005-11-26 00:00:00+00:00,135.0,A,10150500,3.97,A
2005-11-27 00:00:00+00:00,144.0,A,10150500,4.01,A
2005-11-28 00:00:00+00:00,142.0,A,10150500,4.0,A
2005-11-29 00:00:00+00:00,143.0,A,10150500,4.01,A
2005-11-30 00:00:00+00:00,151.0,A,10150500,4.04,A
2005-12-01 00:00:00+00:00,147.0,A,10150500,4.02,A
2005-12-02 00:00:00+00:00,162.0,A,10150500,4.09,A
2005-12-03 00:00:00+00:00,158.0,A,10150500,4.07,A
2005-12-04 00:00:00+00:00,151.0,A,10150500,4.03,A
2005-12-05 00:00:00+00:00,134.0,A,10150500,3.94,A
2005-12-06 00:00:00+00:00,134.0,A,10150500,3.94,A
2005-12-07 00:00:00+00:00,136.0,A,10150500,3.94,A
2005-12-08 00:00:00+00:00,166.0,A,10150500,4.07,A
2005-12-09 00:00:00+00:00,169.0,A,10150500,4.09,A
2005-12-10 00:00:00+00:00,117.0,A,10150500,3.82,A
2005-12-11 00:00:00+00:00,111.0,A,10150500,3.78,A
2005-12-12 00:00:00+00:00,106.0,A,10150500,3.75,A
2005-12-13 00:00:00+00:00,120.0,A,10150500,3.84,A
2005-12-14 00:00:00+00:00,129.0,A,10150500,3.88,A
2005-12-15 00:00:00+00:00,117.0,A,10150500,3.81,A
2005-12-16 00:00:00+00:00,117.0,A,10150500,3.81,A
2005-12-17 00:00:00+00:00,122.0,A,10150500,3.84,A
2005-12-18 00:00:00+00:00,132.0,A,10150500,3.89,A
2005-12-19 00:00:00+00:00,132.0,A,10150500,3.9,A
2005-12-20 00:00:00+00:00,132.0,A,10150500,3.9,A
2005-12-21 00:00:00+00:00,131.0,A,10150500,3.89,A
2005-12-22 00:00:00+00:00,131.0,A,10150500,3.89,A
2005-12-23 00:00:00+00:00,138.0,A,10150500,3.93,A
2005-12-24 00:00:00+00:00,132.0,A,10150500,3.89,A
2005-12-25 00:00:00+00:00,129.0,A,10150500,3.88,A
2005-12-26 00:00:00+00:00,131.0,A,10150500,3.88,A
2005-12-27 00:00:00+00:00,134.0,A,10150500,3.9,A
2005-12-28 00:00:00+00:00,131.0,A,10150500,3.88,A
2005-12-29 00:00:00+00:00,133.0,A,10150500,3.89,A
2005-12-30 00:00:00+00:00,131.0,A,10150500,3.88,A
2005-12-31 00:00:00+00:00,136.0,A,10150500,3.91,A
2006-01-01 00:00:00+00:00,147.0,A,10150500,3.97,A
2006-01-02 00:00:00+00:00,144.0,A,10150500,3.95,A
2006-01-03 00:00:00+00:00,148.0,A,10150500,3.97,A
2006-01-04 00:00:00+00:00,140.0,A,10150500,3.93,A
2006-01-05 00:00:00+00:00,133.0,A,10150500,3.89,A
2006-01-06 00:00:00+00:00,130.0,A,10150500,3.87,A
2006-01-07 00:00:00+00:00,134.0,A,10150500,3.9,A
2006-01-08 00:00:00+00:00,134.0,A,10150500,3.9,A
2006-01-09 00:00:00+00:00,127.0,A,10150500,3.85,A
2006-01-10 00:00:00+00:00,120.0,A,10150500,3.82,A
2006-01-11 00:00:00+00:00,130.0,A,10150500,3.87,A
