datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2005-10-01 00:00:00+00:00,12.5,A,13056500,905.0,A
2005-10-02 00:00:00+00:00,11.0,A,13056500,956.0,A
2005-10-03 00:00:00+00:00,10.0,A,13056500,1170.0,A
2005-10-04 00:00:00+00:00,9.0,A,13056500,1360.0,A
2005-10-05 00:00:00+00:00,8.5,A,13056500,1390.0,A
2005-10-06 00:00:00+00:00,9.0,A,13056500,1350.0,A
2005-10-07 00:00:00+00:00,9.0,A,13056500,1190.0,A
2005-10-08 00:00:00+00:00,9.5,A,13056500,1170.0,A
2005-10-09 00:00:00+00:00,9.0,A,13056500,1220.0,A
2005-10-10 00:00:00+00:00,9.0,A,13056500,1240.0,A
2005-10-11 00:00:00+00:00,9.0,A,13056500,1220.0,A
2005-10-12 00:00:00+00:00,10.0,A,13056500,1200.0,A
2005-10-13 00:00:00+00:00,10.0,A,13056500,1200.0,A
2005-10-14 00:00:00+00:00,10.0,A,13056500,1150.0,A
2005-10-15 00:00:00+00:00,10.5,A,13056500,1120.0,A
2005-10-16 00:00:00+00:00,10.0,A,13056500,1090.0,A
2005-10-17 00:00:00+00:00,9.5,A,13056500,1110.0,A
2005-10-18 00:00:00+00:00,9.5,A,13056500,1120.0,A
2005-10-19 00:00:00+00:00,10.0,A,13056500,1110.0,A
2005-10-20 00:00:00+00:00,10.0,A,13056500,1080.0,A
2005-10-21 00:00:00+00:00,9.5,A,13056500,1070.0,A
2005-10-22 00:00:00+00:00,9.0,A,13056500,1060.0,A
2005-10-23 00:00:00+00:00,9.5,A,13056500,1100.0,A
2005-10-24 00:00:00+00:00,9.5,A,13056500,1070.0,A
2005-10-25 00:00:00+00:00,9.5,A,13056500,1040.0,A
2005-10-26 00:00:00+00:00,10.0,A,13056500,1030.0,A
2005-10-27 00:00:00+00:00,10.0,A,13056500,1070.0,A
2005-10-28 00:00:00+00:00,9.5,A,13056500,1190.0,A
2005-10-29 00:00:00+00:00,7.5,A,13056500,1370.0,A
2005-10-30 00:00:00+00:00,7.0,A,13056500,1410.0,A
2005-10-31 00:00:00+00:00,5.5,A,13056500,1440.0,A
2005-11-01 00:00:00+00:00,6.0,A,13056500,1650.0,A
2005-11-02 00:00:00+00:00,7.0,A,13056500,1710.0,A
2005-11-03 00:00:00+00:00,6.0,A,13056500,1780.0,A
