datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2009-10-01 00:00:00+00:00,4630.0,A,14243000,32.95,A
2009-10-02 00:00:00+00:00,4590.0,A,14243000,32.93,A
2009-10-03 00:00:00+00:00,4580.0,A,14243000,32.92,A
2009-10-04 00:00:00+00:00,4550.0,A,14243000,32.91,A
2009-10-05 00:00:00+00:00,4550.0,A,14243000,32.91,A
2009-10-06 00:00:00+00:00,4530.0,A,14243000,32.9,A
2009-10-07 00:00:00+00:00,4510.0,A,14243000,32.89,A
2009-10-08 00:00:00+00:00,4500.0,A,14243000,32.89,A
2009-10-09 00:00:00+00:00,4500.0,A,14243000,32.89,A
2009-10-10 00:00:00+00:00,4490.0,A,14243000,32.89,A
2009-10-11 00:00:00+00:00,4490.0,A,14243000,32.89,A
2009-10-12 00:00:00+00:00,4510.0,A,14243000,32.9,A
2009-10-13 00:00:00+00:00,4520.0,A,14243000,32.9,A
2009-10-14 00:00:00+00:00,4620.0,A,14243000,32.94,A
2009-10-15 00:00:00+00:00,4850.0,A,14243000,33.04,A
2009-10-16 00:00:00+00:00,4700.0,A,14243000,32.98,A
2009-10-17 00:00:00+00:00,4690.0,A,14243000,32.97,A
2009-10-18 00:00:00+00:00,4810.0,A,14243000,33.02,A
2009-10-19 00:00:00+00:00,4760.0,A,14243000,33.0,A
2009-10-20 00:00:00+00:00,4720.0,A,14243000,32.98,A
2009-10-21 00:00:00+00:00,4730.0,A,14243000,32.99,A
2009-10-22 00:00:00+00:00,4790.0,A,14243000,33.01,A
2009-10-23 00:00:00+00:00,4840.0,A,14243000,33.04,A
2009-10-24 00:00:00+00:00,5390.0,A,14243000,33.26,A
2009-10-25 00:00:00+00:00,5260.0,A,14243000,33.21,A
2009-10-26 00:00:00+00:00,5500.0,A,14243000,33.31,A
2009-10-27 00:00:00+00:00,6250.0,A,14243000,33.61,A
2009-10-28 00:00:00+00:00,5660.0,A,14243000,33.37,A
2009-10-29 00:00:00+00:00,6030.0,A,14243000,33.52,A
2009-10-30 00:00:00+00:00,7110.0,A,14243000,33.94,A
2009-10-31 00:00:00+00:00,6820.0,A,14243000,33.83,A
2009-11-01 00:00:00+00:00,6670.0,A,14243000,33.77,A
2009-11-02 00:00:00+00:00,6100.0,A,14243000,33.55,A
2009-11-03 00:00:00+00:00,5810.0,A,14243000,33.43,A
2009-11-04 00:00:00+00:00,5650.0,A,14243000,33.37,A
2009-11-05 00:00:00+00:00,5530.0,A,14243000,33.32,A
2009-11-06 00:00:00+00:00,6280.0,A,14243000,33.62,A
2009-11-07 00:00:00+00:00,7030.0,A,14243000,33.9,A
2009-11-08 00:00:00+00:00,8110.0,A,14243000,34.3,A
2009-11-09 00:00:00+00:00,7850.0,A,14243000,34.21,A
