datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2009-10-01 00:00:00+00:00,178.0,A,10129500,2.3,A
2009-10-02 00:00:00+00:00,178.0,A,10129500,2.3,A
2009-10-03 00:00:00+00:00,177.0,A,10129500,2.3,A
2009-10-04 00:00:00+00:00,177.0,A,10129500,2.3,A
2009-10-05 00:00:00+00:00,177.0,A,10129500,2.3,A
2009-10-06 00:00:00+00:00,178.0,A,10129500,2.3,A
2009-10-07 00:00:00+00:00,174.0,A,10129500,2.29,A
2009-10-08 00:00:00+00:00,173.0,A,10129500,2.29,A
2009-10-09 00:00:00+00:00,166.0,A,10129500,2.27,A
2009-10-10 00:00:00+00:00,169.0,A,10129500,2.28,A
2009-10-11 00:00:00+00:00,178.0,A,10129500,2.3,A
2009-10-12 00:00:00+00:00,178.0,A,10129500,2.3,A
2009-10-13 00:00:00+00:00,178.0,A,10129500,2.3,A
2009-10-14 00:00:00+00:00,176.0,A,10129500,2.29,A
2009-10-15 00:00:00+00:00,115.0,A,10129500,2.09,A
2009-10-16 00:00:00+00:00,76.1,A,10129500,1.96,A
2009-10-17 00:00:00+00:00,76.4,A,10129500,1.96,A
2009-10-18 00:00:00+00:00,75.4,A,10129500,1.96,A
2009-10-19 00:00:00+00:00,73.1,A,10129500,1.95,A
2009-10-20 00:00:00+00:00,74.4,A,10129500,1.95,A
2009-10-21 00:00:00+00:00,76.4,A,10129500,1.96,A
2009-10-22 00:00:00+00:00,75.4,A,10129500,1.96,A
2009-10-23 00:00:00+00:00,73.9,A,10129500,1.95,A
2009-10-24 00:00:00+00:00,73.9,A,10129500,1.95,A
2009-10-25 00:00:00+00:00,73.9,A,10129500,1.95,A
2009-10-26 00:00:00+00:00,73.2,A,10129500,1.95,A
2009-10-27 00:00:00+00:00,69.9,A,10129500,1.93,A
2009-10-28 00:00:00+00:00,70.5,A,10129500,1.94,A
2009-10-29 00:00:00+00:00,70.2,A,10129500,1.94,A
2009-10-30 00:00:00+00:00,67.4,A,10129500,1.92,A
2009-10-31 00:00:00+00:00,66.5,A,10129500,1.92,A
2009-11-01 00:00:00+00:00,66.5,A,10129500,1.92,A
2009-11-02 00:00:00+00:00,66.5,A,10129500,1.92,A
2009-11-03 00:00:00+00:00,68.4,A,10129500,1.93,A
2009-11-04 00:00:00+00:00,68.9,A,10129500,1.93,A
2009-11-05 00:00:00+00:00,72.6,A,10129500,1.94,A
2009-11-06 00:00:00+00:00,68.1,A,10129500,1.93,A
2009-11-07 00:00:00+00:00,70.7,A,10129500,1.94,A
2009-11-08 00:00:00+00:00,71.4,A,10129500,1.94,A
2009-11-09 00:00:00+00:00,72.9,A,10129500,1.95,A
2009-11-10 00:00:00+00:00,72.6,A,10129500,1.94,A
2009-11-11 00:00:00+00:00,70.1,A,10129500,1.93,A
2009-11-12 00:00:00+00:00,67.8,A,10129500,1.93,A
2009-11-13 00:00:00+00:00,68.9,A,10129500,1.93,A
2009-11-14 00:00:00+00:00,71.0,A,10129500,1.94,A
2009-11-15 00:00:00+00:00,71.4,A,10129500,1.94,A
2009-11-16 00:00:00+00:00,56.9,A,10129500,1.87,A
2009-11-17 00:00:00+00:00,45.4,A,10129500,1.81,A
2009-11-18 00:00:00+00:00,65.9,A,10129500,1.92,A
2009-11-19 00:00:00+00:00,66.5,A,10129500,1.92,A
2009-11-20 00:00:00+00:00,66.1,A,10129500,1.92,A
2009-11-21 00:00:00+00:00,70.7,A,10129500,1.94,A
2009-11-22 00:00:00+00:00,71.4,A,10129500,1.94,A
2009-11-23 00:00:00+00:00,71.4,A,10129500,1.94,A
2009-11-24 00:00:00+00:00,71.4,A,10129500,1.94,A
2009-11-25 00:00:00+00:00,71.1,A,10129500,1.94,A
2009-11-26 00:00:00+00:00,68.9,A,10129500,1.93,A
2009-11-27 00:00:00+00:00,68.9,A,10129500,1.93,A
2009-11-28 00:00:00+00:00,68.9,A,10129500,1.93,A
2009-11-29 00:00:00+00:00,68.7,A,10129500,1.93,A
2009-11-30 00:00:00+00:00,65.1,A,10129500,1.92,A
2009-12-01 00:00:00+00:00,65.5,A,10129500,1.93,A
2009-12-02 00:00:00+00:00,67.1,A,10129500,1.93,A
2009-12-03 00:00:00+00:00,71.4,A,10129500,1.95,A
2009-12-04 00:00:00+00:00,72.8,A,10129500,1.95,A
2009-12-05 00:00:00+00:00,75.4,A,10129500,1.97,A
2009-12-06 00:00:00+00:00,76.4,A,10129500,1.97,A
2009-12-07 00:00:00+00:00,75.0,A,10129500,1.96,A
2009-12-08 00:00:00+00:00,74.3,A,10129500,1.96,A
2009-12-09 00:00:00+00:00,76.4,A,10129500,1.97,A
2009-12-10 00:00:00+00:00,76.4,A,10129500,1.97,A
2009-12-11 00:00:00+00:00,79.0,A,10129500,1.98,A
2009-12-12 00:00:00+00:00,79.0,A,10129500,1.98,A
2009-12-13 00:00:00+00:00,79.0,A,10129500,1.98,A
2009-12-14 00:00:00+00:00,79.0,A,10129500,1.98,A
2009-12-15 00:00:00+00:00,79.0,A,10129500,1.98,A
2009-12-16 00:00:00+00:00,79.0,A,10129500,1.98,A
2009-12-17 00:00:00+00:00,79.0,A,10129500,1.98,A
2009-12-18 00:00:00+00:00,81.1,A,10129500,1.99,A
2009-12-19 00:00:00+00:00,84.4,A,10129500,2.0,A
2009-12-20 00:00:00+00:00,86.0,A,10129500,2.01,A
2009-12-21 00:00:00+00:00,87.1,A,10129500,2.01,A
2009-12-22 00:00:00+00:00,87.1,A,10129500,2.01,A
2009-12-23 00:00:00+00:00,86.2,A,10129500,2.01,A
2009-12-24 00:00:00+00:00,84.4,A,10129500,2.0,A
2009-12-25 00:00:00+00:00,84.1,A,10129500,2.0,A
2009-12-26 00:00:00+00:00,81.7,A,10129500,2.0,A
2009-12-27 00:00:00+00:00,81.7,A,10129500,2.0,A
2009-12-28 00:00:00+00:00,81.7,A,10129500,2.0,A
2009-12-29 00:00:00+00:00,81.7,A,10129500,2.0,A
2009-12-30 00:00:00+00:00,81.7,A,10129500,2.0,A
2009-12-31 00:00:00+00:00,81.7,A,10129500,2.0,A
2010-01-01 00:00:00+00:00,81.7,A,10129500,2.0,A
2010-01-02 00:00:00+00:00,80.5,A,10129500,2.0,A
2010-01-03 00:00:00+00:00,79.0,A,10129500,1.99,A
2010-01-04 00:00:00+00:00,79.0,A,10129500,1.99,A
2010-01-05 00:00:00+00:00,79.0,A,10129500,1.99,A
2010-01-06 00:00:00+00:00,79.0,A,10129500,1.99,A
2010-01-07 00:00:00+00:00,78.0,A,10129500,1.99,A
2010-01-08 00:00:00+00:00,76.4,A,10129500,1.98,A
2010-01-09 00:00:00+00:00,76.4,A,10129500,1.98,A
2010-01-10 00:00:00+00:00,76.4,A,10129500,1.98,A
2010-01-11 00:00:00+00:00,76.4,A,10129500,1.98,A
2010-01-12 00:00:00+00:00,76.6,A,10129500,1.98,A
2010-01-13 00:00:00+00:00,75.8,A,10129500,1.98,A
2010-01-14 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-15 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-16 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-17 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-18 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-19 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-20 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-21 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-22 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-23 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-24 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-25 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-26 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-27 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-28 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-29 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-30 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-01-31 00:00:00+00:00,73.9,A,10129500,1.97,A
2010-02-01 00:00:00+00:00,73.9,A,10129500,1.97,A
