datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2009-10-01 00:00:00+00:00,53.3,A,09147500,,
2009-10-02 00:00:00+00:00,53.7,A,09147500,,
2009-10-03 00:00:00+00:00,54.5,A,09147500,,
2009-10-04 00:00:00+00:00,54.0,A,09147500,,
2009-10-05 00:00:00+00:00,54.9,A,09147500,,
2009-10-06 00:00:00+00:00,54.0,A,09147500,,
2009-10-07 00:00:00+00:00,54.9,A,09147500,,
2009-10-08 00:00:00+00:00,55.9,A,09147500,,
2009-10-09 00:00:00+00:00,55.5,A,09147500,,
2009-10-10 00:00:00+00:00,57.4,A,09147500,,
2009-10-11 00:00:00+00:00,56.9,A,09147500,,
2009-10-12 00:00:00+00:00,57.6,A,09147500,,
2009-10-13 00:00:00+00:00,64.1,A,09147500,,
2009-10-14 00:00:00+00:00,69.3,A,09147500,,
2009-10-15 00:00:00+00:00,68.6,A,09147500,,
2009-10-16 00:00:00+00:00,66.2,A,09147500,,
2009-10-17 00:00:00+00:00,65.2,A,09147500,,
2009-10-18 00:00:00+00:00,64.6,A,09147500,,
2009-10-19 00:00:00+00:00,64.5,A,09147500,,
2009-10-20 00:00:00+00:00,65.0,A,09147500,,
2009-10-21 00:00:00+00:00,71.0,A,09147500,,
2009-10-22 00:00:00+00:00,70.4,A,09147500,,
2009-10-23 00:00:00+00:00,70.1,A,09147500,,
2009-10-24 00:00:00+00:00,69.7,A,09147500,,
2009-10-25 00:00:00+00:00,71.6,A,09147500,,
2009-10-26 00:00:00+00:00,70.8,A,09147500,,
2009-10-27 00:00:00+00:00,72.4,A,09147500,,
2009-10-28 00:00:00+00:00,73.1,"A, e",09147500,,
2009-10-29 00:00:00+00:00,72.8,"A, e",09147500,,
2009-10-30 00:00:00+00:00,71.6,"A, e",09147500,,
2009-10-31 00:00:00+00:00,70.5,A,09147500,594.0,A
2009-11-01 00:00:00+00:00,82.0,A,09147500,578.0,A
2009-11-02 00:00:00+00:00,80.7,A,09147500,573.0,A
2009-11-03 00:00:00+00:00,67.8,A,09147500,584.0,A
2009-11-04 00:00:00+00:00,65.7,A,09147500,588.0,A
2009-11-05 00:00:00+00:00,64.5,A,09147500,589.0,A
2009-11-06 00:00:00+00:00,64.0,A,09147500,589.0,A
2009-11-07 00:00:00+00:00,64.3,A,09147500,587.0,A
2009-11-08 00:00:00+00:00,63.1,A,09147500,589.0,A
2009-11-09 00:00:00+00:00,61.9,A,09147500,593.0,A
2009-11-10 00:00:00+00:00,62.2,A,09147500,588.0,A
2009-11-11 00:00:00+00:00,60.3,A,09147500,594.0,A
2009-11-12 00:00:00+00:00,61.0,A,09147500,589.0,A
2009-11-13 00:00:00+00:00,62.3,A,09147500,587.0,A
2009-11-14 00:00:00+00:00,64.6,A,09147500,583.0,A
2009-11-15 00:00:00+00:00,61.8,A,09147500,587.0,A
2009-11-16 00:00:00+00:00,57.2,A,09147500,610.0,A
2009-11-17 00:00:00+00:00,61.0,A,09147500,610.0,A
2009-11-18 00:00:00+00:00,65.1,A,09147500,587.0,A
2009-11-19 00:00:00+00:00,64.5,A,09147500,582.0,A
2009-11-20 00:00:00+00:00,61.7,A,09147500,588.0,A
2009-11-21 00:00:00+00:00,62.1,A,09147500,590.0,A
2009-11-22 00:00:00+00:00,62.1,A,09147500,587.0,A
2009-11-23 00:00:00+00:00,60.6,A,09147500,589.0,A
2009-11-24 00:00:00+00:00,54.7,A,09147500,601.0,A
2009-11-25 00:00:00+00:00,56.3,A,09147500,610.0,A
2009-11-26 00:00:00+00:00,58.5,A,09147500,604.0,A
2009-11-27 00:00:00+00:00,58.3,A,09147500,601.0,A
2009-11-28 00:00:00+00:00,58.8,A,09147500,601.0,A
2009-11-29 00:00:00+00:00,59.4,A,09147500,599.0,A
2009-11-30 00:00:00+00:00,56.5,A,09147500,607.0,A
2009-12-01 00:00:00+00:00,56.3,A,09147500,610.0,A
2009-12-02 00:00:00+00:00,55.8,A,09147500,614.0,A
2009-12-03 00:00:00+00:00,51.7,"A, e",09147500,619.0,A
2009-12-04 00:00:00+00:00,51.0,"A, e",09147500,628.0,A
2009-12-05 00:00:00+00:00,50.9,A,09147500,627.0,A
2009-12-06 00:00:00+00:00,54.1,A,09147500,616.0,A
2009-12-07 00:00:00+00:00,54.1,A,09147500,613.0,A
2009-12-08 00:00:00+00:00,56.1,A,09147500,607.0,A
2009-12-09 00:00:00+00:00,55.2,"A, e",09147500,612.0,A
2009-12-10 00:00:00+00:00,55.4,"A, e",09147500,615.0,A
2009-12-11 00:00:00+00:00,54.6,"A, e",09147500,621.0,A
2009-12-12 00:00:00+00:00,56.5,A,09147500,602.0,A
2009-12-13 00:00:00+00:00,56.9,A,09147500,595.0,A
2009-12-14 00:00:00+00:00,56.3,A,09147500,602.0,A
2009-12-15 00:00:00+00:00,56.7,"A, e",09147500,607.0,A
2009-12-16 00:00:00+00:00,54.7,A,09147500,610.0,A
2009-12-17 00:00:00+00:00,54.8,A,09147500,611.0,A
2009-12-18 00:00:00+00:00,54.2,A,09147500,614.0,A
2009-12-19 00:00:00+00:00,53.8,"A, e",09147500,615.0,A
2009-12-20 00:00:00+00:00,53.4,"A, e",09147500,618.0,A
2009-12-21 00:00:00+00:00,54.0,A,09147500,613.0,A
2009-12-22 00:00:00+00:00,53.9,A,09147500,611.0,A
2009-12-23 00:00:00+00:00,54.2,A,09147500,608.0,A
2009-12-24 00:00:00+00:00,53.5,A,09147500,615.0,A
2009-12-25 00:00:00+00:00,51.0,"A, e",09147500,622.0,A
2009-12-26 00:00:00+00:00,53.7,"A, e",09147500,624.0,A
