datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2009-10-01 00:00:00+00:00,39.9,A,10189000,3.67,A
2009-10-02 00:00:00+00:00,22.4,A,10189000,3.45,A
2009-10-03 00:00:00+00:00,21.4,A,10189000,3.44,A
2009-10-04 00:00:00+00:00,23.6,A,10189000,3.47,A
2009-10-05 00:00:00+00:00,23.0,A,10189000,3.46,A
2009-10-06 00:00:00+00:00,22.2,A,10189000,3.45,A
2009-10-07 00:00:00+00:00,24.5,A,10189000,3.48,A
2009-10-08 00:00:00+00:00,21.6,A,10189000,3.44,A
2009-10-09 00:00:00+00:00,19.0,A,10189000,3.4,A
2009-10-10 00:00:00+00:00,18.4,A,10189000,3.39,A
2009-10-11 00:00:00+00:00,18.2,A,10189000,3.38,A
2009-10-12 00:00:00+00:00,18.9,A,10189000,3.39,A
2009-10-13 00:00:00+00:00,41.0,A,10189000,3.64,A
2009-10-14 00:00:00+00:00,20.4,A,10189000,3.42,A
2009-10-15 00:00:00+00:00,17.3,A,10189000,3.37,A
2009-10-16 00:00:00+00:00,18.2,A,10189000,3.38,A
2009-10-17 00:00:00+00:00,18.6,A,10189000,3.39,A
2009-10-18 00:00:00+00:00,17.3,A,10189000,3.37,A
2009-10-19 00:00:00+00:00,15.7,A,10189000,3.34,A
2009-10-20 00:00:00+00:00,15.1,A,10189000,3.33,A
2009-10-21 00:00:00+00:00,15.6,A,10189000,3.34,A
2009-10-22 00:00:00+00:00,14.7,A,10189000,3.32,A
2009-10-23 00:00:00+00:00,14.6,A,10189000,3.32,A
2009-10-24 00:00:00+00:00,14.6,A,10189000,3.32,A
2009-10-25 00:00:00+00:00,14.2,A,10189000,3.31,A
2009-10-26 00:00:00+00:00,13.9,A,10189000,3.3,A
2009-10-27 00:00:00+00:00,14.2,A,10189000,3.31,A
2009-10-28 00:00:00+00:00,14.2,A,10189000,3.31,A
2009-10-29 00:00:00+00:00,14.4,A,10189000,3.31,A
2009-10-30 00:00:00+00:00,14.7,A,10189000,3.32,A
2009-10-31 00:00:00+00:00,14.7,A,10189000,3.32,A
2009-11-01 00:00:00+00:00,14.6,A,10189000,3.32,A
2009-11-02 00:00:00+00:00,18.8,A,10189000,3.39,A
2009-11-03 00:00:00+00:00,15.6,A,10189000,3.34,A
2009-11-04 00:00:00+00:00,15.1,A,10189000,3.33,A
2009-11-05 00:00:00+00:00,14.8,A,10189000,3.32,A
2009-11-06 00:00:00+00:00,14.6,A,10189000,3.32,A
2009-11-07 00:00:00+00:00,14.5,A,10189000,3.31,A
2009-11-08 00:00:00+00:00,14.3,A,10189000,3.31,A
2009-11-09 00:00:00+00:00,14.1,A,10189000,3.31,A
2009-11-10 00:00:00+00:00,14.0,A,10189000,3.31,A
2009-11-11 00:00:00+00:00,13.8,A,10189000,3.3,A
2009-11-12 00:00:00+00:00,13.7,A,10189000,3.3,A
2009-11-13 00:00:00+00:00,14.0,"A, e",10189000,3.34,A
