datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2009-10-01 00:00:00+00:00,,,09085000,656.0,A
2009-10-02 00:00:00+00:00,,,09085000,664.0,A
2009-10-03 00:00:00+00:00,,,09085000,659.0,A
2009-10-04 00:00:00+00:00,,,09085000,664.0,A
2009-10-05 00:00:00+00:00,,,09085000,694.0,A
2009-10-06 00:00:00+00:00,,,09085000,683.0,A
2009-10-07 00:00:00+00:00,,,09085000,660.0,A
2009-10-08 00:00:00+00:00,,,09085000,671.0,A
2009-10-09 00:00:00+00:00,,,09085000,696.0,A
2009-10-10 00:00:00+00:00,,,09085000,695.0,A
2009-10-11 00:00:00+00:00,,,09085000,694.0,A
2009-10-12 00:00:00+00:00,,,09085000,685.0,A
2009-10-13 00:00:00+00:00,,,09085000,681.0,A
2009-10-14 00:00:00+00:00,,,09085000,719.0,A
2009-10-15 00:00:00+00:00,,,09085000,792.0,A
2009-10-16 00:00:00+00:00,,,09085000,772.0,A
2009-10-17 00:00:00+00:00,,,09085000,750.0,A
2009-10-18 00:00:00+00:00,,,09085000,730.0,A
2009-10-19 00:00:00+00:00,,,09085000,731.0,A
2009-10-20 00:00:00+00:00,,,09085000,730.0,A
2009-10-21 00:00:00+00:00,,,09085000,732.0,A
2009-10-22 00:00:00+00:00,,,09085000,729.0,A
2009-10-23 00:00:00+00:00,,,09085000,726.0,A
2009-10-24 00:00:00+00:00,,,09085000,742.0,A
2009-10-25 00:00:00+00:00,,,09085000,742.0,A
2009-10-26 00:00:00+00:00,,,09085000,726.0,A
2009-10-27 00:00:00+00:00,,,09085000,726.0,A
2009-10-28 00:00:00+00:00,,,09085000,761.0,A
2009-10-29 00:00:00+00:00,,,09085000,736.0,A
2009-10-30 00:00:00+00:00,,,09085000,720.0,A
2009-10-31 00:00:00+00:00,,,09085000,725.0,A
2009-11-01 00:00:00+00:00,,,09085000,737.0,A
2009-11-02 00:00:00+00:00,,,09085000,732.0,A
2009-11-03 00:00:00+00:00,,,09085000,731.0,A
2009-11-04 00:00:00+00:00,,,09085000,721.0,A
2009-11-05 00:00:00+00:00,,,09085000,721.0,A
2009-11-06 00:00:00+00:00,,,09085000,720.0,A
2009-11-07 00:00:00+00:00,,,09085000,712.0,A
2009-11-08 00:00:00+00:00,,,09085000,704.0,A
2009-11-09 00:00:00+00:00,,,09085000,704.0,A
2009-11-10 00:00:00+00:00,,,09085000,701.0,A
