datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2009-10-01 00:00:00+00:00,11.0,A,09302000,93.8,A,1330.0,A
2009-10-02 00:00:00+00:00,10.2,A,09302000,104.0,A,1230.0,A
2009-10-03 00:00:00+00:00,9.6,A,09302000,107.0,A,1190.0,A
2009-10-04 00:00:00+00:00,10.1,A,09302000,123.0,A,1200.0,A
2009-10-05 00:00:00+00:00,10.2,A,09302000,156.0,A,1080.0,A
2009-10-06 00:00:00+00:00,9.4,A,09302000,139.0,A,1100.0,A
2009-10-07 00:00:00+00:00,9.1,A,09302000,111.0,A,1110.0,A
2009-10-08 00:00:00+00:00,9.3,A,09302000,88.8,A,1240.0,A
2009-10-09 00:00:00+00:00,9.2,A,09302000,84.9,A,1450.0,A
2009-10-10 00:00:00+00:00,9.5,A,09302000,73.3,A,1470.0,A
2009-10-11 00:00:00+00:00,10.0,A,09302000,66.5,A,1520.0,A
2009-10-12 00:00:00+00:00,9.8,A,09302000,69.1,A,1680.0,A
2009-10-13 00:00:00+00:00,11.0,A,09302000,97.7,A,1770.0,A
2009-10-14 00:00:00+00:00,12.1,A,09302000,96.5,A,1700.0,A
2009-10-15 00:00:00+00:00,12.6,A,09302000,95.9,A,1510.0,A
2009-10-16 00:00:00+00:00,12.1,A,09302000,139.0,A,1420.0,A
2009-10-17 00:00:00+00:00,11.7,A,09302000,171.0,A,1180.0,A
2009-10-18 00:00:00+00:00,11.5,A,09302000,173.0,A,965.0,A
2009-10-19 00:00:00+00:00,12.3,A,09302000,180.0,A,972.0,A
2009-10-20 00:00:00+00:00,12.0,A,09302000,196.0,A,967.0,A
2009-10-21 00:00:00+00:00,11.1,A,09302000,221.0,A,928.0,A
2009-10-22 00:00:00+00:00,10.6,A,09302000,216.0,A,933.0,A
2009-10-23 00:00:00+00:00,10.1,A,09302000,213.0,A,935.0,A
2009-10-24 00:00:00+00:00,9.9,A,09302000,226.0,A,1040.0,A
2009-10-25 00:00:00+00:00,9.2,A,09302000,212.0,A,907.0,A
2009-10-26 00:00:00+00:00,7.6,A,09302000,205.0,A,842.0,A
2009-10-27 00:00:00+00:00,6.4,A,09302000,207.0,A,853.0,A
2009-10-28 00:00:00+00:00,5.0,A,09302000,219.0,A,870.0,A
2009-10-29 00:00:00+00:00,4.0,A,09302000,221.0,A,885.0,A
2009-10-30 00:00:00+00:00,5.0,A,09302000,234.0,A,923.0,A
2009-10-31 00:00:00+00:00,5.5,A,09302000,237.0,A,928.0,A
2009-11-01 00:00:00+00:00,5.9,A,09302000,238.0,A,910.0,A
2009-11-02 00:00:00+00:00,6.6,A,09302000,240.0,A,898.0,A
2009-11-03 00:00:00+00:00,6.7,A,09302000,239.0,A,896.0,A
2009-11-04 00:00:00+00:00,6.6,A,09302000,245.0,A,900.0,A
2009-11-05 00:00:00+00:00,6.5,A,09302000,242.0,A,891.0,A
2009-11-06 00:00:00+00:00,6.8,A,09302000,239.0,A,898.0,A
2009-11-07 00:00:00+00:00,7.0,A,09302000,239.0,A,895.0,A
2009-11-08 00:00:00+00:00,7.4,A,09302000,238.0,A,912.0,A
2009-11-09 00:00:00+00:00,6.6,A,09302000,243.0,A,915.0,A
2009-11-10 00:00:00+00:00,5.8,A,09302000,245.0,A,907.0,A
2009-11-11 00:00:00+00:00,5.9,A,09302000,246.0,A,893.0,A
2009-11-12 00:00:00+00:00,6.9,A,09302000,247.0,A,892.0,A
2009-11-13 00:00:00+00:00,7.1,A,09302000,248.0,A,898.0,A
2009-11-14 00:00:00+00:00,4.9,A,09302000,248.0,A,908.0,A
2009-11-15 00:00:00+00:00,3.4,A,09302000,248.0,A,896.0,A
2009-11-16 00:00:00+00:00,2.2,A,09302000,246.0,A,892.0,A
2009-11-17 00:00:00+00:00,1.9,A,09302000,245.0,A,885.0,A
2009-11-18 00:00:00+00:00,1.8,A,09302000,244.0,A,881.0,A
2009-11-19 00:00:00+00:00,1.9,A,09302000,250.0,A,878.0,A
2009-11-20 00:00:00+00:00,1.7,A,09302000,251.0,A,894.0,A
2009-11-21 00:00:00+00:00,1.8,A,09302000,257.0,A,926.0,A
2009-11-22 00:00:00+00:00,1.9,A,09302000,260.0,A,939.0,A
2009-11-23 00:00:00+00:00,1.9,A,09302000,260.0,A,910.0,A
2009-11-24 00:00:00+00:00,1.0,A,09302000,254.0,A,893.0,A
2009-11-25 00:00:00+00:00,0.6,A,09302000,252.0,A,847.0,A
2009-11-26 00:00:00+00:00,0.5,A,09302000,248.0,A,872.0,A
2009-11-27 00:00:00+00:00,0.5,A,09302000,251.0,A,891.0,A
2009-11-28 00:00:00+00:00,0.7,A,09302000,248.0,A,911.0,A
2009-11-29 00:00:00+00:00,0.5,A,09302000,251.0,A,905.0,A
2009-11-30 00:00:00+00:00,0.4,A,09302000,248.0,A,883.0,A
2009-12-01 00:00:00+00:00,0.2,A,09302000,250.0,A,892.0,A
2009-12-02 00:00:00+00:00,0.0,A,09302000,262.0,A,858.0,A
2009-12-03 00:00:00+00:00,0.0,A,09302000,267.0,A,931.0,A
2009-12-04 00:00:00+00:00,0.0,A,09302000,236.0,A,945.0,A
2009-12-05 00:00:00+00:00,0.0,A,09302000,222.0,A,967.0,A
2009-12-06 00:00:00+00:00,0.0,A,09302000,221.0,A,1030.0,A
2009-12-07 00:00:00+00:00,0.0,A,09302000,200.0,A,1130.0,A
2009-12-08 00:00:00+00:00,0.0,A,09302000,183.0,A,1160.0,A
2009-12-09 00:00:00+00:00,-0.0,A,09302000,186.0,"A, e",1140.0,A
2009-12-10 00:00:00+00:00,0.0,A,09302000,190.0,"A, e",1200.0,A
2009-12-11 00:00:00+00:00,0.0,A,09302000,204.0,"A, e",1220.0,A
2009-12-12 00:00:00+00:00,0.0,A,09302000,207.0,"A, e",1200.0,A
2009-12-13 00:00:00+00:00,0.0,A,09302000,207.0,"A, e",1130.0,A
2009-12-14 00:00:00+00:00,0.0,A,09302000,205.0,"A, e",1090.0,A
2009-12-15 00:00:00+00:00,0.0,A,09302000,207.0,"A, e",1080.0,A
2009-12-16 00:00:00+00:00,0.0,A,09302000,210.0,"A, e",1080.0,A
2009-12-17 00:00:00+00:00,0.0,A,09302000,209.0,"A, e",1090.0,A
2009-12-18 00:00:00+00:00,0.0,A,09302000,216.0,"A, e",1070.0,A
2009-12-19 00:00:00+00:00,0.0,A,09302000,217.0,"A, e",1050.0,A
2009-12-20 00:00:00+00:00,0.0,A,09302000,218.0,"A, e",1050.0,A
2009-12-21 00:00:00+00:00,0.0,A,09302000,218.0,"A, e",1050.0,A
2009-12-22 00:00:00+00:00,0.0,A,09302000,219.0,"A, e",1040.0,A
2009-12-23 00:00:00+00:00,0.0,A,09302000,222.0,"A, e",1020.0,A
2009-12-24 00:00:00+00:00,0.0,A,09302000,222.0,"A, e",1010.0,A
2009-12-25 00:00:00+00:00,0.0,A,09302000,217.0,"A, e",1020.0,A
