datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2009-10-01 00:00:00+00:00,50.6,A,09296800,5.38,A
2009-10-02 00:00:00+00:00,49.9,A,09296800,5.37,A
2009-10-03 00:00:00+00:00,51.4,A,09296800,5.39,A
2009-10-04 00:00:00+00:00,59.3,A,09296800,5.45,A
2009-10-05 00:00:00+00:00,55.4,A,09296800,5.42,A
2009-10-06 00:00:00+00:00,52.1,A,09296800,5.38,A
2009-10-07 00:00:00+00:00,53.6,A,09296800,5.4,A
2009-10-08 00:00:00+00:00,53.3,A,09296800,5.4,A
2009-10-09 00:00:00+00:00,49.5,A,09296800,5.36,A
2009-10-10 00:00:00+00:00,50.1,A,09296800,5.37,A
2009-10-11 00:00:00+00:00,50.5,A,09296800,5.38,A
2009-10-12 00:00:00+00:00,47.2,A,09296800,5.35,A
2009-10-13 00:00:00+00:00,50.2,A,09296800,5.37,A
2009-10-14 00:00:00+00:00,53.2,A,09296800,5.4,A
2009-10-15 00:00:00+00:00,52.2,A,09296800,5.39,A
2009-10-16 00:00:00+00:00,47.3,A,09296800,5.35,A
2009-10-17 00:00:00+00:00,46.6,A,09296800,5.34,A
2009-10-18 00:00:00+00:00,46.4,A,09296800,5.34,A
2009-10-19 00:00:00+00:00,45.6,A,09296800,5.33,A
2009-10-20 00:00:00+00:00,46.1,A,09296800,5.33,A
2009-10-21 00:00:00+00:00,46.5,A,09296800,5.34,A
2009-10-22 00:00:00+00:00,45.3,A,09296800,5.33,A
2009-10-23 00:00:00+00:00,41.9,A,09296800,5.29,A
2009-10-24 00:00:00+00:00,43.7,A,09296800,5.31,A
2009-10-25 00:00:00+00:00,36.0,A,09296800,5.22,A
2009-10-26 00:00:00+00:00,34.3,A,09296800,5.19,A
2009-10-27 00:00:00+00:00,41.0,A,09296800,5.28,A
2009-10-28 00:00:00+00:00,35.1,A,09296800,5.21,A
2009-10-29 00:00:00+00:00,37.7,A,09296800,5.24,A
2009-10-30 00:00:00+00:00,54.0,A,09296800,5.41,A
2009-10-31 00:00:00+00:00,52.8,A,09296800,5.4,A
2009-11-01 00:00:00+00:00,50.9,A,09296800,5.38,A
2009-11-02 00:00:00+00:00,49.5,A,09296800,5.37,A
2009-11-03 00:00:00+00:00,48.3,A,09296800,5.36,A
2009-11-04 00:00:00+00:00,47.7,A,09296800,5.35,A
2009-11-05 00:00:00+00:00,43.9,A,09296800,5.31,A
2009-11-06 00:00:00+00:00,40.2,A,09296800,5.27,A
2009-11-07 00:00:00+00:00,41.6,A,09296800,5.29,A
2009-11-08 00:00:00+00:00,42.9,A,09296800,5.3,A
2009-11-09 00:00:00+00:00,40.4,A,09296800,5.27,A
2009-11-10 00:00:00+00:00,42.5,A,09296800,5.3,A
2009-11-11 00:00:00+00:00,42.7,A,09296800,5.3,A
2009-11-12 00:00:00+00:00,44.2,A,09296800,5.31,A
2009-11-13 00:00:00+00:00,43.3,"A, e",09296800,5.31,A
2009-11-14 00:00:00+00:00,38.0,"A, e",09296800,5.3,A
2009-11-15 00:00:00+00:00,37.0,"A, e",09296800,5.4,A
2009-11-16 00:00:00+00:00,39.0,"A, e",09296800,,
2009-11-17 00:00:00+00:00,45.0,"A, e",09296800,,
2009-11-18 00:00:00+00:00,47.0,"A, e",09296800,,
2009-11-19 00:00:00+00:00,46.0,"A, e",09296800,5.38,A
2009-11-20 00:00:00+00:00,44.0,"A, e",09296800,,
2009-11-21 00:00:00+00:00,42.0,"A, e",09296800,5.35,A
2009-11-22 00:00:00+00:00,40.0,"A, e",09296800,,
2009-11-23 00:00:00+00:00,38.0,"A, e",09296800,,
2009-11-24 00:00:00+00:00,37.0,"A, e",09296800,,
2009-11-25 00:00:00+00:00,36.0,"A, e",09296800,,
2009-11-26 00:00:00+00:00,37.0,"A, e",09296800,,
2009-11-27 00:00:00+00:00,38.0,"A, e",09296800,,
2009-11-28 00:00:00+00:00,38.0,"A, e",09296800,5.28,A
2009-11-29 00:00:00+00:00,37.0,"A, e",09296800,,
2009-11-30 00:00:00+00:00,36.0,"A, e",09296800,,
2009-12-01 00:00:00+00:00,35.0,"A, e",09296800,,
2009-12-02 00:00:00+00:00,34.0,"A, e",09296800,,
2009-12-03 00:00:00+00:00,33.0,"A, e",09296800,,
2009-12-04 00:00:00+00:00,34.0,"A, e",09296800,,
2009-12-05 00:00:00+00:00,35.0,"A, e",09296800,,
2009-12-06 00:00:00+00:00,36.0,"A, e",09296800,,
2009-12-07 00:00:00+00:00,36.0,"A, e",09296800,,
2009-12-08 00:00:00+00:00,35.0,"A, e",09296800,,
2009-12-09 00:00:00+00:00,33.0,"A, e",09296800,,
2009-12-10 00:00:00+00:00,32.0,"A, e",09296800,,
2009-12-11 00:00:00+00:00,33.0,"A, e",09296800,,
2009-12-12 00:00:00+00:00,34.0,"A, e",09296800,,
2009-12-13 00:00:00+00:00,34.0,"A, e",09296800,,
2009-12-14 00:00:00+00:00,33.0,"A, e",09296800,5.91,A
2009-12-15 00:00:00+00:00,32.0,"A, e",09296800,5.59,A
2009-12-16 00:00:00+00:00,32.0,"A, e",09296800,5.43,A
2009-12-17 00:00:00+00:00,33.0,"A, e",09296800,5.37,A
2009-12-18 00:00:00+00:00,32.0,"A, e",09296800,,
2009-12-19 00:00:00+00:00,31.0,"A, e",09296800,,
2009-12-20 00:00:00+00:00,32.0,"A, e",09296800,,
2009-12-21 00:00:00+00:00,32.0,"A, e",09296800,,
2009-12-22 00:00:00+00:00,33.0,"A, e",09296800,,
2009-12-23 00:00:00+00:00,33.0,"A, e",09296800,,
2009-12-24 00:00:00+00:00,31.0,"A, e",09296800,,
2009-12-25 00:00:00+00:00,32.0,"A, e",09296800,,
2009-12-26 00:00:00+00:00,31.0,"A, e",09296800,,
2009-12-27 00:00:00+00:00,32.0,"A, e",09296800,,
2009-12-28 00:00:00+00:00,31.0,"A, e",09296800,5.61,A
2009-12-29 00:00:00+00:00,32.0,"A, e",09296800,5.71,A
