datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2009-10-01 00:00:00+00:00,8.48,A,10194200,1.39,A
2009-10-02 00:00:00+00:00,8.72,A,10194200,1.4,A
2009-10-03 00:00:00+00:00,8.84,A,10194200,1.4,A
2009-10-04 00:00:00+00:00,8.5,A,10194200,1.39,A
2009-10-05 00:00:00+00:00,8.6,A,10194200,1.39,A
2009-10-06 00:00:00+00:00,8.89,A,10194200,1.4,A
2009-10-07 00:00:00+00:00,9.21,A,10194200,1.41,A
2009-10-08 00:00:00+00:00,9.29,A,10194200,1.41,A
2009-10-09 00:00:00+00:00,9.2,A,10194200,1.41,A
2009-10-10 00:00:00+00:00,9.14,A,10194200,1.41,A
2009-10-11 00:00:00+00:00,9.06,A,10194200,1.41,A
2009-10-12 00:00:00+00:00,8.79,A,10194200,1.4,A
2009-10-13 00:00:00+00:00,9.13,A,10194200,1.41,A
2009-10-14 00:00:00+00:00,8.78,A,10194200,1.4,A
2009-10-15 00:00:00+00:00,8.87,A,10194200,1.4,A
2009-10-16 00:00:00+00:00,8.92,A,10194200,1.4,A
2009-10-17 00:00:00+00:00,8.9,A,10194200,1.4,A
2009-10-18 00:00:00+00:00,8.74,A,10194200,1.4,A
2009-10-19 00:00:00+00:00,8.35,A,10194200,1.39,A
2009-10-20 00:00:00+00:00,8.99,A,10194200,1.4,A
2009-10-21 00:00:00+00:00,9.87,A,10194200,1.43,A
2009-10-22 00:00:00+00:00,9.38,A,10194200,1.42,A
2009-10-23 00:00:00+00:00,9.33,A,10194200,1.41,A
2009-10-24 00:00:00+00:00,9.56,A,10194200,1.42,A
2009-10-25 00:00:00+00:00,9.95,A,10194200,1.43,A
2009-10-26 00:00:00+00:00,9.36,A,10194200,1.41,A
2009-10-27 00:00:00+00:00,10.4,A,10194200,1.44,A
2009-10-28 00:00:00+00:00,9.37,A,10194200,1.41,A
2009-10-29 00:00:00+00:00,7.33,A,10194200,1.36,A
2009-10-30 00:00:00+00:00,12.9,A,10194200,1.5,A
2009-10-31 00:00:00+00:00,12.5,A,10194200,1.49,A
2009-11-01 00:00:00+00:00,12.2,A,10194200,1.49,A
2009-11-02 00:00:00+00:00,11.7,A,10194200,1.47,A
2009-11-03 00:00:00+00:00,11.2,A,10194200,1.46,A
2009-11-04 00:00:00+00:00,11.1,A,10194200,1.46,A
2009-11-05 00:00:00+00:00,11.0,A,10194200,1.46,A
2009-11-06 00:00:00+00:00,11.2,A,10194200,1.46,A
2009-11-07 00:00:00+00:00,11.0,A,10194200,1.46,A
2009-11-08 00:00:00+00:00,10.8,A,10194200,1.45,A
2009-11-09 00:00:00+00:00,10.3,A,10194200,1.44,A
2009-11-10 00:00:00+00:00,10.3,A,10194200,1.44,A
2009-11-11 00:00:00+00:00,10.1,A,10194200,1.43,A
2009-11-12 00:00:00+00:00,10.2,A,10194200,1.44,A
2009-11-13 00:00:00+00:00,14.0,A,10194200,1.53,A
2009-11-14 00:00:00+00:00,11.7,A,10194200,1.47,A
2009-11-15 00:00:00+00:00,7.34,A,10194200,1.35,A
2009-11-16 00:00:00+00:00,6.76,A,10194200,1.33,A
2009-11-17 00:00:00+00:00,9.78,A,10194200,1.42,A
2009-11-18 00:00:00+00:00,11.0,A,10194200,1.45,A
2009-11-19 00:00:00+00:00,10.9,A,10194200,1.45,A
2009-11-20 00:00:00+00:00,9.57,A,10194200,1.41,A
2009-11-21 00:00:00+00:00,11.6,A,10194200,1.47,A
2009-11-22 00:00:00+00:00,9.73,A,10194200,1.42,A
2009-11-23 00:00:00+00:00,9.21,A,10194200,1.41,A
2009-11-24 00:00:00+00:00,5.68,A,10194200,1.3,A
2009-11-25 00:00:00+00:00,7.13,A,10194200,1.34,A
2009-11-26 00:00:00+00:00,8.24,A,10194200,1.38,A
2009-11-27 00:00:00+00:00,9.28,A,10194200,1.4,A
2009-11-28 00:00:00+00:00,12.0,A,10194200,1.48,A
2009-11-29 00:00:00+00:00,10.2,A,10194200,1.43,A
2009-11-30 00:00:00+00:00,7.62,A,10194200,1.36,A
2009-12-01 00:00:00+00:00,7.88,A,10194200,1.36,A
2009-12-02 00:00:00+00:00,7.16,A,10194200,1.35,A
2009-12-03 00:00:00+00:00,4.11,A,10194200,1.24,A
2009-12-04 00:00:00+00:00,3.01,A,10194200,1.19,A
2009-12-05 00:00:00+00:00,5.16,A,10194200,1.28,A
2009-12-06 00:00:00+00:00,6.39,A,10194200,1.33,A
2009-12-07 00:00:00+00:00,7.15,A,10194200,1.35,A
2009-12-08 00:00:00+00:00,7.74,A,10194200,1.37,A
2009-12-09 00:00:00+00:00,5.33,A,10194200,1.29,A
2009-12-10 00:00:00+00:00,5.94,A,10194200,1.31,A
2009-12-11 00:00:00+00:00,7.62,A,10194200,1.36,A
2009-12-12 00:00:00+00:00,8.99,A,10194200,1.4,A
2009-12-13 00:00:00+00:00,9.61,A,10194200,1.42,A
2009-12-14 00:00:00+00:00,9.07,A,10194200,1.4,A
2009-12-15 00:00:00+00:00,7.88,A,10194200,1.37,A
2009-12-16 00:00:00+00:00,9.57,A,10194200,1.42,A
2009-12-17 00:00:00+00:00,9.02,A,10194200,1.4,A
2009-12-18 00:00:00+00:00,9.27,A,10194200,1.41,A
2009-12-19 00:00:00+00:00,8.88,A,10194200,1.4,A
2009-12-20 00:00:00+00:00,8.85,A,10194200,1.4,A
2009-12-21 00:00:00+00:00,9.59,A,10194200,1.42,A
2009-12-22 00:00:00+00:00,9.88,A,10194200,1.43,A
2009-12-23 00:00:00+00:00,10.0,A,10194200,1.43,A
2009-12-24 00:00:00+00:00,6.42,A,10194200,1.32,A
2009-12-25 00:00:00+00:00,6.2,A,10194200,1.31,A
2009-12-26 00:00:00+00:00,7.19,A,10194200,1.35,A
2009-12-27 00:00:00+00:00,7.68,A,10194200,1.36,A
2009-12-28 00:00:00+00:00,6.5,"A, e",10194200,,
2009-12-29 00:00:00+00:00,8.0,"A, e",10194200,,
2009-12-30 00:00:00+00:00,9.0,"A, e",10194200,,
2009-12-31 00:00:00+00:00,11.0,"A, e",10194200,,
2010-01-01 00:00:00+00:00,10.2,A,10194200,1.44,A
2010-01-02 00:00:00+00:00,10.4,A,10194200,1.44,A
2010-01-03 00:00:00+00:00,8.97,A,10194200,1.4,A
2010-01-04 00:00:00+00:00,8.44,A,10194200,1.38,A
2010-01-05 00:00:00+00:00,9.89,A,10194200,1.42,A
2010-01-06 00:00:00+00:00,10.5,A,10194200,1.44,A
2010-01-07 00:00:00+00:00,10.4,A,10194200,1.44,A
2010-01-08 00:00:00+00:00,9.43,A,10194200,1.42,A
2010-01-09 00:00:00+00:00,7.42,A,10194200,1.35,A
2010-01-10 00:00:00+00:00,9.4,A,10194200,1.41,A
2010-01-11 00:00:00+00:00,8.38,A,10194200,1.38,A
2010-01-12 00:00:00+00:00,9.65,A,10194200,1.41,A
2010-01-13 00:00:00+00:00,10.1,A,10194200,1.43,A
2010-01-14 00:00:00+00:00,9.85,A,10194200,1.43,A
2010-01-15 00:00:00+00:00,9.41,A,10194200,1.42,A
2010-01-16 00:00:00+00:00,9.69,A,10194200,1.42,A
2010-01-17 00:00:00+00:00,9.71,A,10194200,1.42,A
2010-01-18 00:00:00+00:00,9.91,A,10194200,1.43,A
2010-01-19 00:00:00+00:00,10.0,A,10194200,1.43,A
2010-01-20 00:00:00+00:00,10.2,A,10194200,1.44,A
2010-01-21 00:00:00+00:00,10.1,A,10194200,1.43,A
2010-01-22 00:00:00+00:00,10.4,A,10194200,1.44,A
2010-01-23 00:00:00+00:00,9.98,A,10194200,1.43,A
2010-01-24 00:00:00+00:00,7.35,A,10194200,1.35,A
2010-01-25 00:00:00+00:00,8.06,A,10194200,1.37,A
2010-01-26 00:00:00+00:00,11.0,A,10194200,1.46,A
2010-01-27 00:00:00+00:00,10.6,A,10194200,1.45,A
2010-01-28 00:00:00+00:00,10.1,A,10194200,1.44,A
2010-01-29 00:00:00+00:00,9.85,A,10194200,1.43,A
2010-01-30 00:00:00+00:00,9.4,A,10194200,1.41,A
2010-01-31 00:00:00+00:00,10.3,A,10194200,1.44,A
2010-02-01 00:00:00+00:00,8.24,A,10194200,1.38,A
2010-02-02 00:00:00+00:00,10.1,A,10194200,1.43,A
2010-02-03 00:00:00+00:00,10.3,A,10194200,1.44,A
2010-02-04 00:00:00+00:00,9.63,A,10194200,1.42,A
2010-02-05 00:00:00+00:00,10.1,A,10194200,1.43,A
