datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2009-10-01 00:00:00+00:00,286.0,A,12449950,1.45,A
2009-10-02 00:00:00+00:00,290.0,A,12449950,1.46,A
2009-10-03 00:00:00+00:00,311.0,A,12449950,1.51,A
2009-10-04 00:00:00+00:00,321.0,A,12449950,1.54,A
2009-10-05 00:00:00+00:00,322.0,A,12449950,1.54,A
2009-10-06 00:00:00+00:00,322.0,A,12449950,1.54,A
2009-10-07 00:00:00+00:00,325.0,A,12449950,1.55,A
2009-10-08 00:00:00+00:00,331.0,A,12449950,1.56,A
2009-10-09 00:00:00+00:00,334.0,A,12449950,1.57,A
2009-10-10 00:00:00+00:00,334.0,A,12449950,1.57,A
2009-10-11 00:00:00+00:00,334.0,A,12449950,1.57,A
2009-10-12 00:00:00+00:00,334.0,A,12449950,1.57,A
2009-10-13 00:00:00+00:00,335.0,A,12449950,1.57,A
2009-10-14 00:00:00+00:00,353.0,A,12449950,1.61,A
2009-10-15 00:00:00+00:00,368.0,A,12449950,1.65,A
2009-10-16 00:00:00+00:00,369.0,A,12449950,1.65,A
2009-10-17 00:00:00+00:00,378.0,A,12449950,1.67,A
2009-10-18 00:00:00+00:00,418.0,A,12449950,1.76,A
2009-10-19 00:00:00+00:00,481.0,A,12449950,1.89,A
2009-10-20 00:00:00+00:00,489.0,A,12449950,1.91,A
2009-10-21 00:00:00+00:00,476.0,A,12449950,1.88,A
2009-10-22 00:00:00+00:00,462.0,A,12449950,1.85,A
2009-10-23 00:00:00+00:00,456.0,A,12449950,1.84,A
2009-10-24 00:00:00+00:00,457.0,A,12449950,1.84,A
2009-10-25 00:00:00+00:00,473.0,A,12449950,1.87,A
2009-10-26 00:00:00+00:00,486.0,A,12449950,1.9,A
2009-10-27 00:00:00+00:00,492.0,A,12449950,1.91,A
2009-10-28 00:00:00+00:00,495.0,A,12449950,1.92,A
2009-10-29 00:00:00+00:00,491.0,A,12449950,1.91,A
2009-10-30 00:00:00+00:00,491.0,A,12449950,1.91,A
2009-10-31 00:00:00+00:00,495.0,A,12449950,1.92,A
2009-11-01 00:00:00+00:00,605.0,A,12449950,2.12,A
2009-11-02 00:00:00+00:00,663.0,A,12449950,2.22,A
2009-11-03 00:00:00+00:00,673.0,A,12449950,2.24,A
2009-11-04 00:00:00+00:00,669.0,A,12449950,2.23,A
2009-11-05 00:00:00+00:00,658.0,A,12449950,2.21,A
2009-11-06 00:00:00+00:00,650.0,A,12449950,2.2,A
2009-11-07 00:00:00+00:00,642.0,A,12449950,2.19,A
2009-11-08 00:00:00+00:00,631.0,A,12449950,2.17,A
2009-11-09 00:00:00+00:00,608.0,A,12449950,2.13,A
2009-11-10 00:00:00+00:00,599.0,A,12449950,2.11,A
2009-11-11 00:00:00+00:00,589.0,A,12449950,2.1,A
2009-11-12 00:00:00+00:00,572.0,A,12449950,2.07,A
2009-11-13 00:00:00+00:00,532.0,A,12449950,1.99,A
2009-11-14 00:00:00+00:00,516.0,A,12449950,1.96,A
2009-11-15 00:00:00+00:00,501.0,A,12449950,1.93,A
2009-11-16 00:00:00+00:00,504.0,A,12449950,1.94,A
2009-11-17 00:00:00+00:00,512.0,A,12449950,1.95,A
2009-11-18 00:00:00+00:00,520.0,A,12449950,1.97,A
