date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,50.4,66.4,37.9,0.0
1987-10-02,0.0,51.6,70.7,37.2,0.0
1987-10-03,0.0,53.1,68.5,40.8,0.0
1987-10-04,0.0,52.2,67.8,40.1,0.0
1987-10-05,0.0,50.2,64.2,38.7,0.0
1987-10-06,0.0,49.6,66.2,37.4,0.0
1987-10-07,0.0,51.6,67.5,38.3,0.0
1987-10-08,0.0,50.2,65.1,41.2,0.0
1987-10-09,0.0,47.3,61.0,37.0,0.0
1987-10-10,0.0,48.9,60.6,39.9,0.0
1987-10-11,0.1,48.4,64.8,36.3,0.0
1987-10-12,0.3,48.2,60.1,40.1,0.0
1987-10-13,0.4,41.0,52.2,32.0,0.0
1987-10-14,0.5,34.9,42.1,31.1,0.0
1987-10-15,0.5,36.1,45.3,31.8,0.0
1987-10-16,0.5,37.4,50.0,28.4,0.0
1987-10-17,0.6,39.0,53.4,29.1,0.0
1987-10-18,0.6,40.1,51.6,30.6,0.0
1987-10-19,0.6,38.3,52.9,28.2,0.0
1987-10-20,0.6,36.5,52.2,25.0,0.0
1987-10-21,0.6,39.9,55.2,29.7,0.0
1987-10-22,0.7,40.5,54.1,31.1,0.0
1987-10-23,0.9,40.3,53.8,32.7,0.0
1987-10-24,1.1,38.8,49.1,34.2,0.0
1987-10-25,1.3,37.0,47.7,29.7,0.0
1987-10-26,1.3,39.0,54.1,28.9,0.0
1987-10-27,1.3,41.2,56.8,30.0,0.0
1987-10-28,1.7,44.6,55.0,33.1,0.0
1987-10-29,1.7,44.4,55.9,37.9,0.0
1987-10-30,1.7,35.1,40.5,31.1,0.0
1987-10-31,1.9,37.9,49.3,28.4,0.0
1987-11-01,2.3,39.4,55.6,31.6,0.0
1987-11-02,2.3,33.4,37.6,31.3,0.0
1987-11-03,2.3,36.9,45.7,31.3,0.0
1987-11-04,2.3,38.5,53.4,29.3,0.0
1987-11-05,2.7,45.5,57.9,33.3,0.0
1987-11-06,2.9,32.0,41.4,27.0,0.0
1987-11-07,2.9,29.1,35.6,25.5,0.0
1987-11-08,2.9,29.7,39.7,26.1,0.0
1987-11-09,2.9,32.5,47.3,23.5,0.0
1987-11-10,3.0,33.1,44.1,26.8,0.0
1987-11-11,3.0,29.8,41.5,23.7,0.0
1987-11-12,3.0,31.5,42.6,22.8,0.0
1987-11-13,3.2,33.4,43.2,25.5,0.0
1987-11-14,3.3,28.2,30.0,24.8,0.2
1987-11-15,3.3,21.2,29.1,14.5,0.2
1987-11-16,3.3,16.5,23.9,6.8,0.2
1987-11-17,3.3,14.2,22.8,2.1,0.3
1987-11-18,3.4,15.3,28.8,0.3,0.6
1987-11-19,3.6,27.1,46.4,14.0,0.7
1987-11-20,3.6,34.7,49.5,24.4,0.9
1987-11-21,3.6,29.7,41.5,18.3,0.8
1987-11-22,3.6,24.3,33.6,16.9,0.8
1987-11-23,3.6,26.1,38.5,18.5,0.8
1987-11-24,3.6,21.7,33.3,12.4,0.8
1987-11-25,3.6,27.5,40.3,16.7,0.8
1987-11-26,3.6,20.7,29.1,17.1,0.8
1987-11-27,3.6,17.4,28.4,10.2,0.8
1987-11-28,3.6,20.3,33.1,9.1,0.8
1987-11-29,3.6,24.3,35.8,16.2,0.7
1987-11-30,3.6,19.9,32.4,12.4,0.7
1987-12-01,3.7,21.9,34.3,10.8,0.8
1987-12-02,4.0,28.2,36.7,19.9,0.9
1987-12-03,4.0,36.7,48.6,28.8,0.9
1987-12-04,4.1,39.6,52.2,32.7,0.9
1987-12-05,4.5,30.9,34.9,27.0,1.3
1987-12-06,4.5,30.2,39.4,25.2,1.3
1987-12-07,4.6,28.4,36.9,19.0,1.7
1987-12-08,4.6,16.2,25.0,10.2,1.7
1987-12-09,4.6,20.8,25.7,12.0,1.7
1987-12-10,4.6,31.6,41.7,23.7,1.7
1987-12-11,4.6,24.3,32.4,9.7,1.7
1987-12-12,4.6,9.0,19.9,3.0,1.6
1987-12-13,4.6,7.5,17.1,2.5,1.6
1987-12-14,4.6,3.7,12.2,-5.3,1.8
1987-12-15,4.7,3.6,15.4,-6.3,1.9
1987-12-16,5.1,19.4,28.6,5.0,2.0
1987-12-17,5.1,26.1,38.8,21.4,2.0
1987-12-18,5.4,23.4,30.6,19.6,2.4
1987-12-19,5.5,20.7,26.1,16.2,2.7
1987-12-20,5.5,14.2,24.4,7.7,2.7
1987-12-21,6.0,14.9,18.5,8.6,2.9
1987-12-22,6.3,23.2,30.6,13.5,3.3
1987-12-23,6.5,20.3,29.7,11.7,3.9
1987-12-24,6.5,7.9,16.3,3.2,3.9
1987-12-25,6.5,4.8,10.9,0.3,3.9
1987-12-26,6.7,2.3,15.4,-4.0,4.1
1987-12-27,6.9,6.6,15.8,-1.7,4.2
1987-12-28,7.1,17.6,32.4,7.7,4.3
1987-12-29,7.1,27.9,41.2,19.4,4.4
1987-12-30,7.1,14.0,22.6,9.9,4.8
1987-12-31,7.1,8.8,18.3,0.9,4.8
1988-01-01,7.1,6.1,18.5,-1.1,4.8
1988-01-02,7.1,8.4,23.5,-0.8,4.8
1988-01-03,7.4,12.4,25.5,1.4,4.8
1988-01-04,8.2,17.6,21.9,9.7,5.6
1988-01-05,8.9,24.3,26.8,21.0,6.3
1988-01-06,9.1,22.1,28.4,12.9,6.6
1988-01-07,9.2,13.3,14.2,12.0,6.7
1988-01-08,9.5,14.2,22.8,9.1,7.0
1988-01-09,9.9,14.0,17.8,10.2,7.4
1988-01-10,9.9,21.4,28.4,14.4,7.5
1988-01-11,9.9,22.5,30.0,10.6,7.5
1988-01-12,9.9,8.6,19.0,1.0,7.5
1988-01-13,9.9,13.1,25.0,0.7,7.5
1988-01-14,10.1,17.6,29.7,6.3,7.7
1988-01-15,10.4,26.4,36.3,17.6,7.9
1988-01-16,10.4,18.3,25.5,11.8,8.0
1988-01-17,10.7,18.3,23.4,12.4,8.3
1988-01-18,10.7,18.9,25.2,11.1,8.5
1988-01-19,10.7,6.6,15.6,-5.6,8.5
1988-01-20,10.7,5.4,20.8,-8.3,8.6
1988-01-21,10.8,7.9,17.2,0.5,8.6
1988-01-22,10.8,9.5,26.8,-3.8,8.7
1988-01-23,10.9,16.2,28.2,7.9,8.7
1988-01-24,10.9,7.2,20.7,-2.0,8.7
1988-01-25,11.0,12.6,23.4,-1.7,8.8
1988-01-26,11.1,25.2,41.2,14.4,8.8
1988-01-27,11.4,29.7,44.1,20.1,8.8
1988-01-28,11.5,34.7,47.1,25.5,8.8
1988-01-29,11.9,32.4,42.6,26.4,9.3
1988-01-30,12.2,23.9,28.4,20.1,9.7
1988-01-31,12.3,22.1,27.0,19.6,9.9
1988-02-01,12.5,20.8,26.4,15.1,10.1
1988-02-02,12.9,22.5,27.1,18.9,10.5
1988-02-03,12.9,20.3,34.3,6.3,10.5
1988-02-04,12.9,14.9,30.6,3.0,10.5
1988-02-05,13.0,17.8,32.5,6.3,10.5
1988-02-06,13.0,20.5,36.0,10.9,10.5
1988-02-07,13.1,20.7,30.7,10.0,10.5
1988-02-08,13.1,22.5,30.7,13.8,10.5
1988-02-09,13.2,23.9,34.7,13.1,10.6
1988-02-10,13.5,21.4,29.3,13.3,10.9
1988-02-11,13.5,20.7,32.9,12.4,10.9
1988-02-12,13.5,26.1,39.2,17.1,10.9
1988-02-13,13.5,24.6,39.7,13.3,10.9
1988-02-14,13.5,16.5,29.7,9.7,10.9
1988-02-15,13.6,23.2,35.6,9.3,11.0
1988-02-16,13.6,18.0,26.4,8.2,11.0
1988-02-17,13.6,12.6,32.0,1.2,11.0
1988-02-18,13.6,13.6,24.8,5.5,11.0
1988-02-19,13.7,17.1,32.2,5.7,11.0
1988-02-20,13.7,22.8,35.2,12.7,11.0
1988-02-21,13.7,24.6,38.5,13.3,10.9
1988-02-22,13.7,25.9,38.1,14.7,10.9
1988-02-23,13.7,26.4,39.4,15.8,10.9
1988-02-24,13.8,29.3,42.3,18.7,10.9
1988-02-25,13.8,31.6,46.2,20.1,11.0
1988-02-26,13.9,32.7,50.5,23.0,11.0
1988-02-27,14.0,34.3,48.4,25.7,11.1
1988-02-28,14.1,31.8,39.0,27.0,11.5
1988-02-29,14.1,34.2,44.1,26.4,11.6
1988-03-01,14.2,33.3,44.4,23.9,11.8
1988-03-02,14.4,29.5,43.2,22.5,11.9
1988-03-03,14.4,27.9,38.3,21.9,12.0
1988-03-04,14.4,24.8,36.1,15.4,12.1
1988-03-05,14.4,26.4,39.9,13.3,12.2
1988-03-06,14.8,29.8,41.4,19.8,12.7
1988-03-07,14.8,16.9,26.4,5.7,12.8
1988-03-08,14.8,18.1,33.4,5.4,12.9
1988-03-09,15.1,30.7,45.1,14.4,13.3
1988-03-10,15.3,20.3,31.1,13.8,13.5
1988-03-11,15.3,14.4,25.7,3.7,13.6
1988-03-12,15.3,10.6,23.0,-0.6,13.8
1988-03-13,15.3,8.4,23.5,-0.9,13.8
1988-03-14,15.6,15.8,30.9,-2.6,14.0
1988-03-15,15.7,26.2,40.5,16.2,14.1
1988-03-16,15.7,19.6,26.1,8.8,14.1
1988-03-17,15.7,13.8,25.5,5.7,14.1
1988-03-18,15.7,18.3,39.0,2.5,14.2
1988-03-19,15.9,28.8,44.4,14.2,14.3
1988-03-20,15.9,36.1,50.5,24.3,14.4
1988-03-21,15.9,39.9,54.5,27.1,14.4
1988-03-22,15.9,35.2,46.8,24.4,14.4
1988-03-23,16.0,34.5,46.9,20.8,14.4
1988-03-24,16.0,26.1,33.8,17.8,14.4
1988-03-25,16.1,33.3,44.8,21.6,14.4
1988-03-26,16.1,38.1,53.4,26.1,14.4
1988-03-27,16.1,41.0,54.3,22.3,14.4
1988-03-28,16.1,14.5,22.5,5.2,14.4
1988-03-29,16.5,20.5,31.8,2.1,14.4
1988-03-30,16.8,23.9,29.8,19.9,14.3
1988-03-31,16.8,23.4,37.0,13.8,14.3
1988-04-01,17.0,24.8,42.3,9.0,14.4
1988-04-02,17.1,24.8,42.3,9.0,14.4
1988-04-03,17.1,39.0,52.9,25.7,14.4
1988-04-04,17.1,37.4,45.0,28.9,14.4
1988-04-05,17.1,32.9,45.3,20.8,14.3
1988-04-06,17.1,41.9,59.9,26.1,14.1
1988-04-07,17.1,46.4,59.2,34.7,14.0
1988-04-08,17.1,38.5,47.7,23.9,13.8
1988-04-09,17.1,25.3,37.0,16.7,13.7
1988-04-10,17.1,29.7,47.8,14.2,13.5
1988-04-11,17.1,40.6,58.5,23.7,13.0
1988-04-12,17.3,46.9,63.0,32.2,12.4
1988-04-13,17.3,48.2,63.1,36.7,11.7
1988-04-14,17.5,45.0,58.8,32.4,11.0
1988-04-15,17.5,38.8,52.9,31.5,10.3
1988-04-16,17.5,39.7,56.7,32.0,9.8
1988-04-17,17.6,32.2,36.7,29.1,9.9
1988-04-18,17.6,34.2,44.4,24.8,9.8
1988-04-19,17.6,38.1,49.3,30.7,9.2
1988-04-20,17.8,41.7,52.0,31.6,8.7
1988-04-21,18.3,32.4,47.8,24.6,9.3
1988-04-22,18.8,28.6,39.9,23.9,9.8
1988-04-23,19.1,30.2,40.1,24.4,10.1
1988-04-24,19.1,31.1,44.2,22.6,10.3
1988-04-25,19.1,27.9,30.2,26.6,10.3
1988-04-26,19.3,31.1,44.4,16.7,10.3
1988-04-27,19.3,40.5,56.1,26.1,9.9
1988-04-28,19.3,45.1,58.3,35.8,9.3
1988-04-29,19.3,45.7,58.5,33.8,8.4
1988-04-30,19.5,48.9,62.1,35.4,7.3
1988-05-01,19.5,33.8,46.9,22.8,7.2
1988-05-02,19.5,28.2,38.5,20.8,7.6
1988-05-03,19.6,35.2,49.6,21.9,7.0
1988-05-04,19.6,45.5,58.1,31.3,6.3
1988-05-05,19.6,50.2,60.4,38.1,5.3
1988-05-06,19.6,34.2,45.5,22.8,5.3
1988-05-07,19.6,32.4,43.2,22.5,4.5
1988-05-08,19.6,33.4,44.2,27.0,4.3
1988-05-09,19.6,41.0,53.4,29.3,3.1
1988-05-10,19.6,43.0,55.4,32.2,2.1
1988-05-11,19.6,46.6,64.6,28.2,1.0
1988-05-12,19.6,53.8,69.4,38.7,0.1
1988-05-13,19.6,56.5,69.3,43.2,0.0
1988-05-14,19.6,53.8,67.5,41.7,0.0
1988-05-15,19.6,54.3,69.1,38.1,0.0
1988-05-16,19.6,57.9,72.0,44.8,0.0
1988-05-17,19.8,49.8,62.2,40.5,0.0
1988-05-18,19.8,43.0,57.4,36.1,0.0
1988-05-19,20.3,34.3,37.4,31.8,0.0
1988-05-20,20.3,35.8,45.0,30.6,0.0
1988-05-21,20.3,38.7,47.8,27.9,0.0
1988-05-22,20.3,41.2,52.7,29.8,0.0
1988-05-23,20.3,46.9,64.0,30.9,0.0
1988-05-24,20.3,52.5,66.2,39.4,0.0
1988-05-25,20.3,52.3,65.3,42.3,0.0
1988-05-26,20.3,51.3,64.2,41.0,0.0
1988-05-27,20.5,53.6,67.1,41.2,0.0
1988-05-28,20.5,56.3,67.5,44.1,0.0
1988-05-29,20.6,56.3,67.1,40.8,0.0
1988-05-30,20.8,30.0,39.6,25.5,0.0
1988-05-31,21.0,34.3,46.8,23.4,0.0
1988-06-01,21.1,41.4,52.7,29.1,0.0
1988-06-02,21.1,51.4,64.9,39.4,0.0
1988-06-03,21.1,56.5,71.2,40.8,0.0
1988-06-04,21.1,60.3,72.9,48.9,0.0
1988-06-05,21.1,56.3,67.1,46.0,0.0
1988-06-06,21.1,57.0,68.5,44.8,0.0
1988-06-07,21.1,57.0,69.6,45.5,0.0
1988-06-08,21.1,55.8,68.9,45.0,0.0
1988-06-09,21.3,58.5,72.7,43.3,0.0
1988-06-10,21.3,58.8,72.0,51.1,0.0
1988-06-11,21.3,52.2,65.8,43.2,0.0
1988-06-12,21.3,54.5,66.7,42.4,0.0
1988-06-13,21.3,46.8,56.8,39.7,0.0
1988-06-14,21.3,52.0,66.7,37.8,0.0
1988-06-15,21.3,55.8,70.0,45.1,0.0
1988-06-16,21.3,55.8,67.3,44.2,0.0
1988-06-17,21.3,57.4,71.8,48.0,0.0
1988-06-18,21.3,58.1,70.2,46.4,0.0
1988-06-19,21.5,59.4,75.7,47.5,0.0
1988-06-20,21.5,62.8,76.5,50.9,0.0
1988-06-21,21.5,61.2,76.3,51.3,0.0
1988-06-22,21.5,,,,0.0
1988-06-23,21.5,63.0,76.5,50.7,0.0
1988-06-24,21.5,61.5,77.9,50.9,0.0
1988-06-25,21.5,,,,0.0
