date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.2,0.0
1987-10-15,0.2,0.0
1987-10-16,0.2,0.0
1987-10-17,0.2,0.0
1987-10-18,0.2,0.0
1987-10-19,0.2,0.0
1987-10-20,0.2,0.0
1987-10-21,0.2,0.0
1987-10-22,0.2,0.0
1987-10-23,0.2,0.0
1987-10-24,0.2,0.0
1987-10-25,0.2,0.0
1987-10-26,0.2,0.0
1987-10-27,0.2,0.0
1987-10-28,0.2,0.0
1987-10-29,0.2,0.0
1987-10-30,0.2,0.0
1987-10-31,0.2,0.0
1987-11-01,0.9,0.0
1987-11-02,0.9,0.0
1987-11-03,0.9,0.0
1987-11-04,0.9,0.0
1987-11-05,0.9,0.0
1987-11-06,0.9,0.0
1987-11-07,0.9,0.0
1987-11-08,0.9,0.0
1987-11-09,0.9,0.0
1987-11-10,0.9,0.0
1987-11-11,1.1,0.0
1987-11-12,1.3,0.0
1987-11-13,2.7,0.5
1987-11-14,2.7,0.5
1987-11-15,3.3,1.1
1987-11-16,3.7,1.5
1987-11-17,3.7,1.5
1987-11-18,3.7,1.5
1987-11-19,3.7,1.5
1987-11-20,3.7,1.5
1987-11-21,4.2,1.9
1987-11-22,4.8,2.3
1987-11-23,5.3,2.8
1987-11-24,5.9,3.4
1987-11-25,5.9,3.4
1987-11-26,5.9,3.4
1987-11-27,5.9,3.4
1987-11-28,5.9,3.4
1987-11-29,5.9,3.4
1987-11-30,6.4,3.4
1987-12-01,7.7,3.6
1987-12-02,7.9,3.7
1987-12-03,8.4,3.5
1987-12-04,8.4,3.5
1987-12-05,9.9,5.0
1987-12-06,10.8,5.9
1987-12-07,10.9,5.9
1987-12-08,11.2,6.3
1987-12-09,12.1,6.8
1987-12-10,12.3,6.9
1987-12-11,12.3,6.9
1987-12-12,12.3,6.9
1987-12-13,12.3,6.9
1987-12-14,12.6,7.0
1987-12-15,12.6,7.0
1987-12-16,12.9,7.0
1987-12-17,12.9,7.0
1987-12-18,12.9,7.0
1987-12-19,13.5,7.4
1987-12-20,13.5,7.4
1987-12-21,13.5,7.4
1987-12-22,13.5,7.4
1987-12-23,13.5,7.4
1987-12-24,13.5,7.4
1987-12-25,13.5,7.4
1987-12-26,13.5,7.4
1987-12-27,13.5,7.4
1987-12-28,13.5,7.4
1987-12-29,13.7,7.6
1987-12-30,13.7,7.6
1987-12-31,13.7,7.6
1988-01-01,13.7,7.6
1988-01-02,13.8,7.7
1988-01-03,13.8,7.7
1988-01-04,13.8,7.7
1988-01-05,13.8,7.7
1988-01-06,13.8,7.7
1988-01-07,14.1,7.8
1988-01-08,14.1,7.8
1988-01-09,14.3,7.9
1988-01-10,14.3,8.2
1988-01-11,14.9,8.6
1988-01-12,14.9,8.6
1988-01-13,15.8,9.6
1988-01-14,17.1,11.0
1988-01-15,17.5,11.2
1988-01-16,17.8,11.4
1988-01-17,17.8,11.4
1988-01-18,17.8,11.4
1988-01-19,17.8,11.4
1988-01-20,17.8,11.4
1988-01-21,17.8,11.4
1988-01-22,17.8,11.4
