date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.0,0.0
1987-10-16,0.0,0.0
1987-10-17,0.0,0.0
1987-10-18,0.0,0.0
1987-10-19,0.0,0.0
1987-10-20,0.0,0.0
1987-10-21,0.0,0.0
1987-10-22,0.0,0.0
1987-10-23,0.0,0.0
1987-10-24,0.0,0.0
1987-10-25,0.0,0.0
1987-10-26,0.3,0.0
1987-10-27,0.3,0.0
1987-10-28,0.3,0.0
1987-10-29,0.3,0.0
1987-10-30,0.3,0.0
1987-10-31,0.5,0.0
1987-11-01,0.5,0.0
1987-11-02,0.5,0.0
1987-11-03,0.5,0.0
1987-11-04,0.5,0.0
1987-11-05,0.5,0.0
1987-11-06,0.5,0.0
1987-11-07,0.5,0.0
1987-11-08,0.6,0.0
1987-11-09,0.8,0.0
1987-11-10,1.1,0.0
1987-11-11,1.3,0.0
1987-11-12,1.3,0.0
1987-11-13,2.7,0.3
1987-11-14,3.0,0.5
1987-11-15,4.3,1.3
1987-11-16,4.7,1.7
1987-11-17,4.8,1.8
1987-11-18,4.9,1.9
1987-11-19,4.9,1.8
1987-11-20,5.3,2.0
1987-11-21,5.7,2.4
1987-11-22,6.6,3.1
1987-11-23,7.6,4.1
1987-11-24,8.1,4.2
1987-11-25,8.5,4.4
1987-11-26,8.5,4.4
1987-11-27,8.5,4.4
1987-11-28,8.5,4.4
1987-11-29,8.5,4.4
1987-11-30,8.6,4.7
1987-12-01,9.9,5.8
1987-12-02,10.8,7.5
1987-12-03,12.0,7.6
1987-12-04,12.0,7.4
1987-12-05,12.4,7.5
1987-12-06,12.4,7.1
1987-12-07,12.6,7.0
1987-12-08,13.8,8.0
1987-12-09,17.8,11.7
1987-12-10,19.5,12.6
1987-12-11,20.0,13.0
1987-12-12,20.0,12.9
1987-12-13,20.0,12.7
1987-12-14,20.8,13.3
1987-12-15,20.8,13.3
1987-12-16,20.8,13.3
1987-12-17,20.8,13.3
1987-12-18,20.8,13.3
1987-12-19,21.1,13.7
1987-12-20,22.1,14.5
1987-12-21,22.3,14.7
1987-12-22,22.8,14.9
1987-12-23,22.8,14.9
1987-12-24,22.8,14.9
1987-12-25,22.8,14.9
1987-12-26,22.8,14.9
1987-12-27,22.8,14.9
1987-12-28,22.8,15.1
1987-12-29,22.8,15.2
1987-12-30,23.1,15.4
1987-12-31,23.1,15.1
1988-01-01,23.1,15.5
1988-01-02,23.1,15.6
1988-01-03,23.1,15.4
1988-01-04,23.3,15.5
1988-01-05,23.3,15.5
1988-01-06,23.3,15.5
1988-01-07,23.3,15.5
1988-01-08,23.3,15.9
1988-01-09,23.3,16.8
1988-01-10,25.3,17.5
1988-01-11,25.7,18.6
1988-01-12,26.1,19.1
1988-01-13,27.0,20.5
1988-01-14,28.8,22.3
1988-01-15,28.9,22.5
1988-01-16,29.0,22.5
1988-01-17,29.1,22.5
1988-01-18,29.2,23.3
1988-01-19,29.2,23.1
1988-01-20,30.1,23.8
1988-01-21,30.2,23.6
1988-01-22,30.7,24.8
