date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.1,0.0
1987-10-13,0.4,0.0
1987-10-14,0.5,0.0
1987-10-15,0.5,0.0
1987-10-16,0.5,0.0
1987-10-17,0.5,0.0
1987-10-18,0.5,0.0
1987-10-19,0.5,0.0
1987-10-20,0.5,0.0
1987-10-21,0.5,0.0
1987-10-22,0.6,0.0
1987-10-23,1.3,0.0
1987-10-24,1.8,0.0
1987-10-25,1.8,0.0
1987-10-26,1.8,0.0
1987-10-27,1.8,0.0
1987-10-28,1.8,0.0
1987-10-29,2.4,0.0
1987-10-30,2.5,0.0
1987-10-31,3.2,0.0
1987-11-01,3.4,0.0
1987-11-02,4.1,0.0
1987-11-03,4.2,0.0
1987-11-04,4.2,0.0
1987-11-05,5.0,0.1
1987-11-06,5.5,0.2
1987-11-07,5.5,0.0
1987-11-08,5.6,0.0
1987-11-09,5.6,0.0
1987-11-10,5.6,0.0
1987-11-11,5.6,0.0
1987-11-12,5.6,0.0
1987-11-13,5.9,0.2
1987-11-14,6.3,0.3
1987-11-15,6.3,0.3
1987-11-16,6.3,0.2
1987-11-17,6.3,0.0
1987-11-18,6.3,0.0
1987-11-19,6.3,0.0
1987-11-20,6.3,0.0
1987-11-21,6.3,0.0
1987-11-22,6.3,0.0
1987-11-23,6.3,0.0
1987-11-24,6.3,0.0
1987-11-25,6.3,0.0
1987-11-26,6.4,0.0
1987-11-27,6.4,0.0
1987-11-28,6.4,0.0
1987-11-29,6.4,0.0
1987-11-30,6.4,0.0
1987-12-01,6.4,0.0
1987-12-02,6.4,0.0
1987-12-03,6.4,0.0
1987-12-04,6.7,0.0
1987-12-05,6.7,0.0
1987-12-06,6.7,0.0
1987-12-07,6.8,0.0
1987-12-08,6.8,0.0
1987-12-09,6.8,0.0
1987-12-10,6.8,0.0
1987-12-11,6.8,0.0
1987-12-12,6.8,0.0
1987-12-13,6.8,0.0
1987-12-14,6.8,0.0
1987-12-15,6.8,0.0
1987-12-16,6.8,0.0
1987-12-17,7.3,0.4
1987-12-18,7.3,0.4
1987-12-19,7.3,0.4
1987-12-20,7.3,0.4
1987-12-21,7.3,0.4
1987-12-22,7.6,0.6
1987-12-23,7.7,0.7
1987-12-24,7.7,0.7
1987-12-25,7.7,0.7
1987-12-26,7.7,0.7
1987-12-27,7.7,0.7
1987-12-28,7.7,0.7
1987-12-29,7.8,0.9
1987-12-30,7.9,1.0
1987-12-31,7.9,1.0
1988-01-01,7.9,1.0
1988-01-02,7.9,1.0
1988-01-03,7.9,1.0
1988-01-04,8.0,1.1
1988-01-05,8.5,1.2
1988-01-06,8.5,1.2
1988-01-07,8.5,1.2
1988-01-08,8.5,1.2
1988-01-09,8.5,1.2
1988-01-10,8.5,1.2
1988-01-11,8.5,1.2
1988-01-12,8.5,1.2
1988-01-13,8.5,1.2
1988-01-14,8.6,1.2
1988-01-15,8.6,1.2
1988-01-16,8.6,1.2
1988-01-17,9.7,2.8
1988-01-18,9.9,2.9
1988-01-19,9.9,3.1
1988-01-20,10.0,3.2
1988-01-21,10.0,3.4
1988-01-22,10.0,3.4
