date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,32.0,35.2,46.6,0.0
1987-10-02,0.0,32.0,35.2,48.7,0.0
1987-10-03,0.0,32.0,36.7,48.7,0.0
1987-10-04,0.0,32.0,36.1,48.4,0.0
1987-10-05,0.0,32.0,37.6,47.3,0.0
1987-10-06,0.0,32.0,33.6,46.0,0.0
1987-10-07,0.0,,59.2,38.8,0.0
1987-10-08,0.0,,59.7,32.0,0.0
1987-10-09,0.0,39.6,57.4,27.9,0.0
1987-10-10,0.0,40.8,53.1,32.5,0.0
1987-10-11,0.0,41.7,57.6,32.0,0.0
1987-10-12,0.0,39.9,53.8,31.5,0.0
1987-10-13,0.1,33.6,43.3,28.4,0.0
1987-10-14,0.6,28.4,33.8,25.0,0.0
1987-10-15,0.6,29.1,39.9,25.7,0.0
1987-10-16,0.6,31.1,46.4,25.0,0.0
1987-10-17,0.6,30.7,47.8,20.1,0.0
1987-10-18,0.6,32.0,46.0,24.6,0.0
1987-10-19,0.6,31.5,45.1,23.2,0.0
1987-10-20,0.6,31.3,46.2,23.2,0.0
1987-10-21,0.6,32.7,47.7,22.8,0.0
1987-10-22,0.6,32.4,43.9,24.1,0.0
1987-10-23,0.7,32.4,44.4,24.6,0.0
1987-10-24,1.1,31.5,41.7,27.3,0.0
1987-10-25,1.1,28.8,33.6,23.7,0.0
1987-10-26,1.3,31.1,44.8,22.6,0.0
1987-10-27,1.3,34.0,47.1,26.2,0.0
1987-10-28,1.3,35.1,49.5,26.2,0.0
1987-10-29,1.6,36.5,49.8,30.2,0.0
1987-10-30,1.7,29.1,34.0,26.2,0.0
1987-10-31,1.8,31.3,40.5,23.5,0.0
1987-11-01,1.9,33.6,45.0,28.9,0.0
1987-11-02,1.9,28.2,31.5,25.7,0.0
1987-11-03,1.9,30.0,37.8,25.0,0.0
1987-11-04,2.0,32.2,46.2,22.8,0.0
1987-11-05,2.3,34.7,45.7,25.3,0.3
1987-11-06,2.3,26.1,32.9,18.7,0.3
1987-11-07,2.3,21.6,28.9,17.6,0.3
1987-11-08,2.4,23.7,39.6,15.3,0.3
1987-11-09,2.5,24.8,38.3,16.2,0.4
1987-11-10,2.5,24.6,39.0,18.9,0.3
1987-11-11,2.5,24.3,33.4,17.2,0.3
1987-11-12,2.6,24.6,38.3,15.6,0.4
1987-11-13,2.6,27.9,42.3,20.8,0.6
1987-11-14,2.8,22.8,29.8,14.5,0.5
1987-11-15,2.8,14.4,20.1,6.4,0.5
1987-11-16,2.8,7.9,21.9,-1.1,0.5
1987-11-17,3.2,7.0,14.2,-2.7,0.5
1987-11-18,3.2,9.0,14.5,6.4,0.5
1987-11-19,3.3,18.7,32.9,7.3,0.6
1987-11-20,3.3,25.5,41.7,17.1,0.6
1987-11-21,3.3,21.7,34.0,11.5,0.6
1987-11-22,3.3,16.9,27.0,9.7,0.6
1987-11-23,3.3,17.6,26.2,8.2,0.6
1987-11-24,3.3,14.4,23.7,7.5,0.6
1987-11-25,3.4,20.3,34.5,10.2,0.7
1987-11-26,3.4,12.9,19.2,8.2,0.7
1987-11-27,3.4,8.8,17.6,3.0,0.6
1987-11-28,3.4,16.0,33.1,3.9,0.6
1987-11-29,3.4,17.1,27.9,10.4,0.5
1987-11-30,3.4,12.6,24.3,6.4,0.4
1987-12-01,3.5,14.9,25.7,4.5,0.4
1987-12-02,3.5,23.7,30.9,15.3,0.5
1987-12-03,3.5,30.2,39.0,23.9,0.5
1987-12-04,3.5,31.1,45.5,23.9,0.6
1987-12-05,3.6,26.2,32.0,18.0,0.8
1987-12-06,3.6,22.3,32.0,14.7,0.7
1987-12-07,3.9,22.8,32.4,11.3,1.1
1987-12-08,3.9,8.2,19.8,3.7,1.1
1987-12-09,4.2,15.3,19.2,7.5,1.1
1987-12-10,4.2,26.8,32.4,18.7,1.3
1987-12-11,4.2,18.5,25.9,7.0,1.3
1987-12-12,4.2,1.8,12.9,-4.4,1.3
1987-12-13,4.2,-1.5,6.1,-5.4,1.3
1987-12-14,4.2,-4.7,4.5,-10.8,1.3
1987-12-15,4.2,-4.4,5.9,-12.5,1.3
1987-12-16,4.3,9.7,18.5,-4.4,1.3
1987-12-17,4.4,18.3,24.4,11.7,1.3
1987-12-18,4.5,18.0,22.8,15.1,1.6
1987-12-19,4.6,14.0,18.9,10.0,1.7
1987-12-20,4.6,6.1,14.7,0.1,1.7
1987-12-21,4.8,9.0,13.1,2.8,2.0
1987-12-22,5.3,16.5,23.7,4.8,2.4
1987-12-23,5.4,14.5,23.9,5.2,2.7
1987-12-24,5.4,4.8,13.5,-1.7,2.7
1987-12-25,5.4,5.7,14.0,-1.1,2.8
1987-12-26,5.4,-1.1,6.6,-7.1,2.8
1987-12-27,5.5,3.6,9.7,-6.3,2.8
1987-12-28,5.5,11.5,20.7,0.0,2.8
1987-12-29,5.6,19.8,27.3,13.3,2.8
1987-12-30,5.8,6.8,15.4,0.7,3.2
1987-12-31,5.8,0.3,5.9,-4.5,3.2
1988-01-01,5.8,-5.4,-2.4,-8.1,3.2
1988-01-02,5.8,-0.6,12.4,-9.9,3.2
1988-01-03,5.9,5.7,20.8,-5.3,3.2
1988-01-04,6.2,12.4,16.3,5.9,3.6
1988-01-05,6.8,16.9,19.9,14.9,4.3
