date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1987-10-01,0.0,,,,0.0
1987-10-02,0.0,44.1,67.3,28.4,0.0
1987-10-03,0.0,43.3,69.3,27.9,0.0
1987-10-04,0.0,43.7,70.0,26.2,0.0
1987-10-05,0.0,,,,0.0
1987-10-06,0.0,,,,0.0
1987-10-07,0.0,,,,0.0
1987-10-08,0.0,,,,0.0
1987-10-09,0.0,40.5,63.3,25.5,0.0
1987-10-10,0.0,,,,0.0
1987-10-11,0.0,40.8,68.0,25.9,0.0
1987-10-12,0.0,,,,0.0
1987-10-13,0.0,38.3,48.7,32.0,0.0
1987-10-14,1.3,,,,0.0
1987-10-15,1.3,34.2,46.6,25.7,0.0
1987-10-16,1.3,32.0,56.7,20.5,0.0
1987-10-17,1.3,33.4,57.9,20.8,0.0
1987-10-18,1.3,33.1,55.2,20.8,0.0
1987-10-19,1.3,33.3,56.1,21.0,0.0
1987-10-20,1.3,32.4,56.3,18.7,0.0
1987-10-21,1.3,32.0,57.0,17.1,0.0
1987-10-22,1.3,33.4,54.9,21.6,0.0
1987-10-23,1.5,33.6,49.3,25.2,0.0
1987-10-24,2.1,35.1,42.6,30.2,0.0
1987-10-25,2.1,34.0,44.1,25.7,0.0
1987-10-26,2.1,34.3,59.0,21.6,0.0
1987-10-27,2.1,35.6,62.1,21.9,0.0
1987-10-28,2.4,38.1,57.4,25.3,0.0
1987-10-29,2.7,,,,0.0
1987-10-30,2.8,33.8,43.2,26.4,0.0
1987-10-31,2.9,32.0,45.0,20.8,0.0
1987-11-01,3.5,,,,0.0
1987-11-02,4.0,,,,0.0
1987-11-03,4.5,,,,0.0
1987-11-04,5.0,26.4,45.9,14.9,0.0
1987-11-05,5.8,38.7,48.2,32.9,0.2
1987-11-06,5.8,33.3,42.8,27.3,0.2
1987-11-07,5.8,29.5,41.9,19.0,0.3
1987-11-08,5.9,32.0,49.5,22.8,0.5
1987-11-09,6.1,20.1,42.6,6.6,0.9
1987-11-10,6.3,25.0,33.4,13.8,1.3
1987-11-11,6.4,23.7,47.1,13.3,1.6
1987-11-12,6.4,,,,1.6
1987-11-13,6.5,32.2,42.3,27.1,1.5
1987-11-14,6.5,20.7,27.1,12.9,1.5
1987-11-15,6.6,7.9,19.4,-0.4,1.5
1987-11-16,6.7,15.6,34.9,1.0,1.3
1987-11-17,6.7,15.8,25.2,-0.2,1.3
1987-11-18,6.8,13.1,43.9,-4.9,1.3
1987-11-19,6.8,27.0,54.1,12.6,1.3
1987-11-20,6.8,20.8,51.1,6.8,1.3
1987-11-21,7.0,27.1,43.0,17.4,1.3
1987-11-22,7.0,23.4,37.2,9.0,1.3
1987-11-23,7.0,20.7,39.2,7.0,1.3
1987-11-24,7.2,-56.2,-56.2,-56.2,1.3
1987-11-25,7.3,25.0,35.2,13.5,1.3
1987-11-26,7.3,17.6,30.0,4.6,1.3
1987-11-27,7.4,10.4,35.4,-3.3,1.3
1987-11-28,7.4,19.4,31.8,13.8,1.3
1987-11-29,7.4,16.7,36.9,5.5,1.1
1987-11-30,7.4,12.2,28.8,4.6,1.1
1987-12-01,7.4,25.2,32.9,11.1,1.1
1987-12-02,7.4,,,,1.1
1987-12-03,7.4,,,,1.1
1987-12-04,7.5,32.4,53.4,20.8,1.5
1987-12-05,7.6,30.7,37.0,19.0,1.5
1987-12-06,7.6,,,,1.5
1987-12-07,7.7,25.0,40.3,15.6,1.8
1987-12-08,7.7,17.8,37.0,2.8,1.8
1987-12-09,7.9,,,,2.0
1987-12-10,7.9,27.1,46.6,14.2,2.0
1987-12-11,7.9,,,,2.0
