date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.0,0.0
1987-10-14,0.0,0.0
1987-10-15,0.0,0.0
1987-10-16,0.0,0.0
1987-10-17,0.0,0.0
1987-10-18,0.0,0.0
1987-10-19,0.0,0.0
1987-10-20,0.0,0.0
1987-10-21,0.0,0.0
1987-10-22,0.0,0.0
1987-10-23,0.3,0.0
1987-10-24,0.3,0.0
1987-10-25,0.3,0.0
1987-10-26,0.3,0.0
1987-10-27,0.3,0.0
1987-10-28,0.4,0.0
1987-10-29,0.6,0.0
1987-10-30,0.6,0.0
1987-10-31,0.7,0.0
1987-11-01,0.9,0.0
1987-11-02,1.0,0.0
1987-11-03,1.0,0.0
1987-11-04,1.0,0.0
1987-11-05,1.2,0.0
1987-11-06,1.6,0.0
1987-11-07,1.6,0.0
1987-11-08,1.6,0.0
1987-11-09,1.8,0.0
1987-11-10,1.8,0.0
1987-11-11,1.8,0.0
1987-11-12,1.8,0.0
1987-11-13,2.3,0.2
1987-11-14,2.3,0.2
1987-11-15,2.3,0.2
1987-11-16,2.3,0.2
1987-11-17,2.3,0.2
1987-11-18,2.3,0.2
1987-11-19,2.3,0.0
1987-11-20,2.3,0.0
1987-11-21,2.3,0.0
1987-11-22,2.3,0.0
1987-11-23,2.3,0.0
1987-11-24,2.4,0.1
1987-11-25,2.4,0.1
1987-11-26,2.4,0.1
1987-11-27,2.5,0.2
1987-11-28,2.5,0.2
1987-11-29,2.5,0.2
1987-11-30,2.5,0.2
1987-12-01,2.7,0.2
1987-12-02,2.7,0.2
1987-12-03,2.7,0.1
1987-12-04,2.7,0.0
1987-12-05,2.7,0.0
1987-12-06,2.8,0.1
1987-12-07,2.8,0.1
1987-12-08,3.0,0.3
1987-12-09,3.3,0.6
1987-12-10,3.4,0.7
1987-12-11,3.4,0.7
1987-12-12,3.5,0.8
1987-12-13,3.5,0.8
1987-12-14,3.5,0.8
1987-12-15,3.5,0.8
1987-12-16,3.5,0.8
1987-12-17,3.5,0.8
1987-12-18,3.5,0.8
1987-12-19,3.5,0.8
1987-12-20,3.6,0.9
1987-12-21,3.9,1.2
1987-12-22,4.3,1.6
1987-12-23,4.4,1.7
1987-12-24,4.4,1.7
1987-12-25,4.4,1.7
1987-12-26,4.4,1.7
1987-12-27,4.4,1.7
1987-12-28,4.5,1.9
1987-12-29,4.5,1.9
1987-12-30,4.5,1.9
1987-12-31,4.5,1.9
1988-01-01,4.5,1.9
1988-01-02,4.5,1.9
1988-01-03,4.6,1.9
1988-01-04,4.9,2.1
1988-01-05,5.0,2.1
1988-01-06,5.0,2.1
1988-01-07,5.3,2.7
1988-01-08,5.4,2.8
1988-01-09,5.7,3.0
1988-01-10,5.9,3.3
1988-01-11,6.0,3.4
1988-01-12,6.0,3.4
1988-01-13,6.0,3.4
1988-01-14,6.0,3.4
1988-01-15,6.2,3.6
1988-01-16,6.3,3.7
1988-01-17,6.3,3.7
1988-01-18,6.3,3.7
1988-01-19,6.3,3.7
1988-01-20,6.3,3.7
1988-01-21,6.3,3.7
1988-01-22,6.3,3.7
