date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.1,0.0
1987-10-04,0.1,0.0
1987-10-05,0.1,0.0
1987-10-06,0.2,0.0
1987-10-07,0.3,0.0
1987-10-08,0.4,0.0
1987-10-09,0.4,0.0
1987-10-10,0.4,0.0
1987-10-11,0.5,0.0
1987-10-12,0.5,0.0
1987-10-13,0.5,0.0
1987-10-14,0.5,0.0
1987-10-15,0.5,0.0
1987-10-16,0.5,0.0
1987-10-17,0.5,0.0
1987-10-18,0.5,0.0
1987-10-19,0.5,0.0
1987-10-20,0.5,0.0
1987-10-21,0.5,0.0
1987-10-22,0.5,0.0
1987-10-23,0.8,0.0
1987-10-24,0.8,0.0
1987-10-25,0.9,0.0
1987-10-26,0.9,0.0
1987-10-27,0.9,0.0
1987-10-28,0.9,0.0
1987-10-29,1.2,0.0
1987-10-30,1.3,0.0
1987-10-31,1.3,0.0
1987-11-01,1.6,0.0
1987-11-02,1.9,0.0
1987-11-03,1.9,0.0
1987-11-04,1.9,0.0
1987-11-05,2.2,0.0
1987-11-06,2.7,0.0
1987-11-07,2.7,0.0
1987-11-08,2.7,0.0
1987-11-09,3.1,0.0
1987-11-10,3.2,0.0
1987-11-11,3.2,0.0
1987-11-12,3.2,0.0
1987-11-13,3.8,0.3
1987-11-14,3.9,0.4
1987-11-15,3.9,0.4
1987-11-16,3.9,0.4
1987-11-17,3.9,0.4
1987-11-18,3.9,0.4
1987-11-19,4.0,0.5
1987-11-20,4.0,0.5
1987-11-21,4.0,0.5
1987-11-22,4.1,0.5
1987-11-23,4.3,0.6
1987-11-24,4.6,0.8
1987-11-25,4.9,0.9
1987-11-26,4.9,0.9
1987-11-27,4.9,0.9
1987-11-28,5.1,1.1
1987-11-29,5.1,1.1
1987-11-30,5.1,1.1
1987-12-01,5.2,1.1
1987-12-02,5.3,1.1
1987-12-03,5.3,1.1
1987-12-04,5.3,1.1
1987-12-05,5.3,1.2
1987-12-06,5.6,1.7
1987-12-07,5.6,1.7
1987-12-08,6.0,1.8
1987-12-09,6.3,2.1
1987-12-10,6.3,2.1
1987-12-11,6.7,2.1
1987-12-12,6.7,2.1
1987-12-13,6.7,2.1
1987-12-14,6.7,2.1
1987-12-15,6.7,2.1
1987-12-16,6.7,2.1
1987-12-17,6.7,2.1
1987-12-18,6.7,2.1
1987-12-19,6.7,2.1
1987-12-20,6.7,2.1
1987-12-21,7.4,2.8
1987-12-22,8.3,3.7
1987-12-23,8.8,4.2
1987-12-24,8.8,4.2
1987-12-25,8.8,4.2
1987-12-26,8.8,4.2
1987-12-27,8.8,4.2
1987-12-28,8.8,4.2
1987-12-29,8.8,4.2
1987-12-30,8.8,4.2
1987-12-31,8.8,4.2
1988-01-01,8.8,4.2
1988-01-02,8.8,4.2
1988-01-03,8.8,4.2
1988-01-04,9.1,4.4
1988-01-05,9.3,4.6
1988-01-06,9.3,4.6
1988-01-07,9.9,5.1
1988-01-08,9.9,5.1
1988-01-09,10.3,5.5
1988-01-10,10.7,5.9
1988-01-11,11.1,5.9
1988-01-12,11.1,5.9
1988-01-13,11.1,5.9
1988-01-14,11.1,6.3
1988-01-15,11.5,6.4
1988-01-16,11.5,6.4
1988-01-17,11.5,6.4
1988-01-18,11.5,6.4
1988-01-19,11.5,6.4
1988-01-20,11.5,6.4
1988-01-21,11.5,6.4
1988-01-22,11.5,6.4
