date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.1,0.0
1987-10-14,0.1,0.0
1987-10-15,0.1,0.0
1987-10-16,0.1,0.0
1987-10-17,0.1,0.0
1987-10-18,0.1,0.0
1987-10-19,0.1,0.0
1987-10-20,0.1,0.0
1987-10-21,0.1,0.0
1987-10-22,0.1,0.0
1987-10-23,0.1,0.0
1987-10-24,0.1,0.0
1987-10-25,0.1,0.0
1987-10-26,0.1,0.0
1987-10-27,0.1,0.0
1987-10-28,0.1,0.0
1987-10-29,0.1,0.0
1987-10-30,0.1,0.0
1987-10-31,0.1,0.0
1987-11-01,0.2,0.0
1987-11-02,0.2,0.0
1987-11-03,0.3,0.0
1987-11-04,0.3,0.0
1987-11-05,0.3,0.0
1987-11-06,0.3,0.0
1987-11-07,0.3,0.0
1987-11-08,0.3,0.0
1987-11-09,0.3,0.0
1987-11-10,0.8,0.0
1987-11-11,1.3,0.0
1987-11-12,1.8,0.0
1987-11-13,2.7,0.0
1987-11-14,2.9,0.0
1987-11-15,3.5,0.4
1987-11-16,3.5,0.4
1987-11-17,3.5,0.4
1987-11-18,3.5,0.4
1987-11-19,3.5,0.3
1987-11-20,3.8,0.5
1987-11-21,4.0,0.6
1987-11-22,4.7,1.0
1987-11-23,5.0,1.5
1987-11-24,5.8,1.7
1987-11-25,6.0,1.9
1987-11-26,6.0,1.9
1987-11-27,6.0,1.9
1987-11-28,6.0,1.9
1987-11-29,6.0,1.9
1987-11-30,6.7,2.5
1987-12-01,8.3,4.1
1987-12-02,9.7,5.5
1987-12-03,10.7,6.2
1987-12-04,10.8,6.3
1987-12-05,11.1,6.6
1987-12-06,11.5,7.1
1987-12-07,11.8,7.6
1987-12-08,12.4,8.2
1987-12-09,17.6,12.6
1987-12-10,18.8,13.5
1987-12-11,19.3,14.0
1987-12-12,19.6,14.1
1987-12-13,19.6,14.1
1987-12-14,19.8,14.3
1987-12-15,19.8,14.5
1987-12-16,20.1,14.6
1987-12-17,20.1,14.6
1987-12-18,20.1,14.7
1987-12-19,20.1,14.7
1987-12-20,21.3,16.1
1987-12-21,21.5,16.6
1987-12-22,21.8,16.8
1987-12-23,21.8,16.8
1987-12-24,21.8,16.8
1987-12-25,22.0,16.8
1987-12-26,22.0,16.8
1987-12-27,22.0,17.1
1987-12-28,22.0,17.0
1987-12-29,22.0,17.1
1987-12-30,22.0,17.1
1987-12-31,22.0,17.1
1988-01-01,22.0,17.5
1988-01-02,22.1,17.5
1988-01-03,22.1,17.5
1988-01-04,22.1,17.5
1988-01-05,22.1,17.5
1988-01-06,22.1,17.5
1988-01-07,22.1,17.5
1988-01-08,22.3,17.8
1988-01-09,23.0,18.6
1988-01-10,23.3,19.1
1988-01-11,23.6,19.6
1988-01-12,24.1,20.1
1988-01-13,25.1,21.6
1988-01-14,27.4,24.8
1988-01-15,28.2,24.8
1988-01-16,28.5,25.0
1988-01-17,28.6,25.1
1988-01-18,28.6,25.1
1988-01-19,28.7,25.1
1988-01-20,29.6,26.2
1988-01-21,29.6,26.3
1988-01-22,30.5,27.3
