date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.0,0.0
1987-10-13,0.5,0.0
1987-10-14,0.7,0.0
1987-10-15,0.9,0.0
1987-10-16,0.9,0.0
1987-10-17,0.9,0.0
1987-10-18,0.9,0.0
1987-10-19,0.9,0.0
1987-10-20,0.9,0.0
1987-10-21,0.9,0.0
1987-10-22,0.9,0.0
1987-10-23,0.9,0.0
1987-10-24,0.9,0.0
1987-10-25,1.0,0.0
1987-10-26,1.0,0.0
1987-10-27,1.0,0.0
1987-10-28,1.0,0.0
1987-10-29,1.1,0.0
1987-10-30,1.6,0.4
1987-10-31,1.7,0.4
1987-11-01,1.8,0.3
1987-11-02,1.8,0.2
1987-11-03,1.8,0.0
1987-11-04,1.8,0.0
1987-11-05,1.8,0.0
1987-11-06,2.0,0.2
1987-11-07,2.1,0.3
1987-11-08,2.1,0.0
1987-11-09,2.1,0.0
1987-11-10,2.1,0.0
1987-11-11,2.1,0.0
1987-11-12,2.1,0.0
1987-11-13,2.1,0.0
1987-11-14,2.6,0.5
1987-11-15,2.9,0.6
1987-11-16,3.1,0.9
1987-11-17,3.4,1.0
1987-11-18,3.4,1.1
1987-11-19,3.4,1.1
1987-11-20,3.4,1.1
1987-11-21,3.4,1.1
1987-11-22,3.6,1.1
1987-11-23,3.7,1.1
1987-11-24,3.8,1.3
1987-11-25,3.9,1.3
1987-11-26,4.0,1.3
1987-11-27,4.1,1.3
1987-11-28,4.1,1.3
1987-11-29,4.1,1.3
1987-11-30,4.1,1.5
1987-12-01,4.1,1.6
1987-12-02,4.2,1.7
1987-12-03,4.2,1.7
1987-12-04,4.2,1.7
1987-12-05,4.2,1.7
1987-12-06,4.3,1.7
1987-12-07,4.5,1.7
1987-12-08,4.5,1.7
1987-12-09,4.8,2.2
1987-12-10,6.2,3.3
1987-12-11,6.2,3.3
1987-12-12,6.6,3.5
1987-12-13,6.8,3.6
1987-12-14,6.9,3.9
1987-12-15,6.9,4.0
1987-12-16,7.0,4.5
1987-12-17,7.0,4.5
1987-12-18,7.1,4.6
1987-12-19,7.1,4.6
1987-12-20,7.2,4.6
1987-12-21,7.4,4.7
1987-12-22,7.7,5.2
1987-12-23,8.0,5.3
1987-12-24,8.0,5.7
1987-12-25,8.1,5.8
1987-12-26,8.5,6.1
1987-12-27,8.7,6.3
1987-12-28,8.7,6.3
1987-12-29,8.8,6.3
1987-12-30,9.0,6.5
1987-12-31,9.2,6.5
1988-01-01,9.2,6.5
1988-01-02,9.3,6.5
1988-01-03,9.3,6.5
1988-01-04,9.6,6.7
1988-01-05,9.9,7.1
1988-01-06,9.9,7.2
1988-01-07,10.0,7.3
1988-01-08,10.3,7.4
1988-01-09,10.8,7.9
1988-01-10,10.9,7.9
1988-01-11,11.2,8.5
1988-01-12,11.5,8.8
1988-01-13,11.6,8.8
1988-01-14,11.7,8.8
1988-01-15,11.7,8.8
1988-01-16,11.7,8.8
1988-01-17,11.7,8.8
1988-01-18,11.7,8.8
1988-01-19,12.2,9.1
1988-01-20,12.3,9.2
1988-01-21,12.4,9.3
1988-01-22,12.5,9.3
