date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.1,0.0
1987-10-12,0.1,0.0
1987-10-13,0.1,0.0
1987-10-14,0.1,0.0
1987-10-15,0.2,0.0
1987-10-16,0.2,0.0
1987-10-17,0.2,0.0
1987-10-18,0.2,0.0
1987-10-19,0.2,0.0
1987-10-20,0.2,0.0
1987-10-21,0.2,0.0
1987-10-22,0.2,0.0
1987-10-23,0.2,0.0
1987-10-24,0.2,0.0
1987-10-25,0.2,0.0
1987-10-26,0.2,0.0
1987-10-27,0.2,0.0
1987-10-28,0.2,0.0
1987-10-29,0.2,0.0
1987-10-30,0.2,0.0
1987-10-31,0.2,0.0
1987-11-01,0.2,0.0
1987-11-02,0.3,0.0
1987-11-03,0.3,0.0
1987-11-04,0.3,0.0
1987-11-05,0.3,0.0
1987-11-06,0.3,0.0
1987-11-07,0.4,0.0
1987-11-08,0.4,0.0
1987-11-09,0.4,0.0
1987-11-10,0.4,0.0
1987-11-11,0.4,0.0
1987-11-12,1.1,0.4
1987-11-13,2.0,1.4
1987-11-14,2.0,1.4
1987-11-15,2.0,1.4
1987-11-16,2.1,1.5
1987-11-17,2.1,1.5
1987-11-18,2.1,1.5
1987-11-19,2.1,1.8
1987-11-20,2.1,1.8
1987-11-21,2.1,1.8
1987-11-22,2.3,1.8
1987-11-23,2.7,2.0
1987-11-24,2.8,2.0
1987-11-25,2.8,2.2
1987-11-26,2.8,2.3
1987-11-27,2.8,2.4
1987-11-28,2.8,2.4
1987-11-29,2.9,2.4
1987-11-30,2.9,2.4
1987-12-01,3.4,3.3
1987-12-02,3.9,3.9
1987-12-03,3.9,4.1
1987-12-04,3.9,4.2
1987-12-05,3.9,4.2
1987-12-06,4.6,4.9
1987-12-07,5.0,5.0
1987-12-08,5.0,5.0
1987-12-09,5.6,6.1
1987-12-10,6.2,6.8
1987-12-11,6.6,6.8
1987-12-12,6.7,6.9
1987-12-13,6.7,7.1
1987-12-14,6.7,7.1
1987-12-15,6.7,7.1
1987-12-16,6.7,7.1
1987-12-17,6.7,7.3
1987-12-18,6.7,7.5
1987-12-19,6.8,7.5
1987-12-20,6.8,7.6
1987-12-21,7.2,8.0
1987-12-22,7.5,8.3
1987-12-23,7.6,8.7
1987-12-24,7.6,8.7
1987-12-25,7.6,8.8
1987-12-26,7.6,9.0
1987-12-27,7.6,9.0
1987-12-28,7.6,9.0
1987-12-29,7.7,9.1
1987-12-30,8.1,9.5
1987-12-31,8.4,9.7
1988-01-01,8.4,9.8
1988-01-02,8.4,9.9
1988-01-03,8.4,9.9
1988-01-04,8.4,9.9
1988-01-05,8.4,10.1
1988-01-06,8.4,10.1
1988-01-07,8.4,10.1
1988-01-08,8.5,10.5
1988-01-09,8.9,11.4
1988-01-10,9.4,12.1
1988-01-11,10.3,12.4
1988-01-12,10.3,12.4
1988-01-13,10.3,12.6
1988-01-14,10.3,13.1
1988-01-15,10.7,13.5
1988-01-16,10.7,13.5
1988-01-17,11.0,13.5
1988-01-18,11.0,13.5
1988-01-19,11.0,13.5
1988-01-20,11.0,13.5
1988-01-21,11.1,13.6
1988-01-22,11.4,14.1
