date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.2,0.0
1987-10-12,0.4,0.0
1987-10-13,0.4,0.0
1987-10-14,0.5,0.0
1987-10-15,0.5,0.0
1987-10-16,0.5,0.0
1987-10-17,0.5,0.0
1987-10-18,0.5,0.0
1987-10-19,0.5,0.0
1987-10-20,0.5,0.0
1987-10-21,0.5,0.0
1987-10-22,1.0,0.0
1987-10-23,1.3,0.0
1987-10-24,1.3,0.0
1987-10-25,1.4,0.0
1987-10-26,1.4,0.0
1987-10-27,1.4,0.0
1987-10-28,1.7,0.0
1987-10-29,1.8,0.0
1987-10-30,1.9,0.0
1987-10-31,1.9,0.0
1987-11-01,2.0,0.0
1987-11-02,2.2,0.0
1987-11-03,2.4,0.4
1987-11-04,2.4,0.3
1987-11-05,2.4,0.3
1987-11-06,2.4,0.3
1987-11-07,2.4,0.3
1987-11-08,2.4,0.0
1987-11-09,2.6,0.0
1987-11-10,2.7,0.0
1987-11-11,2.7,0.0
1987-11-12,2.7,0.0
1987-11-13,4.1,1.4
1987-11-14,4.1,1.4
1987-11-15,4.2,1.5
1987-11-16,4.3,1.6
1987-11-17,4.6,1.9
1987-11-18,4.8,2.0
1987-11-19,4.8,2.0
1987-11-20,5.0,2.2
1987-11-21,5.0,2.2
1987-11-22,5.1,2.2
1987-11-23,5.1,2.2
1987-11-24,5.1,2.2
1987-11-25,5.2,2.2
1987-11-26,5.4,2.4
1987-11-27,5.4,2.4
1987-11-28,5.4,2.6
1987-11-29,5.4,2.6
1987-11-30,5.9,3.0
1987-12-01,6.8,3.6
1987-12-02,7.6,3.9
1987-12-03,7.7,4.1
1987-12-04,7.7,4.1
1987-12-05,7.8,4.2
1987-12-06,10.2,6.8
1987-12-07,10.2,7.0
1987-12-08,11.6,9.3
1987-12-09,12.6,10.4
1987-12-10,13.1,9.5
1987-12-11,13.1,8.8
1987-12-12,13.1,8.4
1987-12-13,13.1,8.1
1987-12-14,13.1,8.1
1987-12-15,13.7,8.9
1987-12-16,13.8,8.9
1987-12-17,14.6,10.1
1987-12-18,14.6,10.1
1987-12-19,14.9,10.5
1987-12-20,14.9,10.5
1987-12-21,15.2,11.1
1987-12-22,15.9,11.5
1987-12-23,15.9,11.5
1987-12-24,15.9,11.5
1987-12-25,16.1,11.7
1987-12-26,16.1,12.2
1987-12-27,16.4,12.8
1987-12-28,17.2,14.7
1987-12-29,17.5,15.3
1987-12-30,17.5,15.4
1987-12-31,17.5,15.4
1988-01-01,17.8,16.2
1988-01-02,19.0,17.6
1988-01-03,20.1,19.6
1988-01-04,20.8,20.5
1988-01-05,20.8,20.5
1988-01-06,20.9,20.9
1988-01-07,21.6,21.5
1988-01-08,22.1,22.3
1988-01-09,22.5,22.8
1988-01-10,22.6,23.0
1988-01-11,22.7,23.1
1988-01-12,23.2,23.4
1988-01-13,23.5,23.4
1988-01-14,23.9,23.6
1988-01-15,23.9,23.9
1988-01-16,24.8,25.7
1988-01-17,25.3,26.3
1988-01-18,25.3,26.3
1988-01-19,25.7,26.5
1988-01-20,25.7,26.7
1988-01-21,25.7,26.7
1988-01-22,26.2,27.0
