date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.2,0.0
1987-10-12,0.2,0.0
1987-10-13,0.2,0.0
1987-10-14,0.2,0.0
1987-10-15,0.2,0.0
1987-10-16,0.2,0.0
1987-10-17,0.2,0.0
1987-10-18,0.2,0.0
1987-10-19,0.2,0.0
1987-10-20,0.2,0.0
1987-10-21,0.2,0.0
1987-10-22,0.2,0.0
1987-10-23,0.2,0.0
1987-10-24,0.2,0.0
1987-10-25,0.2,0.0
1987-10-26,0.2,0.0
1987-10-27,0.2,0.0
1987-10-28,0.2,0.0
1987-10-29,0.2,0.0
1987-10-30,0.2,0.0
1987-10-31,0.3,0.0
1987-11-01,0.5,0.2
1987-11-02,0.7,0.2
1987-11-03,0.7,0.2
1987-11-04,0.7,0.2
1987-11-05,0.7,0.2
1987-11-06,0.7,0.2
1987-11-07,0.7,0.2
1987-11-08,0.7,0.2
1987-11-09,0.8,0.2
1987-11-10,0.8,0.2
1987-11-11,0.8,0.3
1987-11-12,0.9,0.4
1987-11-13,1.1,0.6
1987-11-14,1.1,0.6
1987-11-15,1.1,0.6
1987-11-16,1.1,0.6
1987-11-17,1.3,0.7
1987-11-18,1.3,0.7
1987-11-19,1.3,0.7
1987-11-20,1.3,0.7
1987-11-21,1.3,0.8
1987-11-22,1.3,0.8
1987-11-23,1.3,0.8
1987-11-24,1.5,0.8
1987-11-25,1.5,0.9
1987-11-26,1.5,0.9
1987-11-27,1.5,0.9
1987-11-28,1.5,0.9
1987-11-29,1.5,0.9
1987-11-30,1.5,0.9
1987-12-01,2.4,2.0
1987-12-02,3.4,2.8
1987-12-03,3.4,2.8
1987-12-04,3.5,3.0
1987-12-05,3.5,3.0
1987-12-06,4.5,3.9
1987-12-07,4.7,4.0
1987-12-08,4.8,4.3
1987-12-09,5.6,4.9
1987-12-10,6.1,5.6
1987-12-11,6.1,5.6
1987-12-12,6.1,5.6
1987-12-13,6.1,5.6
1987-12-14,6.2,5.6
1987-12-15,6.2,5.6
1987-12-16,6.2,5.6
1987-12-17,6.2,5.6
1987-12-18,6.2,5.6
1987-12-19,6.2,5.6
1987-12-20,6.4,5.9
1987-12-21,6.5,6.1
1987-12-22,6.8,6.1
1987-12-23,6.8,6.2
1987-12-24,6.9,6.2
1987-12-25,6.9,6.2
1987-12-26,6.9,6.2
1987-12-27,6.9,6.2
1987-12-28,7.1,6.4
1987-12-29,7.3,6.6
1987-12-30,7.3,6.6
1987-12-31,7.3,6.6
1988-01-01,7.3,6.6
1988-01-02,7.3,6.6
1988-01-03,7.3,6.6
1988-01-04,7.3,6.6
1988-01-05,7.3,6.6
1988-01-06,7.3,6.6
1988-01-07,7.4,6.8
1988-01-08,7.5,7.0
1988-01-09,7.9,7.0
1988-01-10,8.5,7.9
1988-01-11,8.7,8.2
1988-01-12,8.7,8.2
1988-01-13,8.8,8.4
1988-01-14,9.1,8.7
1988-01-15,9.3,8.8
1988-01-16,9.5,9.2
1988-01-17,9.5,9.2
1988-01-18,9.5,9.2
1988-01-19,9.5,9.2
1988-01-20,9.5,9.2
1988-01-21,9.5,9.2
1988-01-22,9.9,9.2
