date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.1,0.0
1987-10-10,0.1,0.0
1987-10-11,0.1,0.0
1987-10-12,0.1,0.0
1987-10-13,0.1,0.0
1987-10-14,0.1,0.0
1987-10-15,0.1,0.0
1987-10-16,0.1,0.0
1987-10-17,0.1,0.0
1987-10-18,0.1,0.0
1987-10-19,0.1,0.0
1987-10-20,0.1,0.0
1987-10-21,0.1,0.0
1987-10-22,0.1,0.0
1987-10-23,0.1,0.0
1987-10-24,0.1,0.0
1987-10-25,0.1,0.0
1987-10-26,0.1,0.0
1987-10-27,0.1,0.0
1987-10-28,0.1,0.0
1987-10-29,0.1,0.0
1987-10-30,0.1,0.0
1987-10-31,0.1,0.0
1987-11-01,0.1,0.0
1987-11-02,0.1,0.0
1987-11-03,0.1,0.0
1987-11-04,0.1,0.0
1987-11-05,0.2,0.0
1987-11-06,0.3,0.0
1987-11-07,0.3,0.0
1987-11-08,0.3,0.0
1987-11-09,0.3,0.0
1987-11-10,0.3,0.0
1987-11-11,0.3,0.0
1987-11-12,0.3,0.0
1987-11-13,0.9,0.1
1987-11-14,1.1,0.2
1987-11-15,1.3,0.3
1987-11-16,1.9,0.8
1987-11-17,2.1,0.8
1987-11-18,2.1,0.8
1987-11-19,2.1,0.8
1987-11-20,2.1,0.8
1987-11-21,2.1,0.9
1987-11-22,2.3,1.1
1987-11-23,2.5,1.1
1987-11-24,2.6,1.3
1987-11-25,2.7,1.3
1987-11-26,2.8,1.3
1987-11-27,2.8,1.3
1987-11-28,2.8,1.3
1987-11-29,2.8,1.3
1987-11-30,2.9,1.3
1987-12-01,3.3,2.1
1987-12-02,3.6,2.3
1987-12-03,3.6,2.3
1987-12-04,3.6,2.3
1987-12-05,3.6,2.3
1987-12-06,4.0,2.5
1987-12-07,4.5,2.7
1987-12-08,4.5,2.7
1987-12-09,5.4,3.3
1987-12-10,6.0,3.8
1987-12-11,6.4,4.4
1987-12-12,6.9,4.4
1987-12-13,6.9,4.4
1987-12-14,6.9,4.4
1987-12-15,6.9,4.4
1987-12-16,7.0,4.5
1987-12-17,7.0,4.5
1987-12-18,7.1,4.7
1987-12-19,7.3,4.7
1987-12-20,7.6,5.0
1987-12-21,7.9,5.3
1987-12-22,7.9,5.3
1987-12-23,8.0,5.3
1987-12-24,8.0,5.3
1987-12-25,8.0,5.3
1987-12-26,8.0,5.3
1987-12-27,8.0,5.3
1987-12-28,8.0,5.3
1987-12-29,8.3,5.4
1987-12-30,8.4,5.6
1987-12-31,8.5,5.7
1988-01-01,8.5,5.8
1988-01-02,8.6,5.8
1988-01-03,8.7,5.9
1988-01-04,8.7,5.9
1988-01-05,8.7,5.9
1988-01-06,8.7,5.9
1988-01-07,8.7,5.9
1988-01-08,9.0,6.1
1988-01-09,9.3,6.5
1988-01-10,10.0,7.4
1988-01-11,10.0,7.4
1988-01-12,10.3,7.7
1988-01-13,10.4,7.8
1988-01-14,11.1,8.2
1988-01-15,11.8,8.5
1988-01-16,11.9,8.7
1988-01-17,12.0,8.7
1988-01-18,12.1,8.7
1988-01-19,12.1,8.7
1988-01-20,12.5,8.9
1988-01-21,12.5,8.9
1988-01-22,12.7,9.2
