date,PREC_DAILY,WTEQ_DAILY
1987-10-01,0.0,0.0
1987-10-02,0.0,0.0
1987-10-03,0.0,0.0
1987-10-04,0.0,0.0
1987-10-05,0.0,0.0
1987-10-06,0.0,0.0
1987-10-07,0.0,0.0
1987-10-08,0.0,0.0
1987-10-09,0.0,0.0
1987-10-10,0.0,0.0
1987-10-11,0.0,0.0
1987-10-12,0.6,0.0
1987-10-13,1.0,0.0
1987-10-14,1.1,0.0
1987-10-15,1.1,0.0
1987-10-16,1.1,0.0
1987-10-17,1.1,0.0
1987-10-18,1.1,0.0
1987-10-19,1.1,0.0
1987-10-20,1.2,0.0
1987-10-21,1.2,0.0
1987-10-22,1.3,0.0
1987-10-23,1.5,0.0
1987-10-24,1.5,0.0
1987-10-25,1.5,0.0
1987-10-26,1.5,0.0
1987-10-27,1.6,0.0
1987-10-28,1.8,0.0
1987-10-29,1.8,0.0
1987-10-30,1.8,0.0
1987-10-31,2.3,0.0
1987-11-01,2.8,0.0
1987-11-02,2.8,0.0
1987-11-03,2.8,0.0
1987-11-04,2.8,0.0
1987-11-05,3.2,0.0
1987-11-06,3.4,0.0
1987-11-07,3.4,0.0
1987-11-08,3.4,0.0
1987-11-09,3.4,0.0
1987-11-10,3.4,0.0
1987-11-11,3.4,0.0
1987-11-12,3.4,0.0
1987-11-13,3.6,0.1
1987-11-14,4.0,0.6
1987-11-15,4.0,0.6
1987-11-16,4.1,0.7
1987-11-17,4.2,0.8
1987-11-18,4.2,0.8
1987-11-19,4.2,0.8
1987-11-20,4.2,0.8
1987-11-21,4.2,0.8
1987-11-22,4.2,0.8
1987-11-23,4.3,0.9
1987-11-24,4.3,0.9
1987-11-25,4.3,0.9
1987-11-26,4.3,0.9
1987-11-27,4.3,0.9
1987-11-28,4.3,0.9
1987-11-29,4.3,0.9
1987-11-30,4.3,0.9
1987-12-01,4.4,1.0
1987-12-02,4.4,1.0
1987-12-03,4.4,1.0
1987-12-04,4.4,1.0
1987-12-05,4.6,1.0
1987-12-06,4.6,1.0
1987-12-07,4.9,1.4
1987-12-08,4.9,1.4
1987-12-09,5.2,1.6
1987-12-10,5.2,2.1
1987-12-11,5.4,2.1
1987-12-12,5.4,2.1
1987-12-13,5.4,2.1
1987-12-14,5.5,2.2
1987-12-15,5.5,2.2
1987-12-16,5.6,2.2
1987-12-17,5.7,2.2
1987-12-18,5.7,2.2
1987-12-19,5.7,2.2
1987-12-20,5.7,2.2
1987-12-21,5.8,2.3
1987-12-22,7.0,3.5
1987-12-23,7.0,3.6
1987-12-24,7.0,3.7
1987-12-25,7.0,3.7
1987-12-26,7.0,3.7
1987-12-27,7.0,3.7
1987-12-28,7.0,3.7
1987-12-29,7.0,3.7
1987-12-30,7.2,3.8
1987-12-31,7.3,3.9
1988-01-01,7.3,3.9
1988-01-02,7.3,3.9
1988-01-03,7.3,3.9
1988-01-04,7.5,3.9
1988-01-05,7.8,4.6
1988-01-06,7.9,4.6
1988-01-07,8.3,4.9
1988-01-08,8.5,4.9
1988-01-09,8.5,5.2
1988-01-10,8.7,5.2
1988-01-11,8.7,5.5
1988-01-12,8.7,5.5
1988-01-13,8.7,5.5
1988-01-14,8.7,5.5
1988-01-15,8.9,5.6
1988-01-16,9.2,6.0
1988-01-17,9.5,6.4
1988-01-18,9.7,6.6
1988-01-19,9.8,6.6
1988-01-20,9.8,6.6
1988-01-21,9.8,6.6
1988-01-22,9.8,6.6
